No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;1463;188.609706;574.060834;34.643026;55.389291;1.145593;1.598858;0.625446;0.607160;58.000000;0.780267;145.125000;0.451044;2.722368e-01;5.547928e-01
2;M-11897-x40-06.tif;1422;199.282700;717.933193;33.157120;55.106322;1.116870;1.661976;0.601694;0.596220;46.000000;0.798727;141.272000;0.500870;3.303588e-01;5.922908e-01
3;M-11897-x40-06.tif;1314;256.280061;613.064688;28.584561;62.456753;1.387926;2.184982;0.457670;0.428891;127.000000;0.889122;151.386000;0.450446;3.107409e-01;5.859381e-01
4;M-11897-x40-06.tif;1355;286.335793;205.371956;38.503112;45.618698;1.314623;1.184805;0.844020;0.829017;116.000000;0.536311;149.615000;0.486772;2.718849e-01;6.458199e-01
5;M-11897-x40-06.tif;3928;345.772149;174.764511;47.062795;113.133076;2.007906;2.403875;0.415995;0.390753;704.000000;0.909367;314.820000;0.550619;2.066727e-01;9.121638e-01
6;M-11897-x40-06.tif;3149;355.690695;78.287075;55.943583;86.108988;2.140214;1.539211;0.649683;0.540737;942.000000;0.760205;291.018000;0.514602;2.451599e-01;8.353505e-01
7;M-11897-x40-06.tif;2138;386.108513;716.709074;45.197188;65.735072;1.305674;1.454406;0.687566;0.629975;197.000000;0.726122;187.295000;0.496395;2.016985e-01;8.555605e-01
8;M-11897-x40-06.tif;947;428.771911;229.691658;22.675984;53.886862;1.323511;2.376385;0.420807;0.415235;39.000000;0.907150;125.500000;0.493184;2.801945e-01;6.402916e-01
9;M-11897-x40-06.tif;1470;445.251701;85.612925;34.478278;60.009439;1.971774;1.740500;0.574548;0.519743;270.000000;0.818471;190.850000;0.411390;2.696354e-01;5.860034e-01
10;M-11897-x40-06.tif;963;621.818276;457.690550;26.646260;46.913449;1.149946;1.760602;0.567988;0.557111;42.000000;0.823037;117.966000;0.534026;2.896529e-01;6.124108e-01
11;M-11897-x40-06.tif;1811;688.258421;352.293760;40.572024;59.119689;1.316545;1.457154;0.686269;0.659727;187.000000;0.727348;173.094000;0.591196;3.460363e-01;9.082778e-01
12;M-11897-x40-06.tif;3307;705.427275;668.987904;53.803245;89.354266;1.639834;1.660760;0.602134;0.527368;620.000000;0.798395;261.049000;0.562575;2.666133e-01;6.959231e-01
13;M-11897-x40-06.tif;2301;717.332899;279.226858;51.525487;59.403832;1.373729;1.152902;0.867376;0.830229;243.000000;0.497653;199.303000;0.584556;0;9.194314e-01
14;M-11897-x40-06.tif;2255;719.492683;48.083370;41.258561;76.329558;1.650762;1.850030;0.540532;0.492801;289.000000;0.841324;216.282000;0.528109;1.521534e-01;9.360718e-01
15;M-11897-x40-06.tif;5560;762.120863;470.649640;81.445003;102.779938;1.997844;1.261955;0.792421;0.670144;1024.000000;0.609974;373.614000;0.571406;2.979676e-01;8.843570e-01
16;M-11897-x40-06.tif;2325;764.400430;646.125591;46.666307;69.329970;1.645815;1.485654;0.673104;0.615873;326.000000;0.739547;219.284000;0.540839;1.729642e-01;9.168381e-01
17;M-11897-x40-06.tif;1493;764.908238;317.427997;40.743808;51.678082;1.825902;1.268367;0.788416;0.711799;276.000000;0.615143;185.086000;0.573523;1.869167e-01;9.175730e-01
18;M-11897-x40-06.tif;578;839.650519;141.619377;24.607986;30.463274;1.008340;1.237943;0.807792;0.793021;19.000000;0.589468;85.580000;0.522848;2.157836e-01;7.133465e-01
19;M-11897-x40-06.tif;1088;859.130515;108.927390;31.552367;46.358979;1.245687;1.469271;0.680610;0.644572;88.000000;0.732646;130.504000;0.524790;2.433734e-01;6.958544e-01
20;M-11897-x40-06.tif;2022;863.811573;464.990603;38.286693;70.568784;1.591439;1.843167;0.542544;0.516971;176.000000;0.840027;201.090000;0.562061;2.341307e-01;8.769507e-01
21;M-11897-x40-06.tif;1076;873.479554;209.565985;32.948853;43.371961;1.174380;1.316342;0.759681;0.728290;67.000000;0.650296;126.013000;0.514682;2.489255e-01;6.864878e-01
22;M-11897-x40-06.tif;790;1020.045570;157.082278;25.340523;41.952333;1.353240;1.655543;0.604031;0.571512;67.000000;0.796961;115.906000;0.418940;3.078119e-01;4.789685e-01
23;M-11897-x40-06.tif;1412;1099.682011;218.775496;37.021330;48.948351;1.050830;1.322166;0.756335;0.750358;43.000000;0.654185;136.549000;0.497349;3.206646e-01;6.146730e-01
24;M-11897-x40-06.tif;2305;1108.470716;651.175705;48.703367;61.083859;1.073315;1.254202;0.797320;0.786553;98.000000;0.603557;176.321000;0.529605;3.259476e-01;6.158896e-01
25;M-11897-x40-06.tif;1916;1153.661795;242.057411;41.240437;63.817080;1.298370;1.547439;0.646229;0.599007;168.000000;0.763144;176.808000;0.579677;2.594222e-01;7.428151e-01
26;M-11897-x40-06.tif;1110;1166.898198;498.574775;25.083739;57.406966;1.324308;2.288613;0.436946;0.428849;47.000000;0.899488;135.913000;0.540177;2.707362e-01;7.029527e-01
27;M-11897-x40-06.tif;6733;1275.059557;559.933908;50.623829;190.662306;2.009540;3.766256;0.265516;0.235825;1342.000000;0.964107;412.342000;0.610257;2.715404e-01;7.609583e-01
28;M-11897-x40-06.tif;1302;1245.694316;653.431644;35.840210;46.513449;1.049255;1.297801;0.770534;0.766239;45.000000;0.637398;131.024000;0.522378;2.732661e-01;6.405552e-01
29;M-11897-x40-06.tif;1504;1340.032580;262.745346;37.018350;53.071195;1.110681;1.433646;0.697522;0.679892;80.000000;0.716563;144.885000;0.580211;2.723236e-01;9.052192e-01
30;M-11897-x40-06.tif;3804;1379.873291;213.085699;71.443684;87.460237;2.640872;1.224184;0.816870;0.633183;984.000000;0.576821;355.303000;0.547473;2.526922e-01;7.356955e-01
31;M-11897-x40-06.tif;1483;1510.140931;624.780175;38.987844;49.854405;1.198123;1.278717;0.782034;0.759704;89.000000;0.623236;149.426000;0.513283;2.753129e-01;6.604266e-01
