No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;735;34.439456;87.397279;19.364201;50.459496;1.422505;2.605813;0.383757;0.367546;76.000000;0.923434;114.624000;0.582421;-4.538638e-02;8.393949e-01
2;M-11934b-x40-06.tif;1480;45.985811;142.314189;31.009711;63.714912;1.357101;2.054676;0.486695;0.464183;176.000000;0.873572;158.870000;0.651443;1.437789e-01;8.399783e-01
3;M-11934b-x40-06.tif;722;49.587258;202.110803;25.806764;36.104409;1.067866;1.399029;0.714782;0.705224;32.000000;0.699348;98.431000;0.564298;2.736708e-01;6.711343e-01
4;M-11934b-x40-06.tif;546;128.679487;194.098901;24.273620;29.015507;1.028582;1.195351;0.836574;0.825738;22.000000;0.547854;84.008000;0.569491;3.023729e-01;6.851207e-01
5;M-11934b-x40-06.tif;621;153.228663;77.608696;24.995310;32.376302;1.069012;1.295295;0.772025;0.754305;36.000000;0.635592;91.336000;0.573515;3.396003e-01;6.934499e-01
6;M-11934b-x40-06.tif;639;157.370892;192.832551;24.726439;33.415869;1.077816;1.351423;0.739961;0.728627;33.000000;0.672650;93.031000;0.588733;3.051653e-01;7.313547e-01
7;M-11934b-x40-06.tif;805;182.313043;87.105590;28.951858;36.343936;1.164721;1.255323;0.796608;0.775965;69.000000;0.604497;108.546000;0.555984;2.946622e-01;6.842191e-01
8;M-11934b-x40-06.tif;1839;220.869494;62.996194;37.745361;63.421892;1.293311;1.680257;0.595147;0.582121;117.000000;0.803617;172.881000;0.609119;1.833424e-01;7.575021e-01
9;M-11934b-x40-06.tif;1677;254.110316;393.387001;42.985688;50.731710;1.167075;1.180200;0.847314;0.829629;118.000000;0.531092;156.827000;0.600339;-1.706522e-02;8.256463e-01
10;M-11934b-x40-06.tif;760;252.384211;96.365789;28.677487;35.027469;1.139493;1.221427;0.818714;0.788690;46.000000;0.574201;104.320000;0.580494;2.004188e-01;7.286905e-01
11;M-11934b-x40-06.tif;2542;285.184107;293.867034;57.474290;68.801758;1.745843;1.197088;0.835361;0.683733;625.000000;0.549702;236.154000;0.636428;3.693110e-01;8.327505e-01
12;M-11934b-x40-06.tif;1114;278.304309;181.517953;33.187752;43.487599;1.123329;1.310351;0.763154;0.750006;49.000000;0.646216;125.401000;0.578264;2.012943e-01;7.249096e-01
13;M-11934b-x40-06.tif;496;277.181452;149.018145;23.045748;27.757516;1.018889;1.204453;0.830253;0.819654;13.000000;0.557387;79.691000;0.576208;3.604358e-01;7.094911e-01
14;M-11934b-x40-06.tif;902;322.698448;255.254989;28.254133;42.164439;1.200146;1.492328;0.670094;0.645987;50.000000;0.742276;116.634000;0.600000;2.273146e-01;7.542392e-01
15;M-11934b-x40-06.tif;715;391.346853;164.251748;28.306657;34.096767;1.123548;1.204549;0.830186;0.783050;32.000000;0.557487;100.474000;0.579036;3.076376e-01;6.847545e-01
16;M-11934b-x40-06.tif;1603;778.132876;533.247037;30.909155;67.884553;1.466142;2.196260;0.455319;0.442896;136.000000;0.890328;171.854000;0.603697;-2.812249e-01;8.258751e-01
17;M-11934b-x40-06.tif;1290;800.890698;282.414729;35.869318;49.305369;1.592010;1.374583;0.727493;0.675634;245.000000;0.686115;160.647000;0.575806;2.642980e-01;7.551303e-01
18;M-11934b-x40-06.tif;1686;816.073547;82.196916;45.065416;54.664580;1.563161;1.213005;0.824399;0.718382;277.000000;0.566009;181.985000;0.596123;1.370402e-01;7.501596e-01
19;M-11934b-x40-06.tif;1182;827.216582;390.895093;35.883798;42.647356;1.187359;1.188485;0.841407;0.827453;75.000000;0.540401;132.802000;0.555299;1.267332e-01;7.179875e-01
20;M-11934b-x40-06.tif;742;837.979784;144.597035;27.824361;35.550224;1.258402;1.277665;0.782678;0.747531;78.000000;0.622427;108.322000;0.550682;1.469038e-01;6.623108e-01
21;M-11934b-x40-06.tif;602;852.862126;66.785714;25.284121;31.447084;1.159162;1.243748;0.804021;0.775079;46.000000;0.594601;93.643000;0.518543;2.993636e-01;6.773255e-01
22;M-11934b-x40-06.tif;2189;882.544541;319.108725;40.414854;80.034700;2.042896;1.980329;0.504967;0.435110;488.000000;0.863139;237.056000;0.561059;3.349262e-01;7.150348e-01
23;M-11934b-x40-06.tif;669;872.887892;476.411061;23.880671;36.437123;1.157529;1.525800;0.655394;0.641576;40.000000;0.755287;98.647000;0.584899;2.405847e-01;7.697130e-01
24;M-11934b-x40-06.tif;1122;903.916221;104.608734;33.632161;44.171180;1.494628;1.313361;0.761405;0.732192;81.000000;0.648276;145.167000;0.581525;3.177861e-01;7.442577e-01
25;M-11934b-x40-06.tif;925;903.871351;29.951351;32.621278;36.569342;1.079696;1.121027;0.892039;0.880679;46.000000;0.451959;112.028000;0.655649;1.557289e-01;9.197311e-01
26;M-11934b-x40-06.tif;592;906.717905;72.689189;22.612554;34.513705;1.105182;1.526307;0.655176;0.632774;34.000000;0.755476;90.674000;0.571726;3.780939e-01;7.327944e-01
27;M-11934b-x40-06.tif;648;932.695988;44.865741;26.435270;31.598593;1.052294;1.195319;0.836596;0.826323;31.000000;0.547820;92.568000;0.584947;2.578340e-01;7.287602e-01
28;M-11934b-x40-06.tif;1129;975.792737;360.471213;27.933471;54.865977;1.385533;1.964166;0.509122;0.477527;111.000000;0.860694;140.204000;0.563983;3.189120e-01;7.047993e-01
29;M-11934b-x40-06.tif;1057;977.307474;126.951750;28.774624;49.449176;1.316720;1.718499;0.581903;0.550385;95.000000;0.813258;132.248000;0.620908;-1.747693e-02;8.734012e-01
30;M-11934b-x40-06.tif;2413;1094.761293;242.627020;47.874277;69.890867;2.029349;1.459884;0.684986;0.628965;509.000000;0.728556;248.063000;0.609926;1.236450e-01;8.053087e-01
31;M-11934b-x40-06.tif;1858;1172.346071;307.522605;43.228806;59.288458;1.474971;1.371503;0.729127;0.673001;212.000000;0.684379;185.575000;0.640254;1.728922e-01;8.776909e-01
32;M-11934b-x40-06.tif;971;1227.614830;430.591143;29.087103;43.327550;1.135508;1.489579;0.671330;0.658569;72.000000;0.741158;117.709000;0.586378;1.114040e-01;7.250068e-01
33;M-11934b-x40-06.tif;1529;1246.806409;350.351864;33.214848;62.794165;1.472990;1.890545;0.528948;0.493718;177.000000;0.848654;168.232000;0.630249;1.973284e-01;8.608321e-01
34;M-11934b-x40-06.tif;2067;1283.559748;386.318820;44.822254;66.081455;1.836213;1.474300;0.678288;0.602686;255.000000;0.734796;218.392000;0.614714;8.919557e-03;8.203483e-01
35;M-11934b-x40-06.tif;540;1271.314815;425.555556;25.193047;27.751831;1.038204;1.101567;0.907798;0.892731;20.000000;0.419408;83.935000;0.610217;1.145319e-01;8.170970e-01
36;M-11934b-x40-06.tif;3002;1399.221186;465.104264;57.354331;79.248427;1.938905;1.381734;0.723728;0.608611;567.000000;0.690085;270.451000;0.614965;1.363907e-01;8.254781e-01
