No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;1482;295.788124;739.014845;39.251494;53.124221;1.409546;1.353432;0.738862;0.668610;180.000000;0.673856;162.020000;95.533738;81;122
2;M-11811a-x40-10.tif;481;329.089397;289.442827;29.912357;38.200524;2.766407;1.277082;0.783035;0.419678;323.000000;0.621977;129.311000;99.006237;80;118
3;M-11811a-x40-10.tif;467;454.415418;384.659529;10.825346;63.981175;3.150262;5.910312;0.169196;0.145252;154.000000;0.985582;135.968000;108.760171;86;128
4;M-11811a-x40-10.tif;2803;471.714948;786.266857;55.223578;65.432652;1.174878;1.184868;0.843976;0.833574;161.000000;0.536381;203.429000;87.348912;72;122
5;M-11811a-x40-10.tif;1697;558.131998;703.654685;40.365600;55.621637;1.293820;1.377946;0.725718;0.698400;139.000000;0.687993;166.105000;97.703005;83;125
6;M-11811a-x40-10.tif;334;609.802395;258.529940;17.016505;32.245488;1.989335;1.894954;0.527717;0.408996;109.000000;0.849420;91.376000;106.589820;82;125
7;M-11811a-x40-10.tif;1082;715.104436;105.494455;26.945914;57.520509;1.836600;2.134665;0.468458;0.416382;185.000000;0.883486;158.025000;113.236599;90;127
8;M-11811a-x40-10.tif;340;710.464706;59.767647;12.283017;38.319921;1.775977;3.119748;0.320539;0.294808;53.000000;0.947235;87.109000;109.405882;95;125
9;M-11811a-x40-10.tif;1498;898.922563;606.776368;34.754607;70.214529;2.512748;2.020294;0.494977;0.386873;671.000000;0.868906;217.488000;103.982644;83;126
10;M-11811a-x40-10.tif;370;1053.456757;704.900000;18.895209;25.834802;1.145628;1.367267;0.731386;0.705832;31.000000;0.681964;72.984000;102.962162;88;120
11;M-11811a-x40-10.tif;3646;1153.324465;417.015085;53.200763;95.146175;1.810760;1.788436;0.559148;0.512795;591.000000;0.829068;288.034000;92.799506;74;123
12;M-11811a-x40-10.tif;2540;1169.646063;366.981102;49.384560;68.827216;1.233131;1.393699;0.717515;0.682690;180.000000;0.696543;198.393000;93.890551;71;125
13;M-11811a-x40-10.tif;431;1172.104408;677.204176;13.660040;52.899140;2.454974;3.872547;0.258228;0.196106;177.000000;0.966084;115.310000;106.960557;83;125
14;M-11811a-x40-10.tif;1238;1316.590468;605.265751;19.608421;85.271805;2.410759;4.348734;0.229952;0.216780;171.000000;0.973202;193.661000;111.352181;92;128
15;M-11811a-x40-10.tif;862;1400.322506;587.996520;22.121545;59.454376;2.088009;2.687623;0.372076;0.310492;284.000000;0.928202;150.392000;110.332947;86;127
16;M-11811a-x40-10.tif;328;1491.551829;505.298780;15.835807;34.401973;2.062201;2.172417;0.460317;0.352872;125.000000;0.887755;92.195000;101.701220;84;122
17;M-11811a-x40-10.tif;449;1538.826281;511.701559;18.412621;38.273387;1.845845;2.078650;0.481082;0.390268;109.000000;0.876676;102.053000;99.955457;83;122
