No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;1096;276.887774;228.944343;26.579522;54.367525;1.367125;2.045467;0.488886;0.472108;73.000000;0.872348;137.219000;74.177007;38;100
2;M-11822-x40-11.tif;339;375.790560;185.761062;17.744613;25.525685;1.159191;1.438503;0.695167;0.662453;23.000000;0.718848;70.272000;68.008850;37;100
3;M-11822-x40-11.tif;1466;414.697135;159.136426;26.705482;70.660204;1.576161;2.645906;0.377942;0.373847;62.000000;0.925829;170.401000;47.353342;2;100
4;M-11822-x40-11.tif;2535;564.682051;270.356213;53.132674;61.329577;1.092277;1.154272;0.866347;0.858120;85.000000;0.499443;186.535000;47.065089;0;100
5;M-11822-x40-11.tif;2946;571.466735;465.773252;54.516733;71.047009;1.276076;1.303215;0.767333;0.743107;265.000000;0.641249;217.350000;55.208079;17;100
6;M-11822-x40-11.tif;1791;566.472920;87.072585;34.476170;70.554754;1.603855;2.046479;0.488644;0.458092;242.000000;0.872483;189.992000;58.667225;6;100
7;M-11822-x40-11.tif;1241;584.202256;550.610798;32.702939;62.543496;2.530844;1.912473;0.522883;0.403941;425.000000;0.852404;198.666000;64.244158;3;100
8;M-11822-x40-11.tif;3980;604.174874;424.574121;65.044807;83.160885;1.492320;1.278517;0.782156;0.732749;504.000000;0.623082;273.198000;46.556784;12;100
9;M-11822-x40-11.tif;1494;595.642570;299.105756;37.582576;51.846948;1.078921;1.379547;0.724875;0.707643;35.000000;0.688880;142.323000;58.539491;21;100
10;M-11822-x40-11.tif;829;624.451146;544.206273;27.404732;39.333648;1.152126;1.435287;0.696725;0.682238;47.000000;0.717338;109.555000;47.006031;1;100
11;M-11822-x40-11.tif;1438;646.408901;238.575800;42.432484;43.304032;1.013160;1.020540;0.979874;0.976365;40.000000;0.199618;135.308000;54.460362;23;100
12;M-11822-x40-11.tif;1191;651.543241;448.601175;38.359770;41.582934;1.145889;1.084025;0.922488;0.876984;68.000000;0.386025;130.958000;55.737196;11;100
13;M-11822-x40-11.tif;2257;677.470536;409.101019;45.407228;64.100080;1.135050;1.411671;0.708380;0.699398;86.000000;0.705831;179.423000;45.048294;11;100
14;M-11822-x40-11.tif;1802;702.375694;466.980022;42.345707;54.330575;1.008962;1.283024;0.779408;0.777278;33.000000;0.626516;151.154000;54.839623;17;100
15;M-11822-x40-11.tif;1751;721.685323;352.540263;40.470049;56.855415;1.153166;1.404876;0.711806;0.689688;67.000000;0.702376;159.292000;59.213021;21;100
16;M-11822-x40-11.tif;2172;724.507827;417.175875;52.517508;55.685194;1.316967;1.060317;0.943114;0.891847;241.000000;0.332468;189.593000;59.083333;19;100
17;M-11822-x40-11.tif;1191;714.308984;298.649874;28.319408;56.743268;1.318677;2.003688;0.499080;0.470970;105.000000;0.866556;140.485000;52.302267;3;100
18;M-11822-x40-11.tif;2401;769.116202;379.485214;48.292543;63.965487;1.081486;1.324542;0.754978;0.747155;68.000000;0.655750;180.639000;51.578509;6;100
19;M-11822-x40-11.tif;3088;775.797280;309.064119;60.683714;65.822104;1.191857;1.084675;0.921935;0.907494;190.000000;0.387344;215.058000;52.305376;25;100
20;M-11822-x40-11.tif;1461;798.691307;350.828200;37.990819;51.990165;1.246119;1.368493;0.730731;0.688205;122.000000;0.682666;151.255000;51.475702;24;100
21;M-11822-x40-11.tif;1146;812.322862;453.816754;33.433403;44.444083;1.156543;1.329332;0.752258;0.738698;65.000000;0.658869;129.056000;49.840314;9;100
22;M-11822-x40-11.tif;1806;825.302879;412.442968;41.209476;57.164391;1.094047;1.387166;0.720894;0.703682;57.000000;0.693045;157.573000;56.173311;1;100
23;M-11822-x40-11.tif;1529;828.030739;485.688685;40.720081;48.216389;1.085564;1.184094;0.844528;0.837391;53.000000;0.535512;144.423000;54.882276;13;100
24;M-11822-x40-11.tif;1777;836.350591;330.738323;41.327059;54.986860;1.027873;1.330529;0.751581;0.748307;45.000000;0.659641;151.502000;55.913900;24;100
25;M-11822-x40-11.tif;4894;896.660400;135.431345;67.781371;100.998202;2.444888;1.490058;0.671115;0.610867;1350.000000;0.741354;387.763000;56.371680;3;100
26;M-11822-x40-11.tif;4249;910.084020;306.112968;67.015402;82.293158;1.481560;1.227974;0.814350;0.798858;335.000000;0.580375;281.260000;61.410685;4;100
27;M-11822-x40-11.tif;2965;919.893423;199.419562;51.913999;78.818651;1.783005;1.518254;0.658651;0.607683;415.000000;0.752448;257.747000;64.681956;0;100
28;M-11822-x40-11.tif;519;963.369942;215.183044;22.328878;33.548484;1.759233;1.502471;0.665570;0.587126;109.000000;0.746335;107.115000;65.518304;7;100
29;M-11822-x40-11.tif;1293;1174.395205;516.174787;33.754259;51.691910;1.293855;1.531419;0.652989;0.616117;122.000000;0.757367;144.993000;54.533643;3;100
