No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;1383;94.755604;671.456978;31.853538;59.381186;1.435241;1.864194;0.536425;0.499384;147.000000;0.843948;157.935000;100.135936;85;127
2;M-11830a-x40-11.tif;2204;520.360254;399.522686;49.705472;60.473469;1.792244;1.216636;0.821938;0.767347;367.000000;0.569576;222.797000;97.112976;67;124
3;M-11830a-x40-11.tif;1062;560.486817;146.079096;33.262381;41.143962;1.090195;1.236952;0.808439;0.798771;59.000000;0.588580;120.620000;95.366290;74;127
4;M-11830a-x40-11.tif;5083;652.104859;329.736770;72.871569;91.192758;1.319571;1.251418;0.799094;0.778233;341.000000;0.601206;290.323000;90.830415;77;127
5;M-11830a-x40-11.tif;839;679.706794;230.764005;28.450316;37.637248;0.998442;1.322911;0.755909;0.754113;20.000000;0.654677;102.600000;92.716329;63;128
6;M-11830a-x40-11.tif;606;793.320132;424.948845;22.575409;68.158881;3.134301;3.019165;0.331217;0.166088;513.000000;0.943554;154.494000;106.313531;89;127
7;M-11830a-x40-11.tif;325;834.301538;473.446154;15.861028;30.515459;1.580885;1.923927;0.519770;0.444379;60.000000;0.854306;80.352000;101.750769;85;122
8;M-11830a-x40-11.tif;366;864.658470;287.800546;13.621202;36.813864;1.539560;2.702688;0.370002;0.343849;46.000000;0.929031;84.148000;103.521858;90;115
9;M-11830a-x40-11.tif;1207;1008.428335;81.238608;36.960100;42.787183;1.096545;1.157659;0.863812;0.839441;40.000000;0.503814;128.965000;93.739022;73;126
10;M-11830a-x40-11.tif;1326;1152.096531;681.610860;34.940253;49.961950;1.316359;1.429925;0.699337;0.676355;118.000000;0.714792;148.103000;94.731523;72;124
11;M-11830a-x40-11.tif;1391;1161.564342;562.235083;37.730427;50.350435;1.430585;1.334478;0.749357;0.698604;174.000000;0.662167;158.134000;95.502516;77;126
12;M-11830a-x40-11.tif;2107;1174.625059;647.195064;50.767026;58.289544;2.240223;1.148177;0.870946;0.789575;467.000000;0.491379;243.547000;100.205980;73;124
13;M-11830a-x40-11.tif;1281;1172.218579;600.397346;31.636216;54.028470;1.525753;1.707804;0.585547;0.558745;194.000000;0.810638;156.719000;99.327088;76;123
14;M-11830a-x40-11.tif;1109;1201.449053;527.159603;35.486772;40.329386;1.103962;1.136463;0.879923;0.868157;58.000000;0.475115;124.036000;92.763751;67;125
15;M-11830a-x40-11.tif;1570;1239.450955;558.512739;43.594681;47.100753;1.169238;1.080424;0.925562;0.901061;78.000000;0.378595;151.882000;94.684076;69;128
16;M-11830a-x40-11.tif;1143;1467.314961;33.988626;35.749196;41.050166;1.072402;1.148282;0.870866;0.863628;47.000000;0.491520;124.110000;93.274716;72;121
