No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;710;122.446479;611.628169;26.640633;36.060564;1.313736;1.353593;0.738775;0.695190;78.000000;0.673952;108.265000;158.460563;145;186
2;M-11820b-x40-05.tif;1405;158.134520;171.459786;31.745989;60.537530;1.855891;1.906935;0.524402;0.488132;259.000000;0.851471;181.017000;133.372954;73;213
3;M-11820b-x40-05.tif;950;156.466316;620.621053;31.362404;42.930752;1.529867;1.368860;0.730535;0.656291;165.000000;0.682876;135.143000;155.456842;126;208
4;M-11820b-x40-05.tif;1063;194.060207;487.112888;30.461229;57.835958;1.923857;1.898674;0.526683;0.404620;419.000000;0.850062;160.309000;144.405456;76;209
5;M-11820b-x40-05.tif;1674;202.026882;146.248507;48.245595;56.107283;2.643870;1.162951;0.859881;0.677060;583.000000;0.510494;235.832000;147.008363;71;198
6;M-11820b-x40-05.tif;3411;239.031369;193.851070;58.318280;81.170596;1.863606;1.391855;0.718466;0.659165;674.000000;0.695563;282.633000;146.262680;79;203
7;M-11820b-x40-05.tif;452;233.280973;137.641593;20.425333;29.900632;1.287166;1.463899;0.683107;0.643706;51.000000;0.730318;85.505000;156.800885;137;185
8;M-11820b-x40-05.tif;2747;243.192210;580.839825;44.794741;81.885359;1.432542;1.828013;0.547042;0.521622;286.000000;0.837105;222.376000;120.665089;56;212
9;M-11820b-x40-05.tif;6895;262.953009;345.449456;71.699291;131.407947;1.921527;1.832765;0.545624;0.508395;1066.000000;0.838030;408.033000;129.824511;58;204
10;M-11820b-x40-05.tif;783;235.781609;519.825032;26.650478;38.106237;1.057623;1.429852;0.699373;0.686562;22.000000;0.714757;102.012000;119.698595;71;214
11;M-11820b-x40-05.tif;1382;244.626628;472.778582;29.372415;63.458897;1.514040;2.160493;0.462857;0.436951;191.000000;0.886433;162.154000;143.724313;80;211
12;M-11820b-x40-05.tif;644;251.593168;280.265528;23.081189;36.526006;1.149213;1.582501;0.631911;0.614599;36.000000;0.775041;96.438000;134.596273;91;200
13;M-11820b-x40-05.tif;1876;283.422175;430.226546;34.765108;77.736265;1.632501;2.236043;0.447219;0.395272;410.000000;0.894425;196.177000;138.745736;78;216
14;M-11820b-x40-05.tif;2174;343.578197;216.838086;33.088795;91.028522;2.146345;2.751038;0.363499;0.334052;416.000000;0.931595;242.150000;147.967801;99;201
