No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;3921;167.073451;361.038511;67.677989;74.569068;1.074568;1.101822;0.907588;0.897821;150.000000;0.419862;230.102000;0.648649;2.348942e-01;7.975861e-01
2;M-11830a-x40-06.tif;4187;184.076188;220.331025;60.117038;89.975563;1.223971;1.496673;0.668149;0.658512;147.000000;0.744028;253.771000;0.633777;1.624990e-01;7.654221e-01
3;M-11830a-x40-06.tif;739;218.132612;323.058187;29.390937;33.044736;1.224117;1.124317;0.889429;0.861688;75.000000;0.457074;106.620000;0.549476;3.979169e-01;6.727110e-01
4;M-11830a-x40-06.tif;1151;238.920938;349.284970;31.603965;48.487853;1.446711;1.534233;0.651791;0.623332;141.000000;0.758398;144.655000;0.591503;2.087338e-01;7.279199e-01
5;M-11830a-x40-06.tif;2371;255.257697;297.879798;50.251670;64.247197;1.524357;1.278509;0.782161;0.731364;331.000000;0.623076;213.115000;0.617998;2.952950e-01;7.982278e-01
6;M-11830a-x40-06.tif;2876;327.674548;422.969402;57.196570;65.388081;1.162935;1.143217;0.874725;0.856450;127.000000;0.484620;205.011000;0.674251;-8.681602e-02;8.505736e-01
7;M-11830a-x40-06.tif;3739;343.763038;254.172239;60.343283;79.648418;1.128981;1.319922;0.757621;0.750432;140.000000;0.652695;230.317000;0.659650;9.883705e-02;8.328444e-01
8;M-11830a-x40-06.tif;3773;380.560032;441.859528;44.700107;119.507305;2.715649;2.673535;0.374037;0.336363;1161.000000;0.927414;358.827000;0.592733;-7.869076e-02;8.299424e-01
9;M-11830a-x40-06.tif;3536;422.992647;198.060238;49.402728;95.653934;1.419597;1.936208;0.516474;0.492058;271.000000;0.856303;251.156000;0.663228;1.025298e-01;8.906752e-01
10;M-11830a-x40-06.tif;743;446.818304;318.126514;22.416611;44.506654;1.437626;1.985432;0.503669;0.477583;92.000000;0.863897;115.857000;0.561995;2.982769e-01;6.984744e-01
11;M-11830a-x40-06.tif;2984;479.718499;358.605228;56.187842;77.632447;1.897765;1.381659;0.723767;0.630409;489.000000;0.690044;266.763000;0.642810;-1.416405e-01;8.385843e-01
12;M-11830a-x40-06.tif;3403;495.297972;170.858066;62.611618;69.963117;1.173928;1.117414;0.894923;0.885184;137.000000;0.446220;224.056000;0.672772;1.206571e-01;8.303304e-01
13;M-11830a-x40-06.tif;5021;648.268672;193.934874;60.974700;105.904538;1.218559;1.736860;0.575752;0.569995;169.000000;0.817625;277.283000;0.648015;2.824308e-01;8.355961e-01
14;M-11830a-x40-06.tif;1723;636.788741;623.029600;37.589086;60.860599;1.245174;1.619103;0.617626;0.592274;115.000000;0.786472;164.196000;0.725470;5.185024e-02;9.007513e-01
15;M-11830a-x40-06.tif;848;641.794811;401.543632;27.991645;39.159763;1.015925;1.398980;0.714806;0.704086;21.000000;0.699323;104.048000;0.651963;-6.209770e-02;8.850999e-01
16;M-11830a-x40-06.tif;878;679.815490;789.498861;22.760382;49.681403;1.177974;2.182802;0.458127;0.452915;21.000000;0.888887;114.004000;0.663016;-1.491028e-01;9.163271e-01
17;M-11830a-x40-06.tif;879;687.159272;643.841866;29.794632;37.811363;0.989766;1.269066;0.787981;0.782806;20.000000;0.615700;104.560000;0.657180;-1.348300e-02;8.415687e-01
18;M-11830a-x40-06.tif;886;709.066591;761.488713;23.680845;49.425558;1.231728;2.087154;0.479121;0.461786;50.000000;0.877749;117.106000;0.656826;-8.183662e-02;8.531305e-01
19;M-11830a-x40-06.tif;1030;750.672816;624.416505;31.279996;44.505441;1.473189;1.422808;0.702835;0.662096;93.000000;0.711353;138.087000;0.623090;1.268047e-02;8.211710e-01
20;M-11830a-x40-06.tif;1007;762.826216;705.717974;26.160021;49.916594;1.133743;1.908125;0.524075;0.514576;44.000000;0.851672;119.778000;0.682832;1.530191e-01;8.817036e-01
21;M-11830a-x40-06.tif;3671;828.800872;225.577772;62.355923;75.502101;1.059892;1.210825;0.825883;0.819929;96.000000;0.563841;221.120000;0.663200;2.967418e-02;8.329691e-01
22;M-11830a-x40-06.tif;900;893.531111;409.830000;27.399006;42.470787;1.135892;1.550085;0.645126;0.635290;48.000000;0.764076;113.343000;0.669812;2.109502e-02;9.082503e-01
