No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1369;23.717312;83.997078;37.627311;47.513129;1.181525;1.262730;0.791935;0.772123;95.000000;0.610605;142.570000;154.371074;126;186
2;M-11830a-x40-05.tif;751;18.596538;394.458056;29.505282;33.370249;1.131125;1.130992;0.884179;0.858680;47.000000;0.467148;103.319000;158.250333;127;183
3;M-11830a-x40-05.tif;2732;88.187775;215.479136;54.901681;65.589615;1.490108;1.194674;0.837048;0.808576;243.000000;0.547129;226.180000;160.325403;127;178
4;M-11830a-x40-05.tif;992;89.299395;284.631048;31.981201;39.674674;0.987989;1.240562;0.806086;0.802408;26.000000;0.591798;110.978000;158.129032;125;184
5;M-11830a-x40-05.tif;2006;196.423230;287.618146;41.108026;65.182379;1.477030;1.585636;0.630662;0.601147;259.000000;0.776058;192.959000;153.736790;127;188
6;M-11830a-x40-05.tif;1367;336.584492;692.777615;35.805779;57.233642;1.866231;1.598447;0.625607;0.531344;383.000000;0.780138;179.049000;157.800293;129;184
7;M-11830a-x40-05.tif;725;510.877241;806.257931;19.988814;76.102137;3.410428;3.807236;0.262658;0.159388;547.000000;0.964889;176.270000;152.619310;130;169
8;M-11830a-x40-05.tif;305;515.918033;751.777049;16.888343;26.631366;1.398590;1.576908;0.634152;0.547549;51.000000;0.773208;73.215000;147.150820;133;171
9;M-11830a-x40-05.tif;3486;591.402754;690.383821;52.996068;84.921479;1.232294;1.602411;0.624060;0.615464;176.000000;0.781377;232.341000;159.053356;130;175
10;M-11830a-x40-05.tif;327;646.868502;373.128440;19.918609;31.130270;2.125297;1.562874;0.639847;0.429628;126.000000;0.768502;93.452000;152.339450;132;169
11;M-11830a-x40-05.tif;1052;655.974335;545.112167;32.537587;42.325776;1.228588;1.300827;0.768742;0.747680;75.000000;0.639559;127.443000;159.031369;131;183
12;M-11830a-x40-05.tif;418;657.167464;173.583732;17.978831;33.830940;1.730688;1.881710;0.531432;0.465006;120.000000;0.847101;95.346000;146.516746;134;173
13;M-11830a-x40-05.tif;888;781.710586;112.024775;31.035542;37.422883;1.175892;1.205807;0.829320;0.807325;57.000000;0.558774;114.550000;153.512387;125;179
14;M-11830a-x40-05.tif;349;814.553009;215.959885;11.478784;43.726582;2.049921;3.809339;0.262513;0.232404;86.000000;0.964929;94.817000;147.194842;128;164
15;M-11830a-x40-05.tif;460;874.169565;438.782609;13.390590;52.498149;2.341963;3.920525;0.255068;0.212510;119.000000;0.966923;116.352000;152.660870;129;172
16;M-11830a-x40-05.tif;358;896.784916;405.583799;17.276443;35.437380;1.986559;2.051197;0.487520;0.362969;94.000000;0.873112;94.536000;153.217877;139;172
17;M-11830a-x40-05.tif;1437;953.759221;105.315240;27.623882;68.941969;1.456972;2.495738;0.400683;0.384946;129.000000;0.916217;162.203000;155.622825;127;177
18;M-11830a-x40-05.tif;2640;990.558712;77.496970;46.155532;73.400021;1.166721;1.590276;0.628822;0.623910;119.000000;0.777549;196.739000;161.583712;131;180
19;M-11830a-x40-05.tif;1139;1030.244952;81.092186;28.705209;52.625814;1.317085;1.833319;0.545459;0.523644;100.000000;0.838138;137.301000;155.116769;128;182
20;M-11830a-x40-05.tif;1215;1486.015638;793.072428;34.424649;46.704409;1.450270;1.356714;0.737075;0.709203;148.000000;0.675811;148.805000;154.593416;132;178
