No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;739;92.234100;115.106901;24.491602;40.103568;1.308486;1.637442;0.610709;0.585044;73.000000;0.791855;110.233000;0.368834;1.185425e-01;9.167604e-01
2;M-11940-x40-09.tif;1124;127.190391;76.983096;31.151237;49.145104;1.840528;1.577629;0.633862;0.592538;164.000000;0.773446;161.235000;0.461777;2.472530e-01;1.506747e+00
3;M-11940-x40-09.tif;742;146.605121;119.010782;25.047131;39.169579;1.208785;1.563835;0.639454;0.615767;64.000000;0.768830;106.165000;0.468356;2.047042e-01;7.774296e-01
4;M-11940-x40-09.tif;555;156.284685;148.209009;24.172420;29.913588;1.092136;1.237509;0.808075;0.789707;32.000000;0.589080;87.275000;0.464109;2.639825e-01;7.294628e-01
5;M-11940-x40-09.tif;3927;202.132162;183.538070;73.767034;81.524720;3.383120;1.105165;0.904843;0.752302;1347.000000;0.425746;408.596000;0.444197;1.322668e-01;9.125577e-01
6;M-11940-x40-09.tif;4032;622.659226;213.601687;64.263988;82.946132;1.224812;1.290709;0.774768;0.746171;339.000000;0.632246;249.115000;0.260727;1.213069e-01;1.262216e+00
7;M-11940-x40-09.tif;2472;645.808252;524.100324;49.498886;64.598819;1.116322;1.305056;0.766251;0.754240;110.000000;0.642542;186.219000;0.285485;1.007293e-01;1.407105e+00
8;M-11940-x40-09.tif;6326;682.857888;286.469649;65.147647;127.510846;1.358442;1.957259;0.510918;0.495388;570.000000;0.859629;328.617000;0.270851;1.158031e-01;1.309101e+00
9;M-11940-x40-09.tif;1625;688.435077;559.350154;37.896146;55.393131;1.111796;1.461709;0.684131;0.674298;68.000000;0.729359;150.676000;0.252171;6.049218e-02;6.922708e-01
10;M-11940-x40-09.tif;2158;709.867933;207.493049;50.064163;56.371531;1.181530;1.125986;0.888111;0.864653;158.000000;0.459629;179.000000;0.278547;1.103448e-01;1.153458e+00
11;M-11940-x40-09.tif;2436;724.844828;322.954433;49.110604;65.552341;1.145251;1.334790;0.749182;0.721790;205.000000;0.662365;187.238000;0.282472;9.467586e-02;1.585007e+00
12;M-11940-x40-09.tif;1923;726.819033;532.897556;43.872373;57.430741;1.236931;1.309041;0.763918;0.742336;134.000000;0.645313;172.889000;0.261349;3.648897e-02;1.447217e+00
13;M-11940-x40-09.tif;2246;744.845058;398.728406;43.999365;68.938709;1.260952;1.566811;0.638239;0.601719;240.000000;0.769838;188.651000;0.267966;9.565545e-02;9.489695e-01
14;M-11940-x40-09.tif;2299;776.771205;210.884298;48.271286;62.206568;1.259923;1.288687;0.775984;0.756444;172.000000;0.630753;190.786000;0.301130;1.127550e-01;1.530860e+00
15;M-11940-x40-09.tif;3034;807.199077;485.133487;55.502549;69.974298;1.020179;1.260740;0.793185;0.788948;62.000000;0.608981;197.220000;0.306316;1.340644e-01;8.709055e-01
16;M-11940-x40-09.tif;2049;798.625671;282.655442;45.171601;59.625772;1.098975;1.319984;0.757585;0.733811;50.000000;0.652736;168.217000;0.258136;6.975577e-02;8.660840e-01
17;M-11940-x40-09.tif;2867;836.379142;311.047785;47.401412;77.676113;1.190240;1.638688;0.610244;0.605010;113.000000;0.792213;207.079000;0.322219;1.333287e-01;8.299874e-01
18;M-11940-x40-09.tif;2723;871.179949;365.391113;48.775776;73.543223;1.455089;1.507782;0.663226;0.641021;271.000000;0.748419;223.138000;0.358392;1.450255e-01;9.806719e-01
19;M-11940-x40-09.tif;2292;885.945026;417.178010;43.423971;68.375022;1.091792;1.574592;0.635085;0.624209;48.000000;0.772442;177.330000;0.276960;8.696358e-02;1.420957e+00
20;M-11940-x40-09.tif;988;970.437247;244.559717;31.237584;48.177208;1.952888;1.542283;0.648389;0.541981;238.000000;0.761309;155.712000;0.361373;1.200063e-01;8.337704e-01
21;M-11940-x40-09.tif;624;1101.205128;508.493590;23.953119;36.048896;1.332713;1.504977;0.664462;0.611379;76.000000;0.747322;102.227000;0.410788;1.731742e-01;7.912925e-01
22;M-11940-x40-09.tif;1063;1104.713076;463.446849;27.444929;55.773642;1.672988;2.032202;0.492077;0.435096;216.000000;0.870552;149.492000;0.302495;1.092549e-01;1.024954e+00
23;M-11940-x40-09.tif;966;1127.536232;476.360248;32.587560;38.313233;1.034960;1.175701;0.850556;0.837895;34.000000;0.525884;112.087000;0.299290;1.058478e-01;1.740933e+00
24;M-11940-x40-09.tif;1943;1168.966032;51.130726;39.134624;74.498789;1.791036;1.903654;0.525306;0.445743;380.000000;0.850914;209.119000;0.334805;1.151795e-01;1.169858e+00
25;M-11940-x40-09.tif;1440;1192.056944;475.290972;41.679588;44.103097;0.974036;1.058146;0.945049;0.942615;27.000000;0.326929;132.762000;0.344542;1.145773e-01;9.903795e-01
26;M-11940-x40-09.tif;1923;1230.536141;628.785751;42.860206;58.269898;1.208677;1.359534;0.735546;0.721109;113.000000;0.677474;170.903000;0.330255;1.338916e-01;9.860400e-01
27;M-11940-x40-09.tif;1180;1231.865254;447.200000;29.378313;58.435710;1.733685;1.989076;0.502746;0.439983;150.000000;0.864434;160.336000;0.378983;1.662649e-01;8.506286e-01
28;M-11940-x40-09.tif;2160;1288.603704;634.818981;44.355947;62.913535;1.366680;1.418379;0.705030;0.694825;165.000000;0.709177;192.604000;0.392651;1.657170e-01;1.174970e+00
29;M-11940-x40-09.tif;1382;1291.926918;428.490593;37.679133;47.102471;1.071064;1.250094;0.799940;0.793105;40.000000;0.600080;136.385000;0.317690;1.248745e-01;8.917977e-01
