No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;820;519.909756;189.219512;24.467582;43.489055;1.105248;1.777415;0.562615;0.552032;14.000000;0.826719;106.719000;175.796341;147;233
2;M-11940-x40-09.tif;2276;799.896749;282.978032;46.729922;64.139660;1.147156;1.372561;0.728565;0.704416;87.000000;0.684976;181.135000;96.615114;49;226
3;M-11940-x40-09.tif;3320;840.637349;305.538253;50.507550;87.513847;1.320137;1.732688;0.577138;0.551944;188.000000;0.816647;234.684000;112.701205;69;221
4;M-11940-x40-09.tif;892;1124.360987;496.893498;26.053756;59.051746;2.255180;2.266535;0.441202;0.325694;425.000000;0.897408;158.993000;186.674888;82;239
5;M-11940-x40-09.tif;901;1154.751387;473.164262;34.515312;37.998938;1.416850;1.100930;0.908323;0.794497;148.000000;0.418269;126.657000;213.809101;95;240
6;M-11940-x40-09.tif;370;1148.627027;59.800000;10.361322;53.839708;2.608695;5.196220;0.192448;0.162520;88.000000;0.981307;110.133000;137.721622;90;208
7;M-11940-x40-09.tif;2046;1237.664223;457.039101;33.079225;80.593928;1.388368;2.436391;0.410443;0.401062;95.000000;0.911886;188.934000;125.455034;79;197
8;M-11940-x40-09.tif;2061;1293.219311;374.009219;31.626685;83.574619;1.403443;2.642535;0.378425;0.375698;106.000000;0.925632;190.652000;128.543426;80;195
9;M-11940-x40-09.tif;2548;1286.764129;636.787284;50.182484;64.825246;1.025433;1.291790;0.774119;0.772007;46.000000;0.633040;181.200000;117.673077;77;190
10;M-11940-x40-09.tif;1475;1291.712542;429.269153;38.105421;49.794449;1.121694;1.306755;0.765254;0.757426;81.000000;0.643728;144.191000;105.399322;68;189
11;M-11940-x40-09.tif;1703;1337.194363;669.619495;39.297751;55.614738;1.126101;1.415214;0.706607;0.701044;74.000000;0.707606;155.239000;103.110393;69;190
12;M-11940-x40-09.tif;339;1338.129794;747.563422;18.274180;26.070657;1.290071;1.426639;0.700948;0.635047;41.000000;0.713212;74.133000;158.961652;88;223
