No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;561;39.117647;470.142602;17.743267;59.987836;2.965417;3.380879;0.295781;0.198494;266.000000;0.955256;144.587000;0.691098;3.737150e-01;8.758391e-01
2;M-11820b-x40-05.tif;375;44.968000;215.754667;11.344388;47.518138;1.988509;4.188691;0.238738;0.211457;86.000000;0.971084;96.802000;0.720714;5.462778e-01;9.440219e-01
3;M-11820b-x40-05.tif;1603;81.761073;453.006238;26.683610;81.890183;1.859182;3.068932;0.325846;0.304355;286.000000;0.945423;193.523000;0.660523;7.510220e-02;9.501749e-01
4;M-11820b-x40-05.tif;1328;93.664157;782.122741;26.511674;72.408182;2.389296;2.731181;0.366142;0.322502;382.000000;0.930559;199.682000;0.367510;1.801130e-01;8.034753e-01
5;M-11820b-x40-05.tif;566;103.722615;44.823322;25.976117;40.579732;2.404234;1.562194;0.640125;0.437631;201.000000;0.768270;130.768000;0.613391;1.704069e-01;9.139770e-01
6;M-11820b-x40-05.tif;402;142.945274;434.917910;16.214278;46.393795;2.637372;2.861293;0.349492;0.237802;184.000000;0.936939;115.426000;0.726786;4.120533e-01;8.925163e-01
7;M-11820b-x40-05.tif;386;180.637306;161.199482;17.488493;32.172223;1.580139;1.839622;0.543590;0.474827;77.000000;0.839351;87.548000;0.539472;2.115654e-01;9.263034e-01
8;M-11820b-x40-05.tif;763;179.941022;796.036697;25.705581;39.647116;1.222096;1.542354;0.648359;0.618033;49.000000;0.761334;108.248000;0.340983;1.632640e-01;8.668626e-01
9;M-11820b-x40-05.tif;368;199.505435;78.730978;17.108131;31.861018;1.759129;1.862332;0.536961;0.461571;81.000000;0.843607;90.194000;0.472666;1.826695e-01;8.851768e-01
10;M-11820b-x40-05.tif;3644;351.589188;176.648463;63.384011;136.062633;4.400865;2.146640;0.465844;0.250617;2657.000000;0.884867;448.914000;0.654875;1.358252e-01;9.721403e-01
11;M-11820b-x40-05.tif;598;317.672241;379.073579;21.908171;40.853564;1.995488;1.864764;0.536261;0.456196;117.000000;0.844052;122.456000;0.647146;2.064955e-01;9.222635e-01
12;M-11820b-x40-05.tif;463;354.522678;99.874730;19.507008;37.207035;1.799621;1.907368;0.524283;0.425835;127.000000;0.851544;102.326000;0.565223;1.247767e-01;9.248907e-01
13;M-11820b-x40-05.tif;842;392.595012;475.243468;24.956082;48.191059;1.815954;1.931035;0.517857;0.461625;175.000000;0.855467;138.616000;0.588249;2.692055e-01;8.612219e-01
14;M-11820b-x40-05.tif;425;390.129412;436.240000;18.018283;32.383870;1.392866;1.797278;0.556397;0.515990;49.000000;0.830917;86.249000;0.510512;6.262105e-02;9.686138e-01
15;M-11820b-x40-05.tif;2899;480.412556;439.762332;39.097559;132.050234;4.792498;3.377455;0.296081;0.211680;1915.000000;0.955163;417.840000;0.701339;2.078666e-01;9.702563e-01
16;M-11820b-x40-05.tif;365;444.342466;88.106849;10.848032;50.053467;2.390691;4.614060;0.216729;0.185496;93.000000;0.976232;104.716000;0.678594;3.220495e-02;9.620291e-01
17;M-11820b-x40-05.tif;366;454.822404;122.677596;17.559541;29.324782;1.542892;1.670020;0.598795;0.541903;44.000000;0.800902;84.239000;0.458236;1.528878e-01;9.625715e-01
18;M-11820b-x40-05.tif;859;478.622817;275.933644;24.404247;47.553151;1.841273;1.948560;0.513199;0.483665;134.000000;0.858269;140.981000;0.479476;4.782451e-02;9.488815e-01
