No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-01.tif;2880;561.124653;211.975694;55.857029;66.095854;1.110244;1.183304;0.845091;0.839371;94.000000;0.534622;200.452000;55.147569;33;100
2;M-11806-x40-01.tif;2227;572.871576;745.543781;37.956664;79.759689;1.455886;2.101336;0.475888;0.445721;232.000000;0.879506;201.850000;57.872474;29;100
3;M-11806-x40-01.tif;1669;566.817256;665.967645;36.969310;57.915098;1.074168;1.566572;0.638336;0.633553;35.000000;0.769758;150.096000;56.600959;30;100
4;M-11806-x40-01.tif;2064;591.189922;163.473353;35.026802;76.406754;1.479043;2.181380;0.458425;0.450149;148.000000;0.888733;195.862000;57.834302;12;100
5;M-11806-x40-01.tif;3510;630.846724;234.096581;61.582033;73.162652;1.074691;1.188052;0.841714;0.834907;105.000000;0.539924;217.721000;51.734473;30;100
6;M-11806-x40-01.tif;453;614.423841;637.114790;17.292972;34.633056;1.260107;2.002724;0.499320;0.480869;34.000000;0.866418;84.695000;72.750552;17;100
7;M-11806-x40-01.tif;2226;660.440701;555.705750;46.654516;61.092913;1.057540;1.309475;0.763665;0.759370;66.000000;0.645613;171.995000;49.186433;25;100
8;M-11806-x40-01.tif;1950;686.340513;670.604103;39.467139;64.609156;1.237237;1.637037;0.610860;0.594780;115.000000;0.791739;174.120000;53.433333;14;100
9;M-11806-x40-01.tif;477;694.924528;218.568134;14.560828;46.360918;2.072759;3.183948;0.314075;0.282569;98.000000;0.949398;111.465000;83.976939;59;100
10;M-11806-x40-01.tif;1353;708.643016;438.092387;34.519577;51.155777;1.119078;1.481935;0.674793;0.658292;60.000000;0.738007;137.938000;49.846268;22;100
11;M-11806-x40-01.tif;2327;761.093253;656.641169;52.132602;58.572079;1.153790;1.123521;0.890059;0.863625;83.000000;0.455845;183.682000;55.337774;23;100
12;M-11806-x40-01.tif;2251;783.070191;544.014216;48.530349;59.252453;1.086508;1.220936;0.819044;0.816344;70.000000;0.573731;175.311000;57.899600;25;100
13;M-11806-x40-01.tif;2258;786.699734;619.306023;39.414339;74.267321;1.266180;1.884272;0.530709;0.521241;106.000000;0.847554;189.546000;55.482285;31;100
14;M-11806-x40-01.tif;3420;820.412865;436.784211;55.184034;79.419699;1.075165;1.439179;0.694841;0.690367;85.000000;0.719164;214.959000;68.316082;31;100
15;M-11806-x40-01.tif;2388;932.835846;55.231993;46.099862;72.411602;1.623598;1.570755;0.636636;0.579867;371.000000;0.771164;220.730000;55.236600;25;100
16;M-11806-x40-01.tif;3038;1039.089862;304.078012;58.844026;66.067911;1.044369;1.122763;0.890660;0.886169;66.000000;0.454671;199.676000;67.042133;23;100
17;M-11806-x40-01.tif;2263;1043.599205;367.095449;47.720939;61.876281;1.133795;1.296627;0.771232;0.752569;89.000000;0.636555;179.562000;61.412285;29;100
18;M-11806-x40-01.tif;3023;1069.000662;437.735362;57.898892;66.640787;1.021992;1.150986;0.868821;0.866698;66.000000;0.495127;197.037000;62.023487;19;100
19;M-11806-x40-01.tif;3668;1115.633860;718.704198;56.962288;86.513737;1.316573;1.518790;0.658419;0.623978;279.000000;0.752652;246.344000;53.378135;11;100
20;M-11806-x40-01.tif;2307;1109.379714;478.255743;45.216987;65.548491;1.044302;1.449643;0.689825;0.683648;41.000000;0.723976;173.997000;61.416992;10;100
21;M-11806-x40-01.tif;3051;1127.496559;385.013438;52.316222;74.626567;1.068792;1.426452;0.701040;0.697534;70.000000;0.713122;202.429000;62.892167;36;100
22;M-11806-x40-01.tif;3849;1172.550792;424.839958;56.982053;86.449069;1.090487;1.517128;0.659140;0.655749;79.000000;0.752020;229.662000;68.785659;38;100
23;M-11806-x40-01.tif;870;1437.993103;754.866667;29.543322;38.982593;1.361995;1.319506;0.757859;0.728934;78.000000;0.652418;122.026000;54.783908;5;100
