No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;2463;168.876979;304.870889;49.742936;63.459984;1.058890;1.275759;0.783847;0.778708;55.000000;0.620954;181.035000;50.514413;10;100
2;M-11820b-x40-10.tif;2852;225.188289;36.641304;51.829717;71.640321;1.455748;1.382225;0.723471;0.707530;185.000000;0.690354;228.414000;68.313464;29;100
3;M-11820b-x40-10.tif;1334;292.683658;718.352324;35.489931;53.890833;2.055407;1.518482;0.658552;0.584839;315.000000;0.752535;185.623000;56.062219;16;100
4;M-11820b-x40-10.tif;2329;320.548733;503.801202;50.871855;58.884435;1.060352;1.157505;0.863927;0.855221;65.000000;0.503617;176.163000;47.586518;1;100
5;M-11820b-x40-10.tif;2521;333.437921;381.809996;49.192547;65.833039;1.155343;1.338273;0.747232;0.740620;127.000000;0.664563;191.314000;67.362555;44;100
6;M-11820b-x40-10.tif;2660;404.308271;312.544737;42.967072;84.014484;1.595730;1.955323;0.511425;0.479826;371.000000;0.859328;230.954000;60.560902;31;100
7;M-11820b-x40-10.tif;3340;416.237725;472.976946;64.326935;66.702849;1.031732;1.036935;0.964381;0.955802;75.000000;0.264518;208.095000;67.218862;37;100
8;M-11820b-x40-10.tif;3862;484.066028;412.858622;65.595657;75.994076;1.248834;1.158523;0.863168;0.851457;192.000000;0.504917;246.186000;71.489125;34;100
9;M-11820b-x40-10.tif;5042;497.291353;508.917493;62.615057;102.862693;1.094181;1.642779;0.608725;0.606732;80.000000;0.793382;263.300000;61.989488;15;100
10;M-11820b-x40-10.tif;3162;494.672359;355.189753;55.974462;72.176635;1.027568;1.289457;0.775521;0.772821;63.000000;0.631322;202.065000;65.010436;34;100
11;M-11820b-x40-10.tif;705;514.563121;280.621277;26.587907;34.707548;1.070958;1.305389;0.766055;0.745163;27.000000;0.642774;97.406000;61.670922;23;100
12;M-11820b-x40-10.tif;2172;591.646409;497.559853;36.585310;78.222346;1.317009;2.138081;0.467709;0.451969;150.000000;0.883882;189.596000;58.663444;14;100
13;M-11820b-x40-10.tif;2166;631.199908;408.723453;43.471302;64.268902;1.182591;1.478421;0.676397;0.667678;115.000000;0.736537;179.412000;71.625115;37;100
14;M-11820b-x40-10.tif;1740;655.748276;696.278161;38.649646;59.354915;1.378400;1.535717;0.651162;0.628848;149.000000;0.758939;173.607000;68.518391;38;100
15;M-11820b-x40-10.tif;3332;670.078631;453.766507;47.968958;88.698728;1.135714;1.849086;0.540808;0.539238;55.000000;0.841146;218.068000;68.723589;35;100
16;M-11820b-x40-10.tif;302;727.854305;496.046358;14.307962;29.257682;1.526715;2.044853;0.489033;0.449197;45.000000;0.872265;76.118000;81.943709;52;100
17;M-11820b-x40-10.tif;463;747.200864;427.408207;19.124639;31.262225;1.096062;1.634657;0.611749;0.603186;19.000000;0.791052;79.857000;80.414687;45;100
18;M-11820b-x40-10.tif;1373;803.817917;320.613984;36.202811;49.000870;1.113001;1.353510;0.738820;0.728070;64.000000;0.673903;138.576000;60.785870;18;100
19;M-11820b-x40-10.tif;4001;849.178955;426.352912;54.563705;98.394019;1.930272;1.803287;0.554543;0.526188;514.000000;0.832155;311.529000;76.794551;31;100
20;M-11820b-x40-10.tif;332;846.629518;597.448795;16.124382;27.063498;1.181645;1.678421;0.595798;0.577139;21.000000;0.803134;70.213000;72.352410;55;100
21;M-11820b-x40-10.tif;5060;881.742095;545.837549;65.201251;106.790138;1.709087;1.637854;0.610555;0.564935;426.000000;0.791974;329.657000;64.241107;29;100
22;M-11820b-x40-10.tif;3468;905.727797;438.245963;59.258416;74.611539;1.036350;1.259088;0.794226;0.793190;68.000000;0.607623;212.519000;68.840542;27;100
23;M-11820b-x40-10.tif;452;943.701327;660.201327;22.216225;32.667596;1.845219;1.470439;0.680069;0.539280;124.000000;0.733148;102.376000;81.794248;49;100
24;M-11820b-x40-10.tif;3218;974.699503;524.122436;57.257404;73.174531;1.310638;1.277992;0.782477;0.765202;236.000000;0.622679;230.218000;68.011809;24;100
25;M-11820b-x40-10.tif;2512;967.956608;416.786624;51.075563;63.199140;1.033869;1.237366;0.808169;0.800769;64.000000;0.588951;180.654000;60.312500;9;100
26;M-11820b-x40-10.tif;3054;994.334643;466.722331;59.090401;66.811916;1.039158;1.130673;0.884429;0.871107;52.000000;0.466675;199.701000;64.348723;16;100
27;M-11820b-x40-10.tif;1997;1021.488733;355.332499;38.286631;69.645393;1.325867;1.819053;0.549737;0.524208;167.000000;0.835338;182.408000;50.005008;2;100
28;M-11820b-x40-10.tif;3385;1040.944165;588.574003;52.606379;83.260519;1.322933;1.582708;0.631829;0.621714;220.000000;0.775108;237.221000;69.670606;29;100
29;M-11820b-x40-10.tif;2027;1060.932412;725.473113;27.747671;96.731139;1.835915;3.486099;0.286854;0.275824;212.000000;0.957974;216.251000;70.258510;1;100
30;M-11820b-x40-10.tif;3611;1088.809194;151.196068;66.119323;70.285815;1.136812;1.063015;0.940721;0.930684;172.000000;0.339182;227.124000;67.054279;29;100
31;M-11820b-x40-10.tif;3742;1102.511224;646.109033;58.834891;82.231869;1.162672;1.397672;0.715476;0.704585;147.000000;0.698638;233.822000;71.679583;28;100
32;M-11820b-x40-10.tif;1442;1117.414008;793.732316;26.033162;74.224148;1.616587;2.851138;0.350737;0.333261;135.000000;0.936474;171.154000;70.770458;37;100
33;M-11820b-x40-10.tif;3658;1153.405413;107.340897;54.675152;86.253257;1.138281;1.577559;0.633891;0.626041;105.000000;0.773422;228.745000;53.676599;1;100
34;M-11820b-x40-10.tif;3167;1170.649826;705.672561;59.333489;68.434257;1.108938;1.153383;0.867014;0.861016;129.000000;0.498283;210.079000;60.577202;25;100
