No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;1020;60.716667;564.854902;25.694812;52.014237;1.303239;2.024309;0.493996;0.480027;70.000000;0.869464;129.246000;81.908824;39;100
2;M-11783-x40-11.tif;823;72.370595;706.931956;28.089594;38.202590;1.142545;1.360026;0.735280;0.718000;56.000000;0.677764;108.703000;83.758202;43;100
3;M-11783-x40-11.tif;303;77.518152;587.518152;16.136938;24.822497;1.069162;1.538241;0.650093;0.626126;15.000000;0.759854;63.804000;84.504950;59;100
4;M-11783-x40-11.tif;636;125.015723;712.139937;20.450649;44.477620;1.498790;2.174876;0.459796;0.409340;83.000000;0.888024;109.447000;82.759434;55;100
5;M-11783-x40-11.tif;1459;163.566827;730.490747;39.824651;50.288641;1.800952;1.262752;0.791921;0.734557;289.000000;0.610623;181.712000;80.400960;27;100
6;M-11783-x40-11.tif;1994;245.278335;685.685557;44.613222;57.922761;1.158992;1.298332;0.770219;0.756723;109.000000;0.637779;170.415000;86.465898;55;100
7;M-11783-x40-11.tif;2089;262.528483;744.135472;49.834722;53.903126;1.112839;1.081638;0.924524;0.915421;93.000000;0.381124;170.919000;85.203925;68;100
8;M-11783-x40-11.tif;459;287.904139;312.344227;13.934392;56.229756;2.435675;4.035322;0.247812;0.184838;193.000000;0.968808;118.528000;86.880174;57;100
9;M-11783-x40-11.tif;1757;338.857143;296.499715;45.554392;69.614437;3.587535;1.528161;0.654381;0.461619;869.000000;0.756165;281.442000;82.143995;30;100
10;M-11783-x40-11.tif;2487;414.318456;563.893848;50.449028;64.918499;1.525851;1.286814;0.777113;0.751362;230.000000;0.629361;218.373000;86.019300;64;100
11;M-11783-x40-11.tif;1438;439.410987;652.536857;33.502653;55.169596;1.190344;1.646723;0.607267;0.601547;74.000000;0.794498;146.663000;74.773992;23;100
12;M-11783-x40-11.tif;3114;502.298009;486.858060;56.367973;71.349386;1.292916;1.265779;0.790027;0.778840;203.000000;0.613071;224.931000;86.616249;45;100
13;M-11783-x40-11.tif;1428;604.539916;322.801120;37.277826;50.433327;1.209919;1.352904;0.739151;0.714831;132.000000;0.673540;147.349000;78.605042;43;100
14;M-11783-x40-11.tif;1547;632.023917;744.603103;27.232941;75.861378;1.681239;2.785648;0.358983;0.342262;184.000000;0.933344;180.786000;78.457014;41;100
15;M-11783-x40-11.tif;2126;644.058796;442.696143;35.929149;79.615579;1.510339;2.215905;0.451283;0.427049;216.000000;0.892381;200.874000;81.630762;48;100
16;M-11783-x40-11.tif;315;699.711111;770.107937;12.519967;36.620081;1.715068;2.924934;0.341888;0.299076;74.000000;0.939741;82.395000;92.523810;73;100
17;M-11783-x40-11.tif;2989;731.822014;400.169622;59.563604;66.471548;1.536361;1.115976;0.896077;0.861320;314.000000;0.443899;240.223000;88.503513;66;100
18;M-11783-x40-11.tif;1847;735.788305;478.368165;42.955316;56.023752;1.367981;1.304233;0.766734;0.749260;137.000000;0.641965;178.188000;83.193286;59;100
19;M-11783-x40-11.tif;1649;776.471195;272.684657;30.872243;79.482947;1.999711;2.574576;0.388413;0.332340;284.000000;0.921485;203.563000;82.835658;61;100
20;M-11783-x40-11.tif;1870;798.460428;435.359893;37.088616;67.748628;1.397066;1.826669;0.547445;0.518741;163.000000;0.836842;181.190000;82.131551;41;100
21;M-11783-x40-11.tif;825;791.128485;319.843636;30.296979;34.786868;0.972947;1.148196;0.870931;0.868027;19.000000;0.491404;100.433000;80.175758;48;100
22;M-11783-x40-11.tif;1076;818.607807;240.848513;36.531262;37.740808;1.016222;1.033110;0.967951;0.961834;28.000000;0.251138;117.221000;77.006506;48;100
23;M-11783-x40-11.tif;2052;860.058480;385.051657;47.191421;57.937580;1.426402;1.227714;0.814522;0.778335;184.000000;0.580133;191.785000;85.722222;64;100
24;M-11783-x40-11.tif;445;840.626966;321.606742;21.318378;31.477981;1.509964;1.476566;0.677247;0.571816;95.000000;0.735755;91.890000;88.217978;61;100
25;M-11783-x40-11.tif;3379;866.461971;220.212489;55.136709;83.179507;1.387071;1.508605;0.662864;0.621821;301.000000;0.748740;242.688000;78.300385;41;100
