No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;374;207.454545;185.764706;10.934861;58.197296;2.733768;5.322180;0.187893;0.140597;125.000000;0.982190;113.350000;151.136364;135;176
2;M-11804-x40-10.tif;308;296.305195;224.587662;12.701569;39.139895;2.140536;3.081501;0.324517;0.255989;95.000000;0.945880;91.021000;147.987013;132;164
3;M-11804-x40-10.tif;374;335.748663;464.114973;12.485512;46.777151;2.169949;3.746515;0.266915;0.217628;135.000000;0.963720;100.987000;150.631016;125;166
4;M-11804-x40-10.tif;419;537.217184;330.770883;16.633687;37.481339;1.832064;2.253339;0.443786;0.379747;96.000000;0.896133;98.216000;156.269690;139;168
5;M-11804-x40-10.tif;685;661.843796;418.751825;22.484188;43.715573;1.702498;1.944281;0.514329;0.456382;126.000000;0.857593;121.058000;144.283212;128;161
6;M-11804-x40-10.tif;380;722.468421;425.173684;20.466693;24.332746;1.172559;1.188895;0.841117;0.817168;29.000000;0.540853;74.828000;144.813158;130;157
7;M-11804-x40-10.tif;326;882.319018;541.349693;19.257089;22.419883;1.247181;1.164240;0.858929;0.825774;43.000000;0.512095;71.479000;159.705521;137;179
8;M-11804-x40-10.tif;1031;1057.410281;534.919496;28.300888;53.838140;1.721085;1.902348;0.525666;0.452886;233.000000;0.850691;149.326000;142.935984;129;165
9;M-11804-x40-10.tif;2477;1173.262010;467.488494;50.856507;72.928127;2.388365;1.433998;0.697351;0.592988;645.000000;0.716730;272.658000;158.939847;132;179
10;M-11804-x40-10.tif;378;1245.232804;540.058201;21.023919;25.322354;1.458057;1.204455;0.830251;0.750574;49.000000;0.557389;83.222000;149.330688;130;165
11;M-11804-x40-10.tif;1140;1290.944737;334.005263;28.564846;57.835704;1.681153;2.024716;0.493896;0.433933;208.000000;0.869521;155.189000;153.522807;123;174
12;M-11804-x40-10.tif;443;1549.532731;169.525959;21.985515;27.174181;1.174183;1.236004;0.809059;0.763837;34.000000;0.587727;80.849000;141.916479;129;157
