No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;684;33.747076;123.051170;28.448333;30.695086;0.939519;1.078977;0.926804;0.924333;11.000000;0.375545;89.864000;135.247076;101;194
2;M-11811a-x40-03.tif;849;62.729093;677.243816;27.425988;41.245832;1.156981;1.503896;0.664940;0.635415;37.000000;0.746897;111.102000;162.713781;130;221
3;M-11811a-x40-03.tif;580;86.244828;659.444828;26.139588;28.568759;0.969646;1.092931;0.914971;0.904806;16.000000;0.403519;84.067000;147.715517;109;226
4;M-11811a-x40-03.tif;708;153.120056;77.288136;28.276437;31.958880;0.953506;1.130230;0.884776;0.882593;13.000000;0.466017;92.105000;151.435028;112;229
5;M-11811a-x40-03.tif;681;177.892805;143.441997;27.337429;32.344034;1.033575;1.183141;0.845208;0.828836;28.000000;0.534438;94.048000;152.469897;120;221
6;M-11811a-x40-03.tif;778;198.006427;380.692802;30.719738;32.367647;0.970968;1.053643;0.949088;0.945513;16.000000;0.315012;97.431000;165.140103;99;219
7;M-11811a-x40-03.tif;614;222.964169;205.916938;27.176266;28.897877;0.955284;1.063350;0.940424;0.936153;17.000000;0.340003;85.853000;154.276873;110;228
8;M-11811a-x40-03.tif;1224;257.897059;138.790033;32.383815;49.004954;1.090760;1.513254;0.660827;0.648951;55.000000;0.750538;129.527000;149.129085;118;223
9;M-11811a-x40-03.tif;601;274.133111;187.216306;27.392037;28.075186;0.956493;1.024940;0.975667;0.970821;12.000000;0.219257;84.993000;160.978369;131;217
10;M-11811a-x40-03.tif;750;302.972000;193.893333;29.204381;32.998872;1.011667;1.129929;0.885012;0.876947;32.000000;0.465569;97.646000;148.472000;109;214
11;M-11811a-x40-03.tif;691;311.931983;43.931983;28.990845;30.427733;0.957061;1.049564;0.952777;0.950274;15.000000;0.303671;91.162000;147.063676;115;219
12;M-11811a-x40-03.tif;624;359.442308;55.258013;28.232171;33.206509;1.418827;1.176194;0.850200;0.720524;109.000000;0.526460;105.478000;160.987179;121;220
13;M-11811a-x40-03.tif;3003;644.131868;658.784882;55.212689;69.623374;1.062582;1.261003;0.793019;0.788779;80.000000;0.609196;200.246000;91.298701;57;179
14;M-11811a-x40-03.tif;860;926.833721;677.306977;27.808495;39.519903;1.025437;1.421145;0.703658;0.701095;17.000000;0.710539;105.271000;157.489535;125;219
15;M-11811a-x40-03.tif;684;1055.701754;753.362573;29.343731;29.750289;0.942114;1.013855;0.986334;0.983974;13.000000;0.164756;89.988000;146.242690;122;214
16;M-11811a-x40-03.tif;773;1488.729625;748.904269;29.174298;33.826146;0.955148;1.159450;0.862478;0.860171;14.000000;0.506095;96.323000;85.062096;40;187
