No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;345;573.817391;24.194203;20.218516;22.382689;1.075843;1.107039;0.903310;0.876808;26.000000;0.428988;68.295000;252.086957;200;255
2;M-11901b-x40-05.tif;1651;632.893398;603.806178;40.843111;54.561533;1.613626;1.335881;0.748570;0.706129;214.000000;0.663056;182.970000;246.598425;219;255
3;M-11901b-x40-05.tif;1561;657.692505;640.552210;39.108314;54.498080;1.346450;1.393516;0.717609;0.669192;162.000000;0.696446;162.518000;236.335042;194;255
4;M-11901b-x40-05.tif;1795;803.389972;509.093036;44.510909;59.167515;2.117306;1.329281;0.752286;0.652842;398.000000;0.658836;218.539000;243.469638;198;255
5;M-11901b-x40-05.tif;1000;827.080000;225.531000;26.631359;49.468612;1.253864;1.857532;0.538349;0.520296;74.000000;0.842722;125.525000;234.919000;208;255
6;M-11901b-x40-05.tif;857;958.744457;296.277713;23.947774;49.398132;1.618730;2.062744;0.484791;0.447167;120.000000;0.874630;132.033000;248.579930;235;255
7;M-11901b-x40-05.tif;1380;1010.320290;487.017391;34.050912;53.955880;1.443630;1.584565;0.631088;0.603548;159.000000;0.775711;158.224000;241.048551;195;255
8;M-11901b-x40-05.tif;1228;1204.361564;307.855863;32.270264;55.731847;1.884134;1.727034;0.579027;0.503387;328.000000;0.815308;170.514000;247.052932;210;255
9;M-11901b-x40-05.tif;1212;1281.038779;472.534653;39.439813;41.490654;1.314658;1.051999;0.950571;0.896421;128.000000;0.310507;141.502000;234.870462;199;255
10;M-11901b-x40-05.tif;1050;1383.595238;423.638095;29.476560;49.490050;1.456054;1.678963;0.595606;0.545838;172.000000;0.803277;138.608000;231.495238;171;255
11;M-11901b-x40-05.tif;1633;1539.139620;301.788732;26.028660;83.626909;1.845984;3.212878;0.311247;0.297306;256.000000;0.950329;194.631000;239.522964;203;255
12;M-11901b-x40-05.tif;1886;1547.208378;748.232768;46.797628;53.893410;1.652578;1.151627;0.868337;0.826762;246.000000;0.495975;197.905000;247.302757;222;255
