No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;3859;267.357087;136.914226;59.707018;87.749263;1.441371;1.469664;0.680428;0.638114;372.000000;0.732815;264.381000;181.504535;123;255
2;M-11940-x40-09.tif;3685;622.262144;213.861872;61.923933;78.845053;1.242596;1.273257;0.785388;0.754742;351.000000;0.619004;239.877000;173.308820;120;255
3;M-11940-x40-09.tif;2210;645.126697;523.453846;47.464747;60.315222;1.076497;1.270737;0.786945;0.773479;84.000000;0.617023;172.905000;178.447059;100;255
4;M-11940-x40-09.tif;2955;673.028426;310.614552;60.872827;63.535384;1.188508;1.043740;0.958093;0.932044;264.000000;0.286456;210.080000;182.048731;121;255
5;M-11940-x40-09.tif;2573;692.657598;260.374660;53.771914;62.852852;1.157890;1.168879;0.855521;0.829278;213.000000;0.517769;193.490000;182.552274;128;255
6;M-11940-x40-09.tif;1403;688.523165;557.681397;35.496735;50.922055;1.111020;1.434556;0.697080;0.688900;71.000000;0.716994;139.957000;166.965075;73;255
7;M-11940-x40-09.tif;2137;710.290126;209.128217;48.650559;57.505739;1.271123;1.182016;0.846012;0.822796;183.000000;0.533163;184.757000;179.324286;110;255
8;M-11940-x40-09.tif;2382;722.274559;321.782536;49.085972;63.474147;1.214633;1.293122;0.773322;0.752763;206.000000;0.634013;190.677000;177.133921;100;255
9;M-11940-x40-09.tif;1775;726.565070;532.180282;40.164545;57.758393;1.218107;1.438044;0.695389;0.677452;105.000000;0.718634;164.834000;170.051268;60;255
10;M-11940-x40-09.tif;1929;743.663038;398.069984;37.476692;68.104132;1.238853;1.817240;0.550285;0.529536;159.000000;0.834977;173.293000;168.908761;100;255
11;M-11940-x40-09.tif;1970;775.687310;210.341117;42.006807;61.161122;1.364957;1.455981;0.686822;0.670541;169.000000;0.726826;183.822000;182.149239;111;255
12;M-11940-x40-09.tif;2661;807.064637;485.232619;52.436449;65.437707;1.136885;1.247943;0.801319;0.791223;148.000000;0.598238;194.978000;188.437054;130;255
13;M-11940-x40-09.tif;1862;798.147691;282.083781;43.028415;57.060075;1.141593;1.326102;0.754090;0.728157;85.000000;0.656771;163.437000;171.937701;74;255
14;M-11940-x40-09.tif;2570;834.036576;310.860311;46.009622;72.432554;1.348219;1.574291;0.635206;0.623700;157.000000;0.772342;208.666000;195.101167;127;255
15;M-11940-x40-09.tif;2060;872.314078;365.386893;43.862179;62.410905;1.464699;1.422887;0.702797;0.673374;233.000000;0.711391;194.721000;203.417961;133;255
16;M-11940-x40-09.tif;2143;885.673355;417.740551;42.178856;65.699891;1.101042;1.557650;0.641993;0.632125;57.000000;0.766711;172.194000;174.981335;91;255
17;M-11940-x40-09.tif;961;1102.111342;468.434964;21.340130;62.885841;1.741640;2.946835;0.339347;0.309405;170.000000;0.940661;145.026000;189.231009;118;255
18;M-11940-x40-09.tif;965;1126.884974;475.855959;34.672739;36.016904;1.071473;1.038767;0.962680;0.947163;54.000000;0.270644;113.988000;179.177202;110;255
19;M-11940-x40-09.tif;1291;1164.649109;55.770720;32.054531;52.696346;1.203526;1.643959;0.608288;0.591937;69.000000;0.793717;139.732000;184.729667;117;255
20;M-11940-x40-09.tif;1158;1193.355786;473.911054;34.533111;43.925904;1.232901;1.271994;0.786167;0.764148;79.000000;0.618014;133.944000;194.648532;114;255
21;M-11940-x40-09.tif;1521;1229.478632;628.133465;38.747574;52.121998;1.193277;1.345168;0.743402;0.712848;133.000000;0.668845;151.022000;195.376726;130;255
22;M-11940-x40-09.tif;897;1266.465998;812.131550;33.451419;34.539531;1.074449;1.032528;0.968497;0.957348;51.000000;0.249027;110.051000;188.031215;121;255
23;M-11940-x40-09.tif;1233;1292.373074;428.416058;36.173285;43.901928;1.102550;1.213656;0.823957;0.814528;42.000000;0.566653;130.703000;190.090835;118;255
24;M-11940-x40-09.tif;819;1331.659341;157.544567;27.827610;38.493541;1.161260;1.383286;0.722916;0.703750;59.000000;0.690936;109.323000;190.941392;109;255
25;M-11940-x40-09.tif;1476;1338.165312;668.216802;38.851072;48.744408;1.033600;1.254648;0.797036;0.790946;39.000000;0.603931;138.460000;188.421409;121;255
26;M-11940-x40-09.tif;1731;1488.050260;533.633738;41.937081;53.440003;1.177544;1.274290;0.784751;0.771746;99.000000;0.619811;160.045000;198.102831;147;255
27;M-11940-x40-09.tif;1551;1536.052224;523.597034;40.722239;51.014203;1.586404;1.252736;0.798253;0.758822;149.000000;0.602322;175.840000;205.981302;139;255
28;M-11940-x40-09.tif;1266;1544.320695;571.880727;37.228462;45.110758;1.439274;1.211728;0.825268;0.792106;179.000000;0.564741;151.319000;199.969984;148;255
