No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;844;51.776066;558.895735;33.531501;54.790959;2.481384;1.634015;0.611990;0.357960;474.000000;0.790866;162.227000;0.475146;7.039316e-03;8.749458e-01
2;M-11901b-x40-02.tif;1987;66.235028;400.338702;39.615505;65.708637;1.347425;1.658660;0.602896;0.585953;180.000000;0.797819;183.424000;0.653510;0;7.904675e-01
3;M-11901b-x40-02.tif;1997;103.663996;440.327992;46.470269;58.655113;1.554593;1.262207;0.792263;0.739054;257.000000;0.610180;197.516000;0.609047;0;7.829874e-01
4;M-11901b-x40-02.tif;2610;169.595402;663.865517;47.088095;71.919765;1.338496;1.527345;0.654731;0.642472;212.000000;0.755862;209.524000;0.595920;4.844961e-03;7.022917e-01
5;M-11901b-x40-02.tif;3454;320.299653;631.194268;64.295587;72.843246;1.599204;1.132943;0.882657;0.828808;365.000000;0.470018;263.462000;0.573765;3.999131e-01;6.839184e-01
6;M-11901b-x40-02.tif;4562;428.073214;621.566418;74.511503;80.594992;1.531372;1.081645;0.924518;0.894230;578.000000;0.381139;296.294000;0.624432;0;7.157641e-01
7;M-11901b-x40-02.tif;4875;528.765744;740.591179;55.320060;117.264371;1.551569;2.119744;0.471755;0.451391;594.000000;0.881730;308.303000;0.616862;0;7.148207e-01
8;M-11901b-x40-02.tif;6571;634.300867;718.891797;81.993550;122.312055;2.715455;1.491728;0.670364;0.559246;2520.000000;0.742033;473.524000;0.615177;0;8.431943e-01
9;M-11901b-x40-02.tif;425;763.635294;54.494118;18.200017;32.526816;1.613325;1.787186;0.559539;0.511465;60.000000;0.828804;92.824000;0.458561;2.389296e-03;8.638484e-01
10;M-11901b-x40-02.tif;2810;924.032028;580.774021;38.222279;102.800166;2.774120;2.689535;0.371811;0.338555;965.000000;0.928308;312.983000;0.633176;0;9.825054e-01
11;M-11901b-x40-02.tif;1083;910.695291;480.186519;30.704042;46.104891;1.171850;1.501590;0.665961;0.648701;83.000000;0.745987;126.286000;0.667939;1.642507e-02;9.764427e-01
12;M-11901b-x40-02.tif;6036;1048.309973;481.591286;96.154641;119.376331;4.326890;1.241504;0.805475;0.539291;2936.000000;0.592630;572.885000;0.667634;2.411317e-03;9.784619e-01
13;M-11901b-x40-02.tif;1953;1069.430108;231.381976;39.539044;65.607223;1.675112;1.659302;0.602663;0.577709;255.000000;0.797996;202.758000;0.617845;0;9.761478e-01
14;M-11901b-x40-02.tif;1806;1127.383721;456.980066;36.733752;66.551932;1.659785;1.811738;0.551956;0.519166;295.000000;0.833873;194.084000;0.675709;4.778592e-03;9.676645e-01
15;M-11901b-x40-02.tif;1163;1165.737747;409.725709;37.847158;40.045415;1.184470;1.058082;0.945106;0.923388;62.000000;0.326764;131.570000;0.666040;2.411317e-03;9.777329e-01
16;M-11901b-x40-02.tif;6308;1307.012682;352.142042;66.765398;143.232303;3.347823;2.145307;0.466134;0.391489;2160.000000;0.884714;515.148000;0.528168;4.735347e-03;9.757007e-01
17;M-11901b-x40-02.tif;665;1281.139850;209.506767;24.986122;37.644739;1.903911;1.506626;0.663735;0.597480;158.000000;0.747968;126.136000;0.459774;2.503616e-03;5.289925e-01
18;M-11901b-x40-02.tif;2476;1480.845315;684.560178;43.874133;72.864584;1.241914;1.660764;0.602132;0.593783;124.000000;0.798396;196.574000;0.754936;4.001613e-01;9.354426e-01
19;M-11901b-x40-02.tif;1651;1493.950333;548.551181;42.905995;49.588214;1.100877;1.155741;0.865246;0.854870;84.000000;0.501348;151.129000;0.660755;3.851744e-01;7.840022e-01
20;M-11901b-x40-02.tif;1683;1553.434343;426.427807;31.539885;73.386090;1.509704;2.326771;0.429780;0.397893;245.000000;0.902934;178.687000;0.711671;0;9.695564e-01
