No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;1186;60.141653;56.474705;36.482470;42.346266;1.229344;1.160729;0.861527;0.842102;102.000000;0.507711;135.358000;0.457773;2.363819e-01;6.004067e-01
2;M-11779-x40-07.tif;1506;80.563081;200.625498;34.075178;61.264418;1.780027;1.797919;0.556199;0.510879;313.000000;0.831049;183.540000;0.396351;2.390197e-01;5.045486e-01
3;M-11779-x40-07.tif;983;118.429298;41.241099;29.441836;43.217714;1.115366;1.467901;0.681245;0.670101;39.000000;0.732056;117.379000;0.481492;2.605479e-01;6.781684e-01
4;M-11779-x40-07.tif;850;129.336471;384.849412;22.301948;50.186854;1.398387;2.250335;0.444378;0.429684;54.000000;0.895839;122.216000;0.418977;2.956377e-01;5.143271e-01
5;M-11779-x40-07.tif;1106;195.339060;310.773056;29.436923;48.216085;1.124589;1.637946;0.610521;0.605733;47.000000;0.792000;125.020000;0.447752;2.638365e-01;5.933402e-01
6;M-11779-x40-07.tif;2205;261.845805;348.369161;41.242558;71.592123;1.472350;1.735880;0.576077;0.547757;295.000000;0.817396;201.983000;0.463671;2.390181e-01;6.228418e-01
7;M-11779-x40-07.tif;933;295.525188;400.962487;23.838473;50.853793;1.247419;2.133266;0.468765;0.459351;38.000000;0.883323;120.935000;0.454811;2.707320e-01;5.746182e-01
8;M-11779-x40-07.tif;1533;399.690150;292.727984;33.810801;58.396301;1.155712;1.727149;0.578989;0.572376;63.000000;0.815336;149.211000;0.494855;1.187828e-01;7.168753e-01
9;M-11779-x40-07.tif;1742;454.958668;220.795637;48.990743;51.144287;1.404106;1.043958;0.957893;0.847938;209.000000;0.287126;175.319000;0.458437;2.712524e-01;6.697441e-01
10;M-11779-x40-07.tif;2603;494.502113;370.953131;51.031969;65.673566;1.147564;1.286910;0.777055;0.768428;103.000000;0.629433;193.745000;0.522640;2.665017e-01;7.533782e-01
11;M-11779-x40-07.tif;3926;579.889200;272.841569;46.975617;127.298182;2.150777;2.709878;0.369020;0.308472;880.000000;0.929421;325.745000;0.509517;3.042760e-01;7.646599e-01
12;M-11779-x40-07.tif;5567;625.752650;345.139213;70.216742;105.564111;1.966618;1.503404;0.665157;0.636061;734.000000;0.746703;370.916000;0.532125;2.568070e-01;7.526874e-01
13;M-11779-x40-07.tif;1953;728.270353;590.383513;46.462878;54.807140;1.093681;1.179590;0.847752;0.827824;57.000000;0.530392;163.833000;0.504112;2.466919e-01;7.623127e-01
14;M-11779-x40-07.tif;4386;749.348153;428.299362;67.848946;83.342037;1.404797;1.228347;0.814102;0.803990;257.000000;0.580721;278.257000;0.511985;2.432644e-01;6.877338e-01
15;M-11779-x40-07.tif;1726;782.124565;665.793743;44.878608;51.768677;1.569975;1.153527;0.866907;0.820006;239.000000;0.498471;184.532000;0.475747;2.581116e-01;7.379371e-01
16;M-11779-x40-07.tif;763;785.482307;150.387942;25.505407;49.346959;2.479258;1.934765;0.516859;0.398946;284.000000;0.856071;154.180000;0.360310;2.820983e-01;4.328229e-01
17;M-11779-x40-07.tif;1113;1023.534591;266.680144;31.617324;46.418702;1.209528;1.468141;0.681133;0.657687;73.000000;0.732159;130.065000;0.469903;2.855043e-01;5.942961e-01
18;M-11779-x40-07.tif;1058;1029.416824;130.189036;30.788600;44.090183;1.069402;1.432029;0.698310;0.692966;43.000000;0.715796;119.239000;0.445833;2.592710e-01;5.682858e-01
19;M-11779-x40-07.tif;1066;1056.340525;225.487805;34.600648;44.380011;1.519811;1.282635;0.779645;0.689116;214.000000;0.626222;142.685000;0.417464;2.823106e-01;5.427145e-01
20;M-11779-x40-07.tif;747;1114.914324;199.100402;27.223512;35.435849;1.054816;1.301663;0.768248;0.757434;25.000000;0.640153;99.507000;0.470391;3.038548e-01;5.958968e-01
21;M-11779-x40-07.tif;4875;1298.941128;443.086154;50.895125;157.243018;4.126073;3.089550;0.323672;0.251039;2018.000000;0.946169;502.760000;0.427375;1.871381e-01;6.821283e-01
22;M-11779-x40-07.tif;983;1377.568667;203.887080;32.514562;41.902641;1.601665;1.288735;0.775955;0.712822;142.000000;0.630788;140.659000;0.473137;3.759353e-01;6.455368e-01
23;M-11779-x40-07.tif;597;1406.777219;180.638191;20.060161;40.805227;1.522310;2.034143;0.491608;0.456513;76.000000;0.870817;106.867000;0.467032;2.672738e-01;6.532113e-01
24;M-11779-x40-07.tif;315;1422.857143;380.222222;18.193692;22.984603;1.234903;1.263328;0.791560;0.759183;30.000000;0.611091;69.916000;0.408592;3.451947e-01;5.042465e-01
