No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-07.tif;1851;163.950837;147.562939;39.522182;60.703048;1.167498;1.535923;0.651074;0.639581;116.000000;0.759014;164.792000;185.314425;153;224
2;M-11940-x40-07.tif;4399;195.516026;538.583542;64.459986;100.962854;2.113579;1.566287;0.638452;0.549466;765.000000;0.769661;341.815000;177.098204;121;236
3;M-11940-x40-07.tif;1585;198.449842;591.627760;40.602725;52.678440;1.201860;1.297411;0.770766;0.727233;128.000000;0.637119;154.720000;147.600631;105;230
4;M-11940-x40-07.tif;1747;219.925587;632.767602;36.622783;63.653310;1.332142;1.738080;0.575348;0.548986;185.000000;0.817909;171.012000;159.688609;100;227
5;M-11940-x40-07.tif;1129;273.763508;650.636847;16.692115;90.399412;2.578986;5.415696;0.184648;0.175903;160.000000;0.982805;191.283000;189.078831;150;233
6;M-11940-x40-07.tif;2065;355.393220;370.772881;49.510271;59.003425;1.385455;1.191741;0.839108;0.755224;315.000000;0.543964;189.610000;222.071186;158;245
7;M-11940-x40-07.tif;1339;354.216580;757.545930;39.408954;45.804677;1.243416;1.162291;0.860370;0.812589;142.000000;0.509671;144.645000;218.981329;153;235
8;M-11940-x40-07.tif;2349;411.008089;709.876969;45.226433;71.926506;1.431310;1.590364;0.628787;0.578116;387.000000;0.777578;205.548000;219.077905;151;236
9;M-11940-x40-07.tif;981;408.542304;654.369011;30.792898;50.037416;1.606619;1.624966;0.615397;0.498872;245.000000;0.788217;140.733000;216.038736;177;237
10;M-11940-x40-07.tif;2310;434.466667;95.577922;45.286577;77.203794;2.134988;1.704783;0.586585;0.493452;655.000000;0.809888;248.948000;184.798701;103;237
11;M-11940-x40-07.tif;443;458.038375;707.821670;20.881960;33.775670;1.610184;1.617457;0.618255;0.494431;107.000000;0.785978;94.677000;213.726862;174;234
12;M-11940-x40-07.tif;568;462.482394;790.366197;24.008202;40.996854;1.978442;1.707619;0.585611;0.430286;216.000000;0.810592;118.834000;213.193662;186;229
13;M-11940-x40-07.tif;2043;484.664219;134.254038;37.468243;70.901765;1.243538;1.892316;0.528453;0.517445;101.000000;0.848963;178.677000;180.662261;148;243
14;M-11940-x40-07.tif;487;518.256674;771.034908;21.991998;37.326443;2.105301;1.697274;0.589180;0.445047;222.000000;0.808002;113.508000;211.451745;185;228
15;M-11940-x40-07.tif;734;622.659401;550.174387;27.997619;33.744990;1.027779;1.205281;0.829682;0.820706;27.000000;0.558236;97.365000;174.128065;104;226
