No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;4247;265.528138;144.128090;78.289367;82.067570;2.411323;1.048259;0.953962;0.802877;1112.000000;0.299927;358.735000;86.275489;0;177
2;M-11940-x40-09.tif;2884;645.722954;519.475728;59.024286;63.435562;1.029582;1.074737;0.930461;0.912515;36.000000;0.366392;193.167000;38.498266;0;203
3;M-11940-x40-09.tif;2565;685.232749;100.056920;37.335934;91.544907;1.931320;2.451925;0.407843;0.389699;465.000000;0.913052;249.503000;79.602339;0;208
4;M-11940-x40-09.tif;416;857.483173;165.423077;19.691314;27.832818;1.080125;1.413457;0.707485;0.683737;23.000000;0.706728;75.143000;104.362981;10;151
5;M-11940-x40-09.tif;1782;881.591470;186.685746;36.633686;80.079274;2.422700;2.185946;0.457468;0.353816;767.000000;0.889226;232.921000;109.406846;0;203
6;M-11940-x40-09.tif;663;920.720965;163.010558;24.759086;35.846196;1.272890;1.447800;0.690703;0.656958;88.000000;0.723138;102.981000;106.022624;16;167
7;M-11940-x40-09.tif;1244;954.335209;257.761254;30.323805;80.570868;3.117642;2.657017;0.376362;0.243991;823.000000;0.926473;220.764000;100.406752;0;187
8;M-11940-x40-09.tif;750;952.430667;182.677333;25.533710;39.876529;1.394712;1.561721;0.640319;0.600533;103.000000;0.768109;114.651000;104.137333;0;177
9;M-11940-x40-09.tif;1601;1001.043098;209.377889;25.948201;91.042199;2.420500;3.508613;0.285013;0.245933;440.000000;0.958524;220.675000;108.599625;0;193
10;M-11940-x40-09.tif;4512;1119.375222;465.456782;56.061392;109.223943;1.912827;1.948292;0.513270;0.481552;770.000000;0.858227;329.327000;69.595523;0;187
11;M-11940-x40-09.tif;2686;1139.894267;169.243112;44.355804;80.267473;1.471090;1.809627;0.552600;0.530807;367.000000;0.833447;222.832000;116.273269;68;172
12;M-11940-x40-09.tif;1207;1148.534383;576.352113;43.928986;49.216952;3.199254;1.120375;0.892558;0.634436;577.000000;0.450933;220.284000;108.947804;42;177
13;M-11940-x40-09.tif;1415;1173.887633;398.915194;36.738175;57.662282;2.227213;1.569547;0.637127;0.541855;392.000000;0.770759;199.005000;72.819081;0;193
14;M-11940-x40-09.tif;4590;1202.874074;458.357298;64.581945;96.042403;1.632263;1.487140;0.672432;0.633573;781.000000;0.740159;306.836000;75.869935;0;203
15;M-11940-x40-09.tif;2653;1198.063701;155.495665;61.216333;72.395334;2.352369;1.182615;0.845584;0.644505;904.000000;0.533842;280.044000;112.390124;57;156
16;M-11940-x40-09.tif;609;1238.669951;353.106732;20.212532;40.563493;1.386403;2.006849;0.498294;0.471256;79.000000;0.867008;103.005000;76.354680;0;167
17;M-11940-x40-09.tif;2246;1267.654052;472.752004;39.987875;73.212096;1.345942;1.830857;0.546192;0.533524;199.000000;0.837660;194.905000;89.271594;0;187
18;M-11940-x40-09.tif;633;1251.208531;175.361769;22.443419;40.376809;1.472862;1.799049;0.555849;0.494367;80.000000;0.831283;108.240000;126.725118;99;156
19;M-11940-x40-09.tif;359;1260.930362;792.052925;15.829714;42.809783;2.263571;2.704394;0.369769;0.249413;145.000000;0.929124;101.053000;126.729805;26;167
20;M-11940-x40-09.tif;1785;1314.916527;153.751261;35.195747;100.631713;3.100357;2.859201;0.349748;0.224429;1057.000000;0.936844;263.712000;94.649860;0;208
21;M-11940-x40-09.tif;1354;1292.327179;183.067208;36.641162;55.326102;2.207663;1.509944;0.662276;0.563208;350.000000;0.749260;193.812000;100.512555;0;187
22;M-11940-x40-09.tif;689;1328.381713;530.203193;26.322191;35.667489;1.165969;1.355035;0.737988;0.689579;37.000000;0.674813;100.475000;107.496372;52;177
23;M-11940-x40-09.tif;1568;1392.703444;272.558673;44.455533;66.500896;2.985235;1.495897;0.668495;0.451441;821.000000;0.743716;242.531000;87.485969;0;198
24;M-11940-x40-09.tif;760;1384.257895;95.507895;22.231721;67.294674;2.781590;3.026966;0.330364;0.213679;403.000000;0.943854;162.989000;125.703947;68;213
25;M-11940-x40-09.tif;697;1450.175036;255.044476;17.403257;76.268876;3.098303;4.382448;0.228183;0.152563;298.000000;0.973618;164.734000;120.754663;78;167
26;M-11940-x40-09.tif;521;1511.612284;246.376200;17.107465;49.290666;2.496863;2.881237;0.347073;0.273035;180.000000;0.937838;127.856000;125.357006;99;167
