No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;1525;20.497705;475.790164;41.342446;60.656115;2.915816;1.467163;0.681587;0.527753;659.000000;0.731737;236.385000;242.790164;226;255
2;M-11811a-x40-09.tif;371;17.353100;810.086253;16.200650;36.823760;2.170287;2.272980;0.439951;0.348360;127.000000;0.898022;100.589000;244.094340;227;255
3;M-11811a-x40-09.tif;6120;78.000163;727.862418;66.247193;130.744045;2.087880;1.973579;0.506694;0.455846;1328.000000;0.862126;400.713000;240.368627;212;255
4;M-11811a-x40-09.tif;1599;35.343340;561.705441;44.260934;60.131079;1.810972;1.358559;0.736074;0.563068;433.000000;0.676901;190.759000;243.171982;229;255
5;M-11811a-x40-09.tif;934;45.518201;611.319058;23.777747;52.634841;1.460456;2.213618;0.451749;0.429250;144.000000;0.892145;130.925000;246.223769;229;255
6;M-11811a-x40-09.tif;1602;93.222846;619.500000;39.889591;52.581033;1.376012;1.318164;0.758631;0.737759;134.000000;0.651521;166.436000;245.049313;210;255
7;M-11811a-x40-09.tif;453;132.002208;674.172185;17.676540;34.176812;1.379701;1.933456;0.517209;0.493793;58.000000;0.855859;88.623000;247.779249;231;255
8;M-11811a-x40-09.tif;1634;182.473072;303.891677;46.581402;47.557723;1.583125;1.020959;0.979471;0.919856;213.000000;0.201586;180.297000;242.187271;221;255
9;M-11811a-x40-09.tif;2216;204.112816;237.521209;45.745164;65.575060;1.312642;1.433486;0.697600;0.656149;189.000000;0.716487;191.189000;226.454422;193;255
10;M-11811a-x40-09.tif;1445;229.188235;518.032526;30.372400;64.213777;1.613475;2.114215;0.472989;0.446192;135.000000;0.881068;171.167000;235.923183;212;255
11;M-11811a-x40-09.tif;2858;257.687194;571.726732;54.574316;68.997396;1.620631;1.264283;0.790962;0.764376;296.000000;0.611865;241.256000;237.870539;216;255
12;M-11811a-x40-09.tif;2160;282.597685;163.743056;34.173238;85.359692;2.050564;2.497852;0.400344;0.377449;395.000000;0.916365;235.922000;232.483333;200;255
13;M-11811a-x40-09.tif;2851;291.256401;636.141354;39.699437;106.202224;1.942064;2.675157;0.373810;0.321840;465.000000;0.927505;263.776000;243.976499;220;255
14;M-11811a-x40-09.tif;1224;274.302288;351.903595;34.905653;45.505559;1.189858;1.303673;0.767063;0.752597;88.000000;0.641571;135.283000;243.325163;227;255
15;M-11811a-x40-09.tif;2728;293.880132;748.315982;52.096921;67.973942;1.603074;1.304759;0.766425;0.751743;305.000000;0.642334;234.425000;238.068182;219;255
16;M-11811a-x40-09.tif;1339;341.819268;232.915609;34.216999;51.185009;1.218663;1.495894;0.668496;0.650736;95.000000;0.743715;143.198000;235.728902;202;255
17;M-11811a-x40-09.tif;1481;385.029034;553.910196;31.488176;65.002898;1.818388;2.064359;0.484412;0.446272;256.000000;0.874840;183.961000;243.595544;223;255
18;M-11811a-x40-09.tif;1418;409.628350;343.236248;32.324106;60.907819;1.841560;1.884285;0.530705;0.486676;263.000000;0.847556;181.149000;245.229196;226;255
19;M-11811a-x40-09.tif;700;419.142857;747.194286;25.378286;38.080350;1.220546;1.500509;0.666440;0.614619;67.000000;0.745558;103.617000;236.015714;212;255
20;M-11811a-x40-09.tif;1493;427.097790;383.430676;39.546975;49.255441;1.202123;1.245492;0.802896;0.783541;90.000000;0.596120;150.179000;244.048225;221;255
21;M-11811a-x40-09.tif;1629;487.834868;540.177409;44.846264;51.717302;1.440374;1.153213;0.867142;0.775460;174.000000;0.498060;171.713000;235.648864;208;255
