No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;760;399.423684;764.876316;26.002618;38.472450;1.223364;1.479561;0.675876;0.653769;59.000000;0.737015;108.091000;0.753988;3.365948e-01;9.361187e-01
2;M-11901b-x40-05.tif;365;405.487671;808.452055;17.714078;26.605705;1.029259;1.501953;0.665800;0.656528;14.000000;0.746130;68.709000;0.911556;4.557326e-01;1
3;M-11901b-x40-05.tif;2016;515.217262;72.080357;37.079207;81.395493;1.942985;2.195179;0.455544;0.387436;450.000000;0.890213;221.863000;0.268923;0;9.790313e-01
4;M-11901b-x40-05.tif;2821;571.203119;765.954981;37.443437;113.333581;2.422058;3.026794;0.330383;0.279638;964.000000;0.943847;293.021000;0.500918;0;9.531610e-01
5;M-11901b-x40-05.tif;1723;712.688915;557.960534;30.457736;113.347621;3.356898;3.721472;0.268711;0.170754;1342.000000;0.963221;269.598000;0.581521;7.528285e-03;9.674559e-01
6;M-11901b-x40-05.tif;694;816.586455;603.367435;24.131398;38.795396;1.290953;1.607673;0.622017;0.587096;79.000000;0.783004;106.106000;0.716379;4.376072e-01;8.927019e-01
7;M-11901b-x40-05.tif;528;824.581439;464.649621;25.819317;26.670636;1.002167;1.032972;0.968080;0.945099;21.000000;0.250640;81.544000;0.588964;1.000913e-01;9.929525e-01
8;M-11901b-x40-05.tif;1223;870.112837;71.985282;27.496634;61.332416;1.865898;2.230543;0.448321;0.413958;172.000000;0.893872;169.341000;0.192559;0;9.870018e-01
9;M-11901b-x40-05.tif;1976;1011.054656;186.324393;46.208729;71.016308;2.045354;1.536859;0.650678;0.498863;522.000000;0.759354;225.363000;0.460706;1.005282e-02;9.656265e-01
10;M-11901b-x40-05.tif;4165;1029.552941;477.259784;65.067409;105.189650;2.432016;1.616626;0.618572;0.479269;1148.000000;0.785728;356.776000;0.268627;0;9.874052e-01
11;M-11901b-x40-05.tif;373;1038.873995;68.101877;18.402673;31.396726;1.867185;1.706096;0.586134;0.481782;95.000000;0.810214;93.552000;0.515899;2.076895e-01;8.404355e-01
12;M-11901b-x40-05.tif;944;1059.639831;343.131356;26.738878;63.734819;3.051081;2.383601;0.419533;0.295889;466.000000;0.907740;190.247000;0.631783;5.084060e-02;9.825223e-01
13;M-11901b-x40-05.tif;1035;1153.390338;454.414493;22.220003;73.649167;2.062268;3.314543;0.301701;0.242949;244.000000;0.953403;163.775000;0.601087;8.108716e-02;9.900335e-01
14;M-11901b-x40-05.tif;6807;1301.997209;118.069928;89.770153;100.434845;1.926319;1.118800;0.893815;0.859205;1050.000000;0.448436;405.926000;0.317618;1.632566e-04;9.798830e-01
15;M-11901b-x40-05.tif;316;1284.189873;50.199367;14.268810;28.599934;1.169456;2.004367;0.498911;0.491889;13.000000;0.866653;68.146000;0.759848;3.221757e-01;9.158455e-01
16;M-11901b-x40-05.tif;312;1289.051282;800.099359;17.355513;23.801992;1.150182;1.371437;0.729162;0.701194;24.000000;0.684341;67.153000;0.593631;2.816916e-01;9.034920e-01
17;M-11901b-x40-05.tif;6128;1362.024478;374.620920;76.686951;141.055271;3.552083;1.839365;0.543666;0.392148;2392.000000;0.839302;523.005000;0.766008;1.177436e-01;9.891206e-01
18;M-11901b-x40-05.tif;345;1365.681159;273.484058;21.683536;25.921554;1.711237;1.195449;0.836506;0.653743;82.000000;0.547958;86.133000;0.586503;5.514285e-02;9.792766e-01
19;M-11901b-x40-05.tif;452;1452.480088;806.623894;23.312135;25.996320;1.272755;1.115141;0.896748;0.851579;48.000000;0.442543;85.025000;0.591715;4.320741e-01;7.604975e-01
20;M-11901b-x40-05.tif;390;1491.107692;325.435897;20.245355;26.554393;1.146803;1.311629;0.762411;0.704210;34.000000;0.647093;74.969000;0.532229;8.158769e-02;9.491125e-01
21;M-11901b-x40-05.tif;618;1540.279935;168.855987;24.723196;33.078409;1.315573;1.337950;0.747412;0.719133;68.000000;0.664361;101.078000;0.759617;7.755710e-02;9.613199e-01
