No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;971;41.565396;746.123584;32.959464;37.639775;0.956657;1.142002;0.875655;0.872640;12.000000;0.482937;108.042000;127.403708;80;202
2;M-11830a-x40-03.tif;4262;108.958939;613.723839;53.311905;103.978844;1.325099;1.950387;0.512719;0.501919;316.000000;0.858557;266.401000;138.344205;103;210
3;M-11830a-x40-03.tif;1226;139.755302;488.158238;35.309390;44.600349;0.998753;1.263130;0.791684;0.784737;29.000000;0.610931;124.045000;134.898858;102;203
4;M-11830a-x40-03.tif;1109;256.866546;741.904418;35.188954;40.546294;0.986420;1.152245;0.867871;0.858894;22.000000;0.496790;117.247000;129.448151;83;210
5;M-11830a-x40-03.tif;1091;296.904675;177.182401;29.740674;46.865645;1.038221;1.575810;0.634594;0.632449;23.000000;0.772845;119.306000;127.597617;96;203
6;M-11830a-x40-03.tif;2247;615.020917;262.825100;45.462570;63.133329;1.014578;1.388688;0.720104;0.717787;34.000000;0.693866;169.258000;125.532265;95;196
7;M-11830a-x40-03.tif;2959;670.110510;394.475498;48.280030;79.506550;1.255515;1.646779;0.607246;0.596004;200.000000;0.794514;216.067000;142.753633;97;192
8;M-11830a-x40-03.tif;5094;689.202002;308.200236;63.226452;108.366043;1.398315;1.713935;0.583453;0.552310;509.000000;0.812147;299.183000;146.849234;110;208
9;M-11830a-x40-03.tif;2198;682.679254;198.841219;41.374683;68.669371;1.123970;1.659695;0.602520;0.593488;63.000000;0.798104;176.196000;127.585077;94;206
10;M-11830a-x40-03.tif;2212;742.452080;241.553797;42.156592;67.140418;1.163905;1.592643;0.627887;0.624780;79.000000;0.778305;179.869000;135.474231;63;198
11;M-11830a-x40-03.tif;5978;771.478086;308.094011;78.803081;105.354457;1.326733;1.336933;0.747981;0.685741;593.000000;0.663721;315.700000;136.807126;109;198
12;M-11830a-x40-03.tif;2241;755.443106;392.039714;46.105610;62.294275;1.080985;1.351121;0.740126;0.735285;97.000000;0.672468;174.476000;148.234270;118;183
13;M-11830a-x40-03.tif;2606;763.490407;499.723331;52.829200;63.147493;1.022014;1.195314;0.836600;0.832094;54.000000;0.547814;182.945000;142.999616;117;202
14;M-11830a-x40-03.tif;3816;818.990828;218.472484;58.858157;82.720727;1.058194;1.405425;0.711529;0.710051;85.000000;0.702657;225.264000;128.122904;90;202
15;M-11830a-x40-03.tif;2490;815.662651;160.692369;46.272542;68.928404;1.067978;1.489618;0.671313;0.667288;60.000000;0.741174;182.804000;134.446988;101;194
16;M-11830a-x40-03.tif;2353;818.292818;428.140246;46.583942;66.926714;1.416225;1.436691;0.696044;0.668857;235.000000;0.717999;204.636000;148.762006;109;194
17;M-11830a-x40-03.tif;2161;821.638130;496.953725;47.441787;58.371309;1.039752;1.230378;0.812759;0.807544;58.000000;0.582601;168.034000;137.802406;98;201
18;M-11830a-x40-03.tif;1101;825.882834;775.832879;35.115122;40.186646;0.996251;1.144426;0.873801;0.868028;32.000000;0.486284;117.404000;130.567666;61;207
19;M-11830a-x40-03.tif;2043;868.634851;525.529613;45.772303;58.530244;1.152174;1.278726;0.782028;0.759308;107.000000;0.623243;171.988000;137.406755;89;205
20;M-11830a-x40-03.tif;3068;894.608866;414.059648;58.738838;67.201012;1.217498;1.144064;0.874077;0.864995;165.000000;0.485788;216.654000;148.565189;121;196
21;M-11830a-x40-03.tif;2952;902.230014;183.592818;56.027125;67.274012;1.007938;1.200740;0.832820;0.830485;57.000000;0.553544;193.366000;136.804201;103;202
22;M-11830a-x40-03.tif;2582;912.365608;573.853602;54.919734;60.306178;1.070487;1.098078;0.910682;0.903947;76.000000;0.413109;186.369000;138.420217;108;200
