No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;687;21.381368;394.443959;27.420858;33.917554;1.242442;1.236925;0.808456;0.760357;65.000000;0.588556;103.567000;104.395924;83;126
2;M-11830a-x40-05.tif;917;91.400218;284.541985;30.005590;39.297231;1.050862;1.309664;0.763555;0.756059;30.000000;0.645743;110.043000;102.787350;81;129
3;M-11830a-x40-05.tif;2044;134.860078;302.814090;38.231067;69.736925;1.470636;1.824090;0.548218;0.535138;186.000000;0.836335;194.356000;99.477495;86;123
4;M-11830a-x40-05.tif;1178;210.212224;285.028014;32.968410;46.030204;1.122669;1.396191;0.716234;0.707896;41.000000;0.697860;128.915000;101.551783;79;125
5;M-11830a-x40-05.tif;404;237.962871;301.757426;20.316755;25.878274;1.078658;1.273740;0.785089;0.768105;18.000000;0.619383;74.001000;115.215347;107;125
6;M-11830a-x40-05.tif;1478;333.734100;694.663735;36.639801;59.864310;2.011400;1.633860;0.612047;0.525108;408.000000;0.790821;193.282000;106.693505;85;131
7;M-11830a-x40-05.tif;310;514.896774;753.116129;15.326237;28.414554;1.516217;1.853981;0.539380;0.488866;58.000000;0.842063;76.854000;104.012903;87;120
8;M-11830a-x40-05.tif;903;654.437431;546.863787;30.846783;39.546337;1.184572;1.282025;0.780016;0.735166;65.000000;0.625759;115.939000;102.746401;78;127
9;M-11830a-x40-05.tif;346;802.754335;487.514451;17.137540;29.913983;1.443062;1.745524;0.572894;0.492309;48.000000;0.819629;79.211000;108.916185;98;124
10;M-11830a-x40-05.tif;2669;991.353691;77.438366;46.240158;74.616283;1.222657;1.613668;0.619706;0.610368;127.000000;0.784834;202.503000;100.187711;87;125
11;M-11830a-x40-05.tif;1035;1001.181643;588.540097;29.166757;47.440833;1.268442;1.626538;0.614803;0.585526;105.000000;0.788681;128.443000;100.235749;89;122
12;M-11830a-x40-05.tif;501;1249.578842;661.804391;21.174023;30.436790;1.093545;1.437459;0.695672;0.688573;21.000000;0.718360;82.974000;112.564870;93;124
13;M-11830a-x40-05.tif;2983;1410.814951;121.619846;40.763005;100.161644;1.860308;2.457170;0.406972;0.378582;437.000000;0.913441;264.073000;102.205833;87;125
14;M-11830a-x40-05.tif;320;1520.678125;125.028125;16.204372;26.258612;1.257941;1.620465;0.617107;0.590904;31.000000;0.786879;71.123000;111.381250;98;122
