No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;1315;35.355894;582.665399;32.360495;56.101429;1.382623;1.733639;0.576821;0.531971;125.000000;0.816870;151.154000;173.453992;143;205
2;M-11934b-x40-06.tif;616;45.392857;31.577922;25.906602;30.761125;1.038246;1.187386;0.842186;0.828870;28.000000;0.539186;89.649000;154.256494;106;210
3;M-11934b-x40-06.tif;1452;90.311295;433.066116;34.125678;55.157071;1.165753;1.616292;0.618700;0.607679;73.000000;0.785627;145.845000;157.907025;123;215
4;M-11934b-x40-06.tif;1278;152.134585;127.699531;35.541463;45.966951;1.016730;1.293333;0.773196;0.770104;34.000000;0.634167;127.783000;159.262911;108;215
5;M-11934b-x40-06.tif;2045;178.767726;515.429340;39.787261;80.370877;1.904620;2.020015;0.495046;0.403094;582.000000;0.868867;221.236000;167.953056;136;215
6;M-11934b-x40-06.tif;1139;172.923617;377.772608;30.693807;48.527950;1.270708;1.581034;0.632497;0.615815;107.000000;0.774562;134.862000;167.038630;133;203
7;M-11934b-x40-06.tif;751;179.897470;334.901465;29.977470;33.007655;1.131497;1.101082;0.908198;0.877649;47.000000;0.418542;103.336000;173.898802;155;213
8;M-11934b-x40-06.tif;1203;213.328346;363.635910;24.745839;69.886289;1.724294;2.824163;0.354087;0.313611;199.000000;0.935212;161.452000;176.382377;146;218
9;M-11934b-x40-06.tif;2464;257.053571;393.355114;50.175902;63.782006;1.079944;1.271168;0.786678;0.771178;76.000000;0.617364;182.863000;143.703328;90;217
10;M-11934b-x40-06.tif;891;322.107744;541.490460;33.869170;34.930502;1.163987;1.031336;0.969616;0.929776;50.000000;0.244632;114.161000;181.244669;162;201
11;M-11934b-x40-06.tif;1976;356.130567;485.402328;41.158732;65.885603;1.433871;1.600769;0.624700;0.579584;247.000000;0.780865;188.692000;167.721154;121;219
12;M-11934b-x40-06.tif;3727;372.389321;331.221626;61.073658;80.263833;1.216596;1.314214;0.760911;0.736597;235.000000;0.648856;238.703000;160.091226;121;214
13;M-11934b-x40-06.tif;3064;388.287533;169.950065;45.403807;93.781073;2.174685;2.065489;0.484147;0.443576;619.000000;0.874987;289.366000;164.667755;111;211
14;M-11934b-x40-06.tif;709;384.095910;61.758815;24.270369;38.532484;1.122637;1.587635;0.629868;0.607998;39.000000;0.776702;100.011000;163.057828;124;202
15;M-11934b-x40-06.tif;990;392.003030;121.050505;29.111729;44.317833;1.217928;1.522336;0.656885;0.641783;68.000000;0.753991;123.093000;168.651515;136;210
16;M-11934b-x40-06.tif;2028;399.505917;265.054734;34.603130;79.535157;1.675233;2.298496;0.435067;0.408188;357.000000;0.900398;206.622000;163.685897;109;205
17;M-11934b-x40-06.tif;1204;425.476744;289.153654;38.329388;52.803737;1.907945;1.377631;0.725884;0.549803;404.000000;0.687817;169.903000;167.458472;131;210
18;M-11934b-x40-06.tif;3653;440.767862;160.045442;55.341877;90.708111;1.442485;1.639050;0.610109;0.565285;404.000000;0.792317;257.327000;158.378045;91;218
19;M-11934b-x40-06.tif;834;439.236211;241.364508;25.049919;44.147192;1.224161;1.762369;0.567418;0.544841;50.000000;0.823430;113.268000;171.390887;148;197
20;M-11934b-x40-06.tif;1735;452.612680;469.707205;34.149237;72.492300;1.954844;2.122809;0.471074;0.420364;382.000000;0.882094;206.448000;177.859366;152;202
21;M-11934b-x40-06.tif;932;477.240343;522.655579;31.536429;46.321810;1.755888;1.468835;0.680812;0.553038;270.000000;0.732458;143.404000;180.333691;167;207
22;M-11934b-x40-06.tif;366;496.204918;543.030055;18.721910;29.178468;1.554746;1.558520;0.641634;0.547351;79.000000;0.767011;84.562000;183.838798;166;195
23;M-11934b-x40-06.tif;5664;529.595162;354.462747;80.644135;90.256292;1.141443;1.119192;0.893502;0.885275;246.000000;0.449060;285.032000;161.751059;115;226
24;M-11934b-x40-06.tif;3446;535.804121;632.803250;64.204900;71.418428;1.364758;1.112352;0.898996;0.860211;389.000000;0.437956;243.103000;172.941672;104;220
25;M-11934b-x40-06.tif;1348;529.785608;79.612018;29.375692;61.310499;1.319419;2.087117;0.479130;0.456594;91.000000;0.877744;149.500000;160.923591;118;218
26;M-11934b-x40-06.tif;2977;579.778972;606.481693;48.227870;82.130977;1.444766;1.702977;0.587207;0.561921;339.000000;0.809437;232.484000;180.467249;161;220
27;M-11934b-x40-06.tif;1170;576.556410;409.115385;33.225991;45.072804;1.010311;1.356553;0.737163;0.733275;23.000000;0.675715;121.878000;164.750427;133;216
28;M-11934b-x40-06.tif;5848;608.753078;344.939295;76.109355;103.134591;1.386064;1.355084;0.737961;0.700017;428.000000;0.674843;319.154000;163.268810;113;217
29;M-11934b-x40-06.tif;4128;609.311289;268.649225;71.868537;76.524676;1.797701;1.064787;0.939155;0.897526;414.000000;0.343493;305.375000;167.698401;120;227
30;M-11934b-x40-06.tif;3133;616.861794;467.294606;61.127704;68.536855;1.349871;1.121208;0.891895;0.849224;266.000000;0.452242;230.532000;167.212257;133;217
31;M-11934b-x40-06.tif;3885;681.003604;448.282625;62.117035;82.704672;1.165427;1.331433;0.751070;0.723171;168.000000;0.660222;238.530000;166.868468;130;220
32;M-11934b-x40-06.tif;3763;745.110019;481.710072;55.563130;91.205666;1.792736;1.641478;0.609207;0.575971;445.000000;0.793011;291.159000;156.175126;98;219
33;M-11934b-x40-06.tif;695;736.559712;662.073381;28.265675;32.742481;1.189226;1.158383;0.863272;0.825414;64.000000;0.504739;101.913000;181.250360;169;202
34;M-11934b-x40-06.tif;748;744.685829;415.622995;27.739416;35.139616;1.054804;1.266776;0.789406;0.771290;37.000000;0.613872;99.573000;161.770053;118;204
35;M-11934b-x40-06.tif;2083;780.365819;533.363418;34.859333;77.050972;1.323160;2.210340;0.452419;0.446728;101.000000;0.891805;186.104000;141.577052;90;232
36;M-11934b-x40-06.tif;1906;780.362539;206.412907;40.153056;62.063758;1.242830;1.545680;0.646965;0.630024;136.000000;0.762520;172.533000;155.466946;113;224
37;M-11934b-x40-06.tif;3652;801.375685;291.423604;64.049308;73.195975;1.148241;1.142807;0.875039;0.867894;151.000000;0.484053;229.555000;158.442497;105;222
38;M-11934b-x40-06.tif;737;792.257802;164.043419;26.767285;35.775648;1.035637;1.336544;0.748198;0.733166;25.000000;0.663475;97.936000;163.934871;127;207
39;M-11934b-x40-06.tif;746;811.907507;620.367292;23.106119;41.717951;1.139257;1.805494;0.553865;0.545762;27.000000;0.832606;103.344000;169.363271;147;214
40;M-11934b-x40-06.tif;1148;821.785714;187.697735;28.593082;52.513744;1.334968;1.836589;0.544488;0.530037;112.000000;0.838769;138.775000;169.295296;141;212
41;M-11934b-x40-06.tif;2063;862.197770;624.139118;59.226028;61.371576;2.201689;1.036226;0.965040;0.697389;731.000000;0.262103;238.909000;178.930683;157;222
42;M-11934b-x40-06.tif;1256;868.355096;211.374204;27.415236;61.923608;1.415761;2.258730;0.442727;0.417049;140.000000;0.896657;149.484000;176.307325;154;213
43;M-11934b-x40-06.tif;6235;893.418765;329.996953;84.762049;101.173673;1.649075;1.193620;0.837788;0.775553;831.000000;0.545996;359.454000;156.034162;113;221
44;M-11934b-x40-06.tif;5996;904.851067;465.598899;64.019710;123.396194;1.898942;1.927472;0.518814;0.501381;761.000000;0.854887;378.261000;163.250000;102;219
45;M-11934b-x40-06.tif;676;881.119822;516.112426;28.026977;31.031787;1.042150;1.107211;0.903170;0.893806;28.000000;0.429283;94.090000;174.171598;148;209
46;M-11934b-x40-06.tif;797;894.282309;605.893350;29.833604;35.235700;1.147182;1.181074;0.846687;0.817340;50.000000;0.532091;107.189000;174.612296;149;208
47;M-11934b-x40-06.tif;641;922.235569;383.641186;27.530425;30.684095;1.146298;1.114552;0.897221;0.866845;53.000000;0.441581;96.091000;160.053042;112;218
48;M-11934b-x40-06.tif;3546;973.600113;364.330231;57.460615;85.409760;1.508060;1.486405;0.672764;0.618919;605.000000;0.739857;259.229000;158.945854;115;217
49;M-11934b-x40-06.tif;2551;990.519404;220.894159;38.193449;94.839106;1.714464;2.483125;0.402718;0.361115;518.000000;0.915324;234.436000;167.118777;109;217
50;M-11934b-x40-06.tif;2895;1002.920207;403.772021;57.394323;65.402461;1.086908;1.139528;0.877556;0.861729;123.000000;0.479474;198.850000;157.343351;109;216
51;M-11934b-x40-06.tif;2793;1073.884354;94.968135;53.203827;77.327078;1.718716;1.453412;0.688036;0.594727;604.000000;0.725676;245.608000;173.102757;136;217
52;M-11934b-x40-06.tif;6178;1086.411784;239.712528;86.667281;110.296609;2.325902;1.272644;0.785766;0.646597;1847.000000;0.618524;424.937000;151.045808;87;215
53;M-11934b-x40-06.tif;561;1084.919786;186.666667;22.295501;32.988459;1.121595;1.479602;0.675858;0.656370;35.000000;0.737032;88.921000;177.524064;160;199
54;M-11934b-x40-06.tif;649;1091.533128;497.694915;26.854254;31.821386;1.149578;1.184966;0.843906;0.816050;50.000000;0.536491;96.827000;170.812018;138;203
55;M-11934b-x40-06.tif;1113;1098.767296;466.532794;33.211687;43.587996;1.071869;1.312429;0.761946;0.745884;60.000000;0.647641;122.440000;160.654987;106;217
56;M-11934b-x40-06.tif;1360;1113.625000;163.291176;31.940941;56.124556;1.196261;1.757135;0.569108;0.549722;87.000000;0.822263;142.984000;170.026471;141;203
57;M-11934b-x40-06.tif;2084;1123.485125;65.109885;41.372865;68.323211;1.577427;1.651401;0.605546;0.568423;258.000000;0.795810;203.249000;170.466411;132;206
58;M-11934b-x40-06.tif;3603;1178.015543;554.951707;45.785385;113.623387;2.258021;2.481652;0.402957;0.355336;801.000000;0.915219;319.743000;175.347211;149;208
59;M-11934b-x40-06.tif;1928;1207.867220;649.867739;36.465039;71.039226;1.457352;1.948146;0.513309;0.486430;167.000000;0.858204;187.906000;180.502593;168;214
60;M-11934b-x40-06.tif;1620;1250.424074;176.611728;35.608014;66.426564;1.466297;1.865495;0.536051;0.467457;140.000000;0.844186;172.772000;169.525926;143;213
61;M-11934b-x40-06.tif;561;1225.224599;624.554367;22.350860;34.123792;1.341521;1.526733;0.654993;0.613421;42.000000;0.755635;97.249000;184.229947;175;207
