No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.tif;539;35.365492;592.161410;21.541117;40.883063;1.867694;1.897908;0.526896;0.410593;147.000000;0.849930;112.474000;167.916512;142;198
2;M-11822-x40-06.tif;713;285.737728;592.109397;24.369814;37.735963;1.088277;1.548472;0.645798;0.637513;39.000000;0.763508;98.746000;161.340813;103;204
3;M-11822-x40-06.tif;748;350.213904;714.033422;28.715769;35.953259;1.274372;1.252039;0.798697;0.736776;85.000000;0.601733;109.447000;161.617647;133;207
4;M-11822-x40-06.tif;5757;440.706271;152.041862;71.036777;116.367609;1.673767;1.638132;0.610451;0.541305;810.000000;0.792054;347.977000;137.552545;72;211
5;M-11822-x40-06.tif;2164;406.925139;98.107671;45.244775;62.002419;1.094033;1.370377;0.729726;0.716721;65.000000;0.683740;172.484000;131.075786;72;213
6;M-11822-x40-06.tif;2288;433.093094;396.231206;48.391677;61.329804;1.175554;1.267363;0.789040;0.774503;138.000000;0.614342;183.846000;131.000874;90;215
7;M-11822-x40-06.tif;2081;449.570879;347.300336;45.821538;58.465330;1.097544;1.275936;0.783739;0.775149;82.000000;0.621091;169.415000;129.217684;78;222
8;M-11822-x40-06.tif;2400;489.587500;253.711250;49.787102;61.535420;1.017718;1.235971;0.809080;0.806995;52.000000;0.587698;175.196000;110.927083;22;219
9;M-11822-x40-06.tif;5124;507.090554;354.118657;65.784863;109.619176;1.453173;1.666328;0.600122;0.542933;580.000000;0.799909;305.892000;131.194379;89;211
10;M-11822-x40-06.tif;2802;554.951463;319.046752;56.682855;63.246912;1.074819;1.115803;0.896215;0.891866;108.000000;0.443619;194.539000;137.600999;93;210
11;M-11822-x40-06.tif;3215;610.103577;455.790358;52.356647;85.157936;1.340415;1.626497;0.614818;0.564470;350.000000;0.788669;232.710000;117.975739;49;207
12;M-11822-x40-06.tif;4512;616.957447;303.405363;62.064547;94.021598;1.332594;1.514900;0.660109;0.649866;276.000000;0.751169;274.877000;116.796986;16;227
13;M-11822-x40-06.tif;4039;657.194850;422.355286;65.097113;82.659201;1.224241;1.269783;0.787536;0.752665;355.000000;0.616268;249.273000;123.565487;79;197
14;M-11822-x40-06.tif;1644;683.461071;477.431265;41.158243;51.889378;1.140199;1.260729;0.793192;0.777419;77.000000;0.608972;153.478000;157.675791;125;186
15;M-11822-x40-06.tif;3221;706.362620;344.593915;60.282490;68.353513;1.052563;1.133887;0.881922;0.877767;96.000000;0.471395;206.407000;122.122322;67;195
16;M-11822-x40-06.tif;5301;731.885682;156.398415;70.380820;99.051203;1.169119;1.407361;0.710550;0.687937;318.000000;0.703647;279.070000;130.944916;84;214
17;M-11822-x40-06.tif;2151;713.196653;291.907950;46.484360;59.218158;1.025243;1.273937;0.784968;0.780981;65.000000;0.619536;166.471000;130.371455;43;217
18;M-11822-x40-06.tif;2116;714.690454;231.310964;46.906634;59.923049;1.261448;1.277496;0.782781;0.750305;127.000000;0.622297;183.146000;109.869565;49;217
19;M-11822-x40-06.tif;2128;749.370301;207.668703;41.697778;71.507010;1.486915;1.714888;0.583129;0.529889;272.000000;0.812380;199.404000;126.487312;76;205
20;M-11822-x40-06.tif;2236;765.004472;277.131038;49.459160;58.766667;1.099069;1.188186;0.841619;0.824365;68.000000;0.540071;175.733000;132.328265;72;202
21;M-11822-x40-06.tif;2054;769.320837;522.203019;47.303082;57.245484;1.372047;1.210185;0.826320;0.798046;195.000000;0.563201;188.187000;127.692308;59;209
22;M-11822-x40-06.tif;2242;778.946030;325.181088;50.047705;57.632465;1.001400;1.151551;0.868394;0.859432;35.000000;0.495874;167.968000;133.573149;92;209
23;M-11822-x40-06.tif;2696;806.824555;181.451780;50.367649;69.420895;1.129481;1.378283;0.725540;0.712278;113.000000;0.688180;195.616000;134.903932;69;214
24;M-11822-x40-06.tif;2051;824.393954;297.372989;44.880114;58.908569;1.086473;1.312576;0.761861;0.752521;82.000000;0.647741;167.339000;131.890785;51;210
25;M-11822-x40-06.tif;2407;871.332779;174.678438;50.432923;61.672358;1.155759;1.222859;0.817756;0.805759;146.000000;0.575565;186.972000;130.002908;43;216
26;M-11822-x40-06.tif;3653;912.139064;322.996441;58.241740;81.023463;1.297866;1.391158;0.718826;0.708497;172.000000;0.695190;244.087000;140.702436;89;219
27;M-11822-x40-06.tif;2075;942.130602;254.325783;48.020085;55.435162;1.043551;1.154416;0.866239;0.859721;66.000000;0.499630;164.957000;127.536867;73;214
28;M-11822-x40-06.tif;2661;966.666667;355.087185;57.053456;60.318050;1.046557;1.057220;0.945877;0.931237;95.000000;0.324525;187.072000;134.887260;87;200
29;M-11822-x40-06.tif;2560;981.750781;306.201172;55.497764;62.136180;1.292072;1.119616;0.893163;0.844230;250.000000;0.449732;203.877000;113.569531;34;208
30;M-11822-x40-06.tif;2046;1013.498534;383.521017;45.166050;57.929452;1.025495;1.282588;0.779673;0.776277;53.000000;0.626186;162.377000;127.979472;34;216
31;M-11822-x40-06.tif;2084;1044.849808;439.399712;47.831148;55.887670;1.067914;1.168437;0.855844;0.849524;81.000000;0.517233;167.233000;125.713052;76;224
32;M-11822-x40-06.tif;3091;1092.871239;557.887739;54.818287;72.143891;1.029188;1.316055;0.759847;0.756154;66.000000;0.650102;199.941000;117.213200;38;225
