No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;868;36.236175;258.290323;24.182123;48.329903;1.334586;1.998580;0.500355;0.473149;78.000000;0.865820;120.653000;143.093318;123;207
2;M-11822-x40-11.tif;1616;66.510520;56.208540;23.919246;88.374692;1.840263;3.694711;0.270657;0.263448;162.000000;0.962676;193.315000;91.092822;3;222
3;M-11822-x40-11.tif;922;53.080260;460.747289;25.189445;47.166721;1.120814;1.872480;0.534051;0.527679;16.000000;0.845452;113.956000;127.351410;56;211
4;M-11822-x40-11.tif;616;59.780844;218.383117;22.390215;35.470412;1.093558;1.584193;0.631236;0.623388;27.000000;0.775590;92.006000;139.253247;97;180
5;M-11822-x40-11.tif;1121;81.257806;191.706512;28.557981;56.534434;1.525392;1.979637;0.505143;0.446570;177.000000;0.863036;146.588000;139.553078;110;178
6;M-11822-x40-11.tif;878;86.507973;229.604784;26.532216;43.080032;1.175269;1.623688;0.615882;0.602355;50.000000;0.787838;113.873000;132.725513;94;187
7;M-11822-x40-11.tif;687;102.180495;348.295488;23.979942;37.114075;1.053775;1.547713;0.646114;0.635023;21.000000;0.763240;95.380000;134.104803;108;200
8;M-11822-x40-11.tif;2786;147.832017;203.253051;34.212463;107.275073;1.660254;3.135555;0.318923;0.308243;268.000000;0.947781;241.092000;125.801508;59;197
9;M-11822-x40-11.tif;910;135.128571;514.415385;27.106624;43.254141;1.063087;1.595704;0.626683;0.619293;28.000000;0.779274;110.258000;137.497802;100;214
10;M-11822-x40-11.tif;872;148.786697;567.904817;24.901465;45.226086;1.125288;1.816202;0.550600;0.542811;27.000000;0.834769;111.044000;140.987385;103;214
11;M-11822-x40-11.tif;621;148.954911;782.694042;23.670210;34.150103;1.083386;1.442746;0.693123;0.677981;32.000000;0.720820;91.948000;141.122383;123;204
12;M-11822-x40-11.tif;1190;207.718487;27.806723;31.650623;53.507123;1.384594;1.690555;0.591522;0.529217;178.000000;0.806289;143.893000;143.244538;126;209
13;M-11822-x40-11.tif;666;211.309309;585.800300;24.804284;34.978444;1.147775;1.410178;0.709131;0.693080;38.000000;0.705077;98.010000;136.184685;74;224
14;M-11822-x40-11.tif;6990;271.231760;206.990129;99.820522;116.166106;2.297872;1.163750;0.859291;0.659521;2337.000000;0.511487;449.269000;116.210300;35;211
15;M-11822-x40-11.tif;1702;256.368390;595.276733;30.660864;80.425684;1.950845;2.623073;0.381232;0.335027;366.000000;0.924479;204.266000;122.821974;15;209
16;M-11822-x40-11.tif;642;273.867601;23.299065;24.679546;33.376168;0.982092;1.352382;0.739436;0.733791;11.000000;0.673227;89.012000;126.652648;73;202
17;M-11822-x40-11.tif;3585;314.843515;483.485356;53.755957;93.210618;1.937779;1.733959;0.576715;0.525374;675.000000;0.816945;295.462000;133.480056;83;210
18;M-11822-x40-11.tif;783;310.234994;667.943806;29.891251;33.947077;1.030716;1.135686;0.880525;0.865102;30.000000;0.474000;100.706000;132.071520;67;217
19;M-11822-x40-11.tif;1858;327.925188;721.724435;44.759854;55.372712;1.166136;1.237107;0.808338;0.771550;102.000000;0.588719;165.007000;122.044133;59;203
20;M-11822-x40-11.tif;2121;342.975012;531.449788;45.553011;66.323267;1.451490;1.455958;0.686833;0.613930;286.000000;0.726815;196.690000;121.365865;56;218
21;M-11822-x40-11.tif;3991;390.858181;167.918817;46.619277;117.878786;1.966179;2.528542;0.395485;0.365696;854.000000;0.918472;314.020000;100.413681;1;226
22;M-11822-x40-11.tif;1595;374.525392;456.434483;43.325726;49.220655;1.330786;1.136061;0.880235;0.838255;120.000000;0.474539;163.320000;127.889028;72;222
23;M-11822-x40-11.tif;838;385.233890;223.682578;25.495937;42.154256;1.096987;1.653372;0.604825;0.600442;29.000000;0.796359;107.480000;119.498807;67;213
24;M-11822-x40-11.tif;729;387.102881;504.699588;28.510703;32.932921;1.011221;1.155107;0.865720;0.855810;22.000000;0.500528;96.248000;126.101509;91;182
