No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;719;58.678720;149.584145;26.424289;35.341522;1.184305;1.337464;0.747684;0.732940;51.000000;0.664055;103.443000;0.406513;3.472330e-01;4.512066e-01
2;M-11783-x40-01.tif;935;186.921925;178.377540;31.121764;38.645382;1.053213;1.241748;0.805317;0.797125;39.000000;0.592845;111.242000;0.422261;3.274498e-01;5.212626e-01
3;M-11783-x40-01.tif;1262;368.864501;134.291601;33.861435;48.289806;1.188006;1.426100;0.701213;0.689062;76.000000;0.712952;137.260000;0.425557;2.986803e-01;5.040678e-01
4;M-11783-x40-01.tif;3339;601.774483;324.881402;47.168276;108.794084;2.749750;2.306510;0.433556;0.359183;828.000000;0.901127;339.672000;0.541271;0;9.917264e-01
5;M-11783-x40-01.tif;1696;688.359080;165.454599;43.051807;51.149885;1.177370;1.188101;0.841679;0.825366;99.000000;0.539977;158.407000;0.440699;2.508474e-01;6.001313e-01
6;M-11783-x40-01.tif;3213;699.509181;357.589169;60.290323;68.849428;1.194265;1.141965;0.875684;0.863019;153.000000;0.482885;219.589000;0.523166;2.744164e-01;8.096991e-01
7;M-11783-x40-01.tif;5896;866.195047;400.264247;75.122074;142.933400;3.230300;1.902682;0.525574;0.367452;2626.000000;0.850748;489.221000;0.552518;3.577230e-01;9.419545e-01
8;M-11783-x40-01.tif;3518;877.251279;626.374360;52.589942;94.413685;1.652793;1.795280;0.557016;0.502500;470.000000;0.830502;270.310000;0.545314;2.006220e-01;7.808525e-01
9;M-11783-x40-01.tif;960;961.503125;573.895833;27.827515;58.645736;2.515274;2.107473;0.474502;0.355393;387.000000;0.880254;174.194000;0.539493;4.412331e-01;6.731151e-01
10;M-11783-x40-01.tif;1331;1304.722014;501.027799;35.351084;51.766290;1.380082;1.464348;0.682898;0.632403;131.000000;0.730514;151.931000;0.445817;3.243961e-01;5.581463e-01
