No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;2601;168.990773;305.060746;51.217044;65.039807;1.024348;1.269886;0.787472;0.782874;65.000000;0.616350;182.978000;104.809304;35;215
2;M-11820b-x40-10.tif;3059;225.767898;35.600523;56.134398;70.503928;1.094592;1.255984;0.796188;0.783543;100.000000;0.605049;205.126000;130.019941;72;212
3;M-11820b-x40-10.tif;1417;295.683839;717.209598;36.914669;49.710728;1.158652;1.346639;0.742590;0.730096;101.000000;0.669747;143.637000;111.978123;45;187
4;M-11820b-x40-10.tif;2478;320.725182;503.990718;53.008095;60.158352;1.029227;1.134890;0.881143;0.871805;54.000000;0.472850;179.024000;100.182809;10;218
5;M-11820b-x40-10.tif;2582;333.274593;381.755229;50.031803;66.162210;1.078001;1.322403;0.756199;0.751011;85.000000;0.654342;187.022000;128.440744;96;223
6;M-11820b-x40-10.tif;2830;404.669611;312.736396;44.303529;85.622044;1.438965;1.932624;0.517431;0.491502;280.000000;0.855725;226.216000;119.615901;71;216
7;M-11820b-x40-10.tif;3325;416.246917;472.317293;64.266494;67.074110;1.096121;1.043687;0.958142;0.941005;99.000000;0.286295;214.008000;126.967519;80;210
8;M-11820b-x40-10.tif;4015;484.758655;413.475467;67.338296;76.555460;1.056583;1.136878;0.879601;0.872255;114.000000;0.475711;230.887000;134.875965;80;201
9;M-11820b-x40-10.tif;5154;497.420062;509.093326;63.424659;103.827362;1.082005;1.637019;0.610867;0.608739;79.000000;0.791734;264.723000;119.991657;45;219
10;M-11820b-x40-10.tif;3203;494.695286;355.195130;56.153330;72.911186;1.026832;1.298430;0.770161;0.767147;60.000000;0.637850;203.298000;124.052763;78;197
11;M-11820b-x40-10.tif;749;514.524700;280.523364;27.179258;36.045812;1.089930;1.326225;0.754020;0.733977;34.000000;0.656852;101.285000;121.578104;59;210
12;M-11820b-x40-10.tif;2284;591.522329;497.986865;38.060739;78.586089;1.261400;2.064755;0.484319;0.470885;128.000000;0.874891;190.274000;116.067426;31;220
13;M-11820b-x40-10.tif;2230;631.500000;409.085650;43.917692;65.374389;1.120768;1.488566;0.671787;0.664354;82.000000;0.740744;177.221000;132.850673;79;210
14;M-11820b-x40-10.tif;1873;654.918847;696.689802;39.223345;61.696352;1.189953;1.572950;0.635748;0.626511;80.000000;0.771897;167.355000;131.426054;86;218
15;M-11820b-x40-10.tif;3383;670.106710;453.997340;48.840588;88.399963;1.128628;1.809969;0.552496;0.551198;61.000000;0.833516;219.044000;129.931126;80;205
16;M-11820b-x40-10.tif;1465;803.959044;320.970648;37.343200;50.531018;1.057093;1.353152;0.739015;0.730519;54.000000;0.673689;139.502000;119.865529;52;201
17;M-11820b-x40-10.tif;3069;843.428152;618.695015;53.580758;74.364960;1.099413;1.387904;0.720511;0.706595;75.000000;0.693444;205.913000;124.880091;66;206
