No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;1692;38.125296;540.197991;41.510101;54.080013;1.374608;1.302816;0.767568;0.736609;152.000000;0.640967;170.960000;155.129433;129;175
2;M-11830a-x40-04.tif;1100;44.753636;350.551818;36.511139;38.755460;1.083208;1.061469;0.942090;0.932475;51.000000;0.335360;122.365000;158.367273;130;180
3;M-11830a-x40-04.tif;2207;82.301767;647.329406;45.214641;63.212415;1.240377;1.398052;0.715281;0.703247;151.000000;0.698837;185.474000;153.896692;127;169
4;M-11830a-x40-04.tif;331;123.552870;498.293051;18.121487;23.513737;0.986342;1.297561;0.770677;0.762245;6.000000;0.637226;64.052000;154.072508;131;174
5;M-11830a-x40-04.tif;1061;161.500471;511.532516;26.442830;80.159781;2.800772;3.031437;0.329877;0.210239;603.000000;0.944024;193.242000;151.315740;131;168
6;M-11830a-x40-04.tif;1425;176.843509;49.722105;35.820825;51.376522;1.237361;1.434264;0.697222;0.687378;86.000000;0.716856;148.854000;157.693333;132;180
7;M-11830a-x40-04.tif;1716;214.479021;559.345571;44.081357;60.059936;2.132736;1.362479;0.733956;0.605700;582.000000;0.679197;214.453000;150.532634;127;180
8;M-11830a-x40-04.tif;1929;241.179368;357.918611;41.794986;64.847715;1.863753;1.551567;0.644510;0.584054;331.000000;0.764596;212.552000;154.257646;128;178
9;M-11830a-x40-04.tif;1164;288.949313;58.823024;30.544303;49.805272;1.316580;1.630591;0.613274;0.597465;86.000000;0.789870;138.773000;155.634880;130;175
10;M-11830a-x40-04.tif;1180;332.151695;382.480508;22.349599;90.320454;2.885320;4.041256;0.247448;0.184170;502.000000;0.968901;206.844000;151.261017;126;176
11;M-11830a-x40-04.tif;881;307.937571;676.735528;32.107698;36.162732;1.142339;1.126295;0.887867;0.857756;53.000000;0.460100;112.458000;156.577753;129;175
12;M-11830a-x40-04.tif;3402;333.106702;636.537331;59.038539;74.918828;1.390587;1.268982;0.788033;0.771725;298.000000;0.615632;243.821000;155.738389;127;172
13;M-11830a-x40-04.tif;922;380.173536;708.434924;18.217853;72.890293;2.418778;4.001036;0.249935;0.220954;268.000000;0.968263;167.405000;151.074837;126;169
14;M-11830a-x40-04.tif;929;461.341227;468.840689;28.779445;41.530555;1.041968;1.443063;0.692970;0.685789;33.000000;0.720966;110.291000;155.909580;127;181
15;M-11830a-x40-04.tif;360;660.108333;573.188889;15.850601;43.009557;2.351301;2.713434;0.368537;0.247789;168.000000;0.929613;103.136000;142.402778;127;160
16;M-11830a-x40-04.tif;305;690.314754;548.842623;14.684440;32.350996;1.776635;2.203080;0.453910;0.371052;68.000000;0.891048;82.519000;148.970492;128;166
17;M-11830a-x40-04.tif;431;868.236659;241.006961;16.312468;34.475423;1.331914;2.113440;0.473162;0.461709;45.000000;0.880975;84.934000;144.726218;126;171
18;M-11830a-x40-04.tif;1228;926.896580;246.727199;30.797723;53.344042;1.369812;1.732077;0.577341;0.549461;123.000000;0.816503;145.390000;155.994300;125;183
19;M-11830a-x40-04.tif;714;972.721289;564.763305;24.298673;38.059896;1.161718;1.566336;0.638432;0.627586;26.000000;0.769678;102.095000;151.908964;124;182
20;M-11830a-x40-04.tif;1310;1379.346565;69.251908;31.716759;55.116862;1.538623;1.737784;0.575446;0.549051;184.000000;0.817840;159.150000;156.155725;129;172
21;M-11830a-x40-04.tif;535;1448.904673;227.119626;23.563092;42.323014;2.324220;1.796157;0.556744;0.380286;194.000000;0.830684;125.003000;142.652336;124;162
