No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;1846;636.573131;472.838570;37.666510;63.730273;1.262514;1.691961;0.591030;0.578696;100.000000;0.806649;171.135000;89.226436;67;132
2;M-11897-x40-05.tif;1454;649.898212;423.238652;39.272129;47.943448;1.135402;1.220801;0.819134;0.805408;81.000000;0.573602;144.033000;87.346630;72;116
3;M-11897-x40-05.tif;2475;683.553535;500.000000;51.673996;61.601800;1.051441;1.192124;0.838839;0.830421;84.000000;0.544379;180.836000;87.582626;68;134
4;M-11897-x40-05.tif;970;695.685567;620.391753;31.693230;39.186040;1.030968;1.236417;0.808789;0.804302;29.000000;0.588099;112.102000;95.474227;64;130
5;M-11897-x40-05.tif;3561;717.752317;426.332210;55.702683;82.526807;1.134293;1.481559;0.674965;0.665721;147.000000;0.737850;225.296000;87.095479;73;113
6;M-11897-x40-05.tif;1103;716.601995;369.124207;33.407151;42.472153;1.058042;1.271349;0.786566;0.778533;40.000000;0.617506;121.100000;87.922031;65;129
7;M-11897-x40-05.tif;1430;748.148252;528.737762;41.422815;46.937603;1.368521;1.133134;0.882508;0.826427;186.000000;0.470297;156.819000;92.647552;68;137
8;M-11897-x40-05.tif;2219;755.202343;323.741776;49.659775;57.254393;1.073558;1.152933;0.867353;0.861886;75.000000;0.497693;173.020000;87.878324;68;122
9;M-11897-x40-05.tif;1874;769.084312;383.016542;44.638203;53.655276;1.001446;1.202003;0.831944;0.828810;30.000000;0.554859;153.569000;86.483458;71;114
10;M-11897-x40-05.tif;2343;775.376867;446.795988;51.576706;58.541005;1.078097;1.135028;0.881036;0.870487;79.000000;0.473050;178.164000;88.755869;72;109
11;M-11897-x40-05.tif;1466;778.703956;510.985675;38.252905;49.867610;1.079043;1.303629;0.767089;0.750597;73.000000;0.641540;140.991000;86.253752;69;117
12;M-11897-x40-05.tif;1673;809.472803;336.334728;42.734148;50.506729;1.128538;1.181882;0.846108;0.835041;68.000000;0.533011;154.032000;87.832636;70;129
13;M-11897-x40-05.tif;2036;826.512279;459.474460;46.917066;55.619079;1.034102;1.185476;0.843543;0.837993;71.000000;0.537062;162.658000;89.198428;70;129
14;M-11897-x40-05.tif;1920;911.680729;421.895312;44.105210;58.390274;1.261090;1.323886;0.755352;0.717018;105.000000;0.655319;174.433000;92.621875;67;131
15;M-11897-x40-05.tif;3138;969.122690;52.747291;64.064703;72.266494;1.936742;1.128024;0.886506;0.765049;785.000000;0.462717;276.355000;92.767368;68;129
16;M-11897-x40-05.tif;1236;969.058252;115.173139;37.561721;42.674360;1.137622;1.136113;0.880194;0.864161;66.000000;0.474614;132.927000;89.396440;65;130
17;M-11897-x40-05.tif;1896;1153.666139;608.503165;49.920890;52.867828;1.422060;1.059032;0.944258;0.863705;208.000000;0.329205;184.070000;89.429852;64;133
18;M-11897-x40-05.tif;2780;1197.548921;650.159353;54.520508;72.155256;1.729877;1.323452;0.755600;0.679859;394.000000;0.655033;245.830000;89.640647;60;141
19;M-11897-x40-05.tif;1417;1209.924488;602.535639;41.177418;48.848159;1.367407;1.186285;0.842968;0.756108;175.000000;0.537964;156.041000;87.918137;56;121
20;M-11897-x40-05.tif;1773;1243.859560;422.793570;39.278664;60.020899;1.266535;1.528079;0.654416;0.626634;166.000000;0.756134;167.984000;91.021433;62;129
21;M-11897-x40-05.tif;1656;1249.372585;621.183575;36.939222;59.863526;1.409934;1.620595;0.617057;0.588364;141.000000;0.786918;171.291000;89.643116;64;134
22;M-11897-x40-05.tif;2656;1299.319277;393.482681;67.982664;91.444514;3.508894;1.345115;0.743431;0.404411;2221.000000;0.668813;342.219000;96.473645;60;130
23;M-11897-x40-05.tif;1176;1393.413265;377.672619;33.520544;50.541494;1.669179;1.507777;0.663228;0.586167;254.000000;0.748417;157.058000;100.891156;59;130
24;M-11897-x40-05.tif;2041;1441.813327;379.469868;45.683057;62.852210;2.442615;1.375832;0.726833;0.657827;485.000000;0.686814;250.296000;106.294953;86;129
