No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;3442;48.403254;484.554619;93.851453;110.931331;7.469114;1.181988;0.846032;0.356133;4674.000000;0.533132;568.388000;0.484795;5.267791e-03;6.501400e-01
2;M-11783-x40-01.tif;1964;55.997963;147.052444;41.879714;60.603510;1.326195;1.447085;0.691044;0.680857;150.000000;0.722812;180.917000;0.546458;4.657066e-01;5.926265e-01
3;M-11783-x40-01.tif;1898;117.533720;770.061644;34.945549;95.318207;4.072401;2.727621;0.366620;0.265983;1077.000000;0.930371;311.658000;0.476514;4.319834e-01;5.320959e-01
4;M-11783-x40-01.tif;1091;161.087993;452.879010;29.886892;55.468546;2.003908;1.855949;0.538808;0.451483;248.000000;0.842429;165.751000;0.627953;8.127449e-03;9.556729e-01
5;M-11783-x40-01.tif;2589;183.025106;172.140981;51.615269;65.722941;1.330869;1.273324;0.785346;0.763147;216.000000;0.619057;208.084000;0.545560;4.136200e-01;6.204712e-01
6;M-11783-x40-01.tif;485;181.513402;804.080412;22.844388;36.285600;2.702332;1.588381;0.629572;0.469011;146.000000;0.776942;128.335000;0.475713;4.609807e-01;4.875191e-01
7;M-11783-x40-01.tif;3205;543.311700;107.753510;47.421710;109.720020;3.743452;2.313709;0.432207;0.338974;1112.000000;0.901775;388.289000;0.480001;4.319589e-01;5.372418e-01
8;M-11783-x40-01.tif;1594;543.357591;214.632999;43.805658;47.225259;1.093442;1.078063;0.927590;0.910017;82.000000;0.373601;147.995000;0.628414;4.452036e-01;8.573270e-01
9;M-11783-x40-01.tif;570;579.049123;31.671930;24.140536;54.361559;3.481201;2.251879;0.444074;0.245585;407.000000;0.895990;157.909000;0.474354;4.320081e-01;5.137209e-01
10;M-11783-x40-01.tif;2562;592.650273;318.064403;49.858540;73.478932;1.387484;1.473748;0.678542;0.604176;295.000000;0.734562;211.353000;0.663214;5.045848e-02;1
11;M-11783-x40-01.tif;2813;624.127977;67.983292;45.695644;130.748363;8.966635;2.861287;0.349493;0.209511;2298.000000;0.936939;562.995000;0.470231;4.187530e-01;5.557519e-01
12;M-11783-x40-01.tif;852;636.134977;344.627934;25.592694;44.520719;1.265723;1.739587;0.574849;0.547300;55.000000;0.818259;116.411000;0.670265;3.564037e-01;9.485395e-01
13;M-11783-x40-01.tif;747;677.484605;97.933066;27.005077;50.685631;3.004575;1.876893;0.532796;0.370221;351.000000;0.846244;167.941000;0.474059;4.319834e-01;5.559003e-01
14;M-11783-x40-01.tif;1949;689.419702;162.789123;48.169896;52.970271;1.402454;1.099655;0.909376;0.884418;188.000000;0.415975;185.334000;0.536006;3.919600e-01;6.418526e-01
15;M-11783-x40-01.tif;3333;701.082808;356.912991;61.718799;69.871781;1.132896;1.132099;0.883315;0.869244;154.000000;0.468780;217.830000;0.625451;0;8.138181e-01
16;M-11783-x40-01.tif;2708;731.793944;68.283235;57.859220;93.686037;4.069207;1.619207;0.617586;0.392834;1768.000000;0.786503;372.121000;0.465272;4.319346e-01;5.268036e-01
17;M-11783-x40-01.tif;5640;781.141135;151.370567;62.350690;147.069195;4.331176;2.358742;0.423955;0.332006;2750.000000;0.905683;554.048000;0.472460;0;5.377662e-01
18;M-11783-x40-01.tif;981;856.231397;520.463812;31.496923;39.917243;0.991197;1.267338;0.789056;0.783895;28.000000;0.614322;110.540000;0.697552;1.418240e-01;8.372870e-01
19;M-11783-x40-01.tif;3872;879.277634;628.358213;55.688054;94.491100;1.490507;1.696793;0.589347;0.552158;454.000000;0.807880;269.302000;0.648948;4.605993e-01;8.690639e-01
20;M-11783-x40-01.tif;323;894.362229;196.656347;18.160420;28.763110;1.770319;1.583835;0.631379;0.497097;98.000000;0.775475;84.768000;0.472772;4.609317e-01;4.874561e-01
21;M-11783-x40-01.tif;953;964.521511;227.097587;28.704427;48.914753;2.016375;1.704084;0.586826;0.507135;255.000000;0.809713;155.395000;0.473791;5.219463e-03;5.558504e-01
22;M-11783-x40-01.tif;486;965.975309;180.954733;15.458088;56.086214;3.077403;3.628276;0.275613;0.196713;244.000000;0.961269;137.093000;0.432727;2.609731e-03;5.137209e-01
23;M-11783-x40-01.tif;982;1006.297352;228.677189;26.585189;63.046016;2.787662;2.371471;0.421679;0.314562;379.000000;0.906745;185.473000;0.459997;5.243515e-03;5.452164e-01
24;M-11783-x40-01.tif;466;1013.523605;136.401288;24.066411;26.381744;1.349456;1.096206;0.912237;0.852489;69.000000;0.409662;88.895000;0.284438;0;5.267308e-01
25;M-11783-x40-01.tif;1155;1040.807792;244.452814;33.106793;62.258136;3.502468;1.880525;0.531767;0.379402;572.000000;0.846891;225.467000;0.472268;4.319346e-01;5.136464e-01
26;M-11783-x40-01.tif;1237;1106.312045;281.000808;29.517984;61.710195;2.596375;2.090596;0.478332;0.413586;329.000000;0.878179;200.897000;0.471821;4.187530e-01;5.136464e-01
27;M-11783-x40-01.tif;1199;1225.153461;525.328607;34.312057;44.666409;1.048510;1.301770;0.768185;0.765186;42.000000;0.640228;125.690000;0.643349;5.496825e-03;8.460296e-01
28;M-11783-x40-01.tif;2725;1305.885872;495.212110;56.406083;63.507507;1.377854;1.125898;0.888180;0.860254;197.000000;0.459496;217.215000;0.554917;4.777606e-01;6.347380e-01
29;M-11783-x40-01.tif;4538;1335.626267;771.308065;54.260564;111.152282;1.809857;2.048491;0.488164;0.467668;575.000000;0.872752;321.262000;0.566956;2.609731e-03;6.606521e-01
30;M-11783-x40-01.tif;3841;1363.222598;191.318667;62.261606;82.889065;2.254047;1.331303;0.751144;0.711803;639.000000;0.660139;329.844000;0.518998;2.586006e-03;5.900352e-01
31;M-11783-x40-01.tif;1296;1505.623457;694.575617;35.178485;67.793190;2.962993;1.927121;0.518909;0.359040;553.000000;0.854830;219.671000;0.476765;0;5.455999e-01
32;M-11783-x40-01.tif;428;1521.023364;585.717290;19.846353;43.156599;2.983421;2.174536;0.459868;0.292590;240.000000;0.887987;126.673000;0.293002;2.586006e-03;5.267548e-01
