No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;750;164.400000;449.109333;29.728713;32.232515;0.963255;1.084222;0.922321;0.919143;17.000000;0.386425;95.281000;0.668937;-5.056012e-01;9.589280e-01
2;M-11783-x40-01.tif;1184;222.290541;444.728885;30.151632;51.888187;1.304564;1.720908;0.581089;0.559919;81.000000;0.813840;139.320000;0.607166;-2.895381e-01;8.568914e-01
3;M-11783-x40-01.tif;2712;244.049779;349.155236;42.650707;88.139384;2.080203;2.066540;0.483901;0.444488;448.000000;0.875123;266.258000;0.583729;-9.019134e-02;8.016098e-01
4;M-11783-x40-01.tif;1214;261.646623;499.034596;35.445397;45.494862;1.417295;1.283520;0.779108;0.746800;113.000000;0.626890;147.043000;0.625210;-2.814405e-01;8.596307e-01
5;M-11783-x40-01.tif;854;294.899297;418.619438;25.919001;48.061622;1.753047;1.854301;0.539287;0.470729;175.000000;0.842122;137.161000;0.583620;-1.856139e-01;8.317069e-01
6;M-11783-x40-01.tif;1336;314.042665;387.218563;32.904662;56.075074;1.485280;1.704168;0.586797;0.540975;177.000000;0.809734;157.911000;0.621387;-5.373694e-02;8.217582e-01
7;M-11783-x40-01.tif;1177;333.807986;458.671198;27.892987;56.420502;1.456783;2.022749;0.494377;0.470774;151.000000;0.869248;146.788000;0.597778;-4.969301e-01;8.171495e-01
8;M-11783-x40-01.tif;1421;341.184377;287.472906;35.362695;55.674828;1.467061;1.574394;0.635165;0.583696;198.000000;0.772377;161.855000;0.639590;-1.323548e-01;8.495610e-01
9;M-11783-x40-01.tif;2914;374.351750;397.106040;45.756891;90.118644;1.809681;1.969510;0.507741;0.456847;577.000000;0.861510;257.425000;0.622724;4.260762e-02;9.008355e-01
10;M-11783-x40-01.tif;1044;377.923372;519.131226;37.010076;72.534730;2.829612;1.959864;0.510239;0.252650;758.000000;0.860032;192.672000;0.612284;-5.147910e-01;9.228143e-01
11;M-11783-x40-01.tif;1087;417.025759;361.594296;32.891244;47.890313;1.400126;1.456020;0.686804;0.603454;96.000000;0.726843;138.294000;0.631275;1.053365e-01;8.439303e-01
12;M-11783-x40-01.tif;1697;452.688273;577.028874;38.075826;64.625876;2.499833;1.697294;0.589173;0.517344;436.000000;0.808007;230.888000;0.608909;-5.203008e-01;9.012911e-01
13;M-11783-x40-01.tif;1492;443.916890;439.182976;38.120579;51.513762;1.324548;1.351337;0.740008;0.715867;157.000000;0.672598;157.588000;0.634718;2.105891e-01;8.627654e-01
14;M-11783-x40-01.tif;996;447.701807;376.593373;27.751786;47.299811;1.233317;1.704388;0.586721;0.566827;94.000000;0.809789;124.243000;0.640185;1.756836e-01;8.566904e-01
15;M-11783-x40-01.tif;754;470.907162;369.877984;24.476030;40.429126;1.334939;1.651785;0.605406;0.587344;73.000000;0.795917;112.466000;0.574302;-5.434303e-02;7.957192e-01
16;M-11783-x40-01.tif;1708;483.598361;514.497658;42.102615;54.179497;1.527364;1.286844;0.777095;0.740846;176.000000;0.629383;181.059000;0.599629;-8.389394e-02;8.171025e-01
17;M-11783-x40-01.tif;2723;489.352185;430.529930;51.333097;69.111206;1.271746;1.346328;0.742761;0.725873;201.000000;0.669557;208.607000;0.647988;-4.875130e-03;8.553621e-01
18;M-11783-x40-01.tif;2643;492.592887;296.483163;59.387579;64.194332;1.842026;1.080939;0.925122;0.816609;557.000000;0.379670;247.344000;0.596980;-5.779134e-02;8.688637e-01
19;M-11783-x40-01.tif;535;492.545794;339.583178;16.442043;43.352698;1.673074;2.636698;0.379262;0.362436;70.000000;0.925289;106.057000;0.558439;1.218164e-01;7.283398e-01
20;M-11783-x40-01.tif;1868;525.027302;465.548180;44.000044;54.707097;1.072892;1.243342;0.804284;0.794693;67.000000;0.594245;158.698000;0.659214;2.164165e-01;8.578229e-01
21;M-11783-x40-01.tif;2697;563.425658;434.241009;55.689711;67.569705;1.810344;1.213325;0.824182;0.752120;325.000000;0.566326;247.700000;0.602470;2.866202e-02;8.288386e-01
