No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3312;73.031401;104.883454;50.761720;86.102681;1.197745;1.696213;0.589549;0.568810;148.000000;0.807733;223.271000;61.258756;19;100
2;M-11934b-x40-05.tif;2876;338.059805;34.426982;50.986417;72.957700;1.175711;1.430924;0.698849;0.687950;112.000000;0.715269;206.134000;65.924548;39;100
3;M-11934b-x40-05.tif;4252;552.484008;638.766463;59.216122;92.811308;1.316674;1.567332;0.638027;0.628495;214.000000;0.770014;265.241000;56.113358;30;100
4;M-11934b-x40-05.tif;1994;560.039117;301.167001;42.154124;63.048326;1.218233;1.495662;0.668600;0.638687;116.000000;0.743622;174.716000;52.569709;15;100
5;M-11934b-x40-05.tif;2534;616.024073;192.411997;54.870735;59.500508;1.144734;1.084376;0.922189;0.911329;120.000000;0.386739;190.924000;55.162983;25;100
6;M-11934b-x40-05.tif;644;649.647516;250.510870;20.261953;59.838860;2.271443;2.953262;0.338609;0.228997;289.000000;0.940927;135.581000;76.759317;50;100
7;M-11934b-x40-05.tif;2602;843.842045;205.155650;56.786223;59.040179;1.119763;1.039692;0.961823;0.950434;101.000000;0.273671;191.347000;51.845888;5;100
8;M-11934b-x40-05.tif;3405;924.316593;273.669310;56.818799;77.028731;1.169691;1.355691;0.737631;0.730671;167.000000;0.675204;223.717000;55.889280;33;98
9;M-11934b-x40-05.tif;3148;938.704574;406.457751;51.869578;80.104780;1.256128;1.544350;0.647522;0.624637;187.000000;0.762047;222.915000;65.021601;25;100
10;M-11934b-x40-05.tif;4929;964.800162;335.700954;75.680212;83.913578;1.173825;1.108792;0.901883;0.891260;235.000000;0.431981;269.641000;51.677216;27;100
11;M-11934b-x40-05.tif;4358;1032.001836;411.064479;65.279488;86.456683;1.162646;1.324408;0.755054;0.742335;159.000000;0.655662;252.332000;60.915558;8;100
12;M-11934b-x40-05.tif;961;1210.292404;676.030177;35.316820;48.581374;2.339926;1.375587;0.726962;0.518435;409.000000;0.686678;168.100000;64.637877;16;100
13;M-11934b-x40-05.tif;6499;1232.278043;759.758578;70.951201;117.685496;1.201697;1.658682;0.602888;0.597463;282.000000;0.797826;313.275000;66.418064;12;100
14;M-11934b-x40-05.tif;1163;1226.474635;404.962167;33.126930;44.789352;0.993076;1.352053;0.739616;0.738143;23.000000;0.673029;120.472000;59.363715;10;100
15;M-11934b-x40-05.tif;3477;1282.562554;353.720161;60.265549;75.248810;1.142757;1.248621;0.800884;0.781836;145.000000;0.598820;223.452000;64.117055;21;100
16;M-11934b-x40-05.tif;4209;1293.612735;289.289142;66.212543;82.127677;1.072191;1.240364;0.806215;0.794529;125.000000;0.591623;238.139000;56.187693;0;100
17;M-11934b-x40-05.tif;1196;1316.882107;580.742475;31.947130;48.099829;1.032971;1.505607;0.664184;0.658194;23.000000;0.747569;124.599000;56.591973;5;100
18;M-11934b-x40-05.tif;2116;1358.047259;430.818053;33.118084;87.848990;1.929826;2.652599;0.376989;0.349102;351.000000;0.926218;226.528000;53.177221;8;100
19;M-11934b-x40-05.tif;2296;1343.147213;357.091899;43.987628;69.254906;1.268350;1.574418;0.635155;0.609510;206.000000;0.772384;191.298000;58.459930;10;100
20;M-11934b-x40-05.tif;5922;1382.614826;284.200777;74.269124;103.207620;1.281657;1.389644;0.719609;0.707872;316.000000;0.694380;308.834000;61.167004;9;100
