No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;937;22.348986;448.433298;36.784711;42.195325;2.789923;1.147089;0.871772;0.670071;284.000000;0.489911;181.247000;0.394084;9.091820e-02;8.471331e-01
2;M-11901b-x40-03.tif;998;23.793587;29.482966;32.789714;46.844404;2.098459;1.428631;0.699971;0.579062;277.000000;0.714171;162.226000;0.617080;8.129511e-02;7.821772e-01
3;M-11901b-x40-03.tif;2161;82.139750;553.645072;37.898105;138.392570;6.284686;3.651702;0.273845;0.143661;2483.000000;0.961774;413.118000;0.722639;7.167201e-02;9.197073e-01
4;M-11901b-x40-03.tif;5931;85.901366;237.609004;65.770120;139.291673;2.693501;2.117856;0.472176;0.389213;1970.000000;0.881505;448.051000;0.609186;1.395683e-01;8.719928e-01
5;M-11901b-x40-03.tif;4636;79.268982;484.093399;60.669086;139.027573;5.588125;2.291572;0.436382;0.305388;2959.000000;0.899762;570.571000;0.702865;6.525662e-02;9.182371e-01
6;M-11901b-x40-03.tif;4900;161.316122;348.116939;65.264504;107.725876;2.375163;1.650604;0.605839;0.537609;1319.000000;0.795588;382.428000;0.611566;9.091820e-02;9.008621e-01
7;M-11901b-x40-03.tif;3737;219.178218;192.841049;64.299347;74.270838;1.079375;1.155079;0.865742;0.862574;97.000000;0.500491;225.140000;0.565802;3.812294e-01;8.115277e-01
8;M-11901b-x40-03.tif;3123;250.431316;267.258726;49.144794;82.092222;1.213732;1.670415;0.598653;0.590035;139.000000;0.801008;218.249000;0.596204;1.229952e-01;9.386254e-01
9;M-11901b-x40-03.tif;3170;328.362776;205.642587;54.081261;98.489862;3.398297;1.821146;0.549105;0.416089;1467.000000;0.835753;367.930000;0.564017;8.450281e-02;9.053299e-01
10;M-11901b-x40-03.tif;1480;332.585811;297.347973;41.972022;52.929007;2.086556;1.261055;0.792987;0.672643;319.000000;0.609238;196.993000;0.291773;8.771051e-02;7.853849e-01
11;M-11901b-x40-03.tif;5327;375.365309;115.314436;73.852152;94.071190;1.425348;1.273777;0.785067;0.766442;392.000000;0.619411;308.892000;0.567406;6.846431e-02;8.407177e-01
12;M-11901b-x40-03.tif;5743;446.141564;255.208428;67.245347;131.499692;2.045225;1.955521;0.511373;0.422863;1396.000000;0.859359;384.189000;0.566135;7.167201e-02;9.118217e-01
13;M-11901b-x40-03.tif;626;384.193291;213.523962;26.129192;38.575296;1.846221;1.476329;0.677356;0.535631;190.000000;0.735656;120.513000;0.630313;3.595026e-01;8.102810e-01
14;M-11901b-x40-03.tif;322;392.509317;478.872671;13.889690;39.478170;2.129755;2.842264;0.351832;0.263058;117.000000;0.936063;92.832000;0.415018;9.091820e-02;7.789695e-01
15;M-11901b-x40-03.tif;3935;522.959593;628.286150;41.964608;185.365151;4.519306;4.417178;0.226389;0.145814;2524.000000;0.974037;472.730000;0.645593;4.601043e-02;9.099505e-01
16;M-11901b-x40-03.tif;3403;556.379959;358.651484;60.001193;74.190979;1.433709;1.236492;0.808740;0.787172;346.000000;0.588167;247.609000;0.549952;1.526664e-01;8.199761e-01
17;M-11901b-x40-03.tif;391;558.731458;427.767263;16.254838;33.531705;1.859525;2.062875;0.484760;0.442767;79.000000;0.874647;95.586000;0.642976;6.846431e-02;9.301769e-01
18;M-11901b-x40-03.tif;3514;602.956175;41.288845;54.676180;89.838587;1.794290;1.643103;0.608605;0.554353;533.000000;0.793474;281.483000;0.656803;9.091820e-02;8.615678e-01
19;M-11901b-x40-03.tif;3918;612.050281;425.439510;64.395884;79.840328;1.424191;1.239836;0.806558;0.782582;431.000000;0.591154;264.802000;0.558500;9.412590e-02;8.094427e-01
20;M-11901b-x40-03.tif;326;670.282209;761.441718;21.411752;24.511499;1.952397;1.144769;0.873539;0.690857;92.000000;0.486754;89.433000;0.695858;2.336608e-01;7.530406e-01
21;M-11901b-x40-03.tif;4146;697.666667;577.141100;68.501787;78.137115;1.315699;1.140658;0.876687;0.864619;324.000000;0.481061;261.817000;0.575285;8.450281e-02;8.992582e-01
22;M-11901b-x40-03.tif;426;676.920188;728.030516;24.054449;25.913707;1.467676;1.077294;0.928252;0.807720;74.000000;0.371952;88.639000;0.721159;6.721226e-01;7.509913e-01
23;M-11901b-x40-03.tif;3554;719.346933;490.369443;54.409268;85.290873;1.354141;1.567580;0.637926;0.622046;341.000000;0.770098;245.921000;0.549374;3.052803e-01;8.547980e-01
24;M-11901b-x40-03.tif;5568;802.339260;622.875180;52.785430;196.939131;4.152460;3.730937;0.268029;0.182787;4288.000000;0.963411;539.023000;0.571348;7.327586e-02;9.521852e-01
25;M-11901b-x40-03.tif;2855;907.102277;696.564974;47.913327;103.963379;5.917230;2.169822;0.460867;0.336322;1396.000000;0.887469;460.752000;0.573310;8.771051e-02;8.471331e-01
26;M-11901b-x40-03.tif;1570;1020.256688;254.282803;38.424971;54.373112;1.543534;1.415046;0.706691;0.676147;206.000000;0.707523;174.507000;0.212700;8.771051e-02;8.844226e-01
27;M-11901b-x40-03.tif;779;1023.982028;737.539153;27.784639;39.040366;1.443751;1.405106;0.711690;0.650758;112.000000;0.702494;118.883000;0.677583;8.450281e-02;8.673817e-01
28;M-11901b-x40-03.tif;3622;1113.259249;410.817228;61.429979;77.495072;1.423958;1.261519;0.792695;0.767910;269.000000;0.609618;254.582000;0.564463;3.793819e-01;7.851176e-01
29;M-11901b-x40-03.tif;2291;1128.868616;599.519860;47.758400;72.917181;3.191390;1.526793;0.654968;0.548625;748.000000;0.755657;303.115000;0.397785;7.487971e-02;9.104852e-01
30;M-11901b-x40-03.tif;865;1170.413873;793.452023;26.893391;44.205576;1.675231;1.643734;0.608371;0.563601;137.000000;0.793653;134.943000;0.617636;8.771051e-02;8.115811e-01
31;M-11901b-x40-03.tif;1588;1203.195844;310.530227;39.295947;68.013726;2.358277;1.730808;0.577765;0.437087;537.000000;0.816203;216.934000;0.553925;9.733360e-02;8.946249e-01
32;M-11901b-x40-03.tif;443;1259.977427;794.237020;23.455651;28.681772;1.703437;1.222809;0.817789;0.685649;82.000000;0.575517;97.380000;0.582815;8.771051e-02;8.698543e-01
33;M-11901b-x40-03.tif;2822;1303.940822;573.641035;53.834645;82.098358;3.428288;1.525010;0.655734;0.533087;1101.000000;0.754992;348.676000;0.732840;6.233962e-01;8.599639e-01
34;M-11901b-x40-03.tif;1632;1310.855392;263.753064;30.976245;69.478698;1.581866;2.242967;0.445838;0.430454;192.000000;0.895114;180.115000;0.535494;6.525662e-02;9.052154e-01
35;M-11901b-x40-03.tif;3554;1364.872538;475.992122;72.421511;83.058839;4.810425;1.146881;0.871930;0.655927;1246.000000;0.489630;463.506000;0.374569;7.167201e-02;8.651764e-01
36;M-11901b-x40-03.tif;475;1389.842105;579.122105;16.254883;52.859671;2.698755;3.251926;0.307510;0.216449;241.000000;0.951545;126.921000;0.742502;7.084002e-01;7.975989e-01
37;M-11901b-x40-03.tif;4952;1435.803312;407.340872;67.014975;132.061616;2.884177;1.970628;0.507452;0.361524;3053.000000;0.861680;423.649000;0.540676;8.450281e-02;9.407292e-01
38;M-11901b-x40-03.tif;1901;1452.189900;469.784324;36.347673;74.121264;2.706673;2.039230;0.490381;0.440562;523.000000;0.871508;254.281000;0.559264;2.516038e-02;8.997928e-01
39;M-11901b-x40-03.tif;320;1455.396875;792.450000;20.424750;20.738517;1.032389;1.015362;0.984870;0.947337;0.000000;0.173293;64.432000;0.667605;6.362269e-01;7.821772e-01
40;M-11901b-x40-03.tif;496;1502.564516;447.076613;21.041529;33.403963;1.446647;1.587526;0.629911;0.565973;63.000000;0.776667;94.957000;0.315284;9.091820e-02;8.471331e-01
