No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;307;117.693811;142.837134;14.196614;36.394594;1.969500;2.563611;0.390075;0.295104;97.000000;0.920783;87.167000;157.322476;137;178
2;M-11811a-x40-09.tif;895;128.025698;291.355307;37.468456;51.202437;2.832790;1.366548;0.731771;0.434662;541.000000;0.681551;178.494000;151.408939;131;174
3;M-11811a-x40-09.tif;875;451.226286;521.165714;28.801720;46.567301;1.835689;1.616824;0.618497;0.513755;169.000000;0.785787;142.072000;162.086857;135;181
4;M-11811a-x40-09.tif;370;511.072973;139.764865;18.434386;35.982428;2.121036;1.951919;0.512316;0.363857;163.000000;0.858797;99.307000;154.162162;136;173
5;M-11811a-x40-09.tif;1154;607.538128;635.078856;30.294864;50.278970;1.308595;1.659653;0.602535;0.581224;94.000000;0.798092;137.756000;138.357019;127;170
6;M-11811a-x40-09.tif;624;620.549679;734.282051;27.540524;30.315470;1.293119;1.100759;0.908464;0.864502;78.000000;0.417962;100.697000;151.209936;132;174
7;M-11811a-x40-09.tif;311;645.633441;618.826367;14.855322;47.889041;2.975813;3.223696;0.310203;0.172663;193.000000;0.950670;107.842000;158.929260;132;177
8;M-11811a-x40-09.tif;1324;1242.484139;610.388973;39.721066;48.450070;1.619274;1.219758;0.819835;0.718140;243.000000;0.572600;164.138000;160.029456;131;180
9;M-11811a-x40-09.tif;2088;1254.475575;653.399425;46.353520;63.325527;1.605793;1.366143;0.731988;0.662953;380.000000;0.681318;205.265000;163.284483;134;180
10;M-11811a-x40-09.tif;1089;1335.725436;339.306703;30.779513;46.564867;1.211935;1.512853;0.661003;0.639472;68.000000;0.750383;128.783000;164.653811;133;178
11;M-11811a-x40-09.tif;1137;1363.468777;300.676341;27.739799;54.509011;1.352024;1.965011;0.508903;0.487230;62.000000;0.860824;138.988000;161.835532;130;176
12;M-11811a-x40-09.tif;590;1507.854237;558.242373;23.691735;33.040812;1.172304;1.394613;0.717045;0.688114;43.000000;0.697027;93.229000;147.303390;130;164
13;M-11811a-x40-09.tif;3733;1537.210287;651.439325;62.568241;80.589933;1.686927;1.288033;0.776378;0.731824;588.000000;0.630268;281.308000;167.331905;131;180
