No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;822;43.710462;315.776156;24.799390;44.294256;1.328014;1.786103;0.559878;0.533442;75.000000;0.828575;117.123000;100.695864;49;240
2;M-11940-x40-03.tif;1905;95.261417;436.402100;39.720582;72.830986;1.639388;1.833583;0.545380;0.457270;352.000000;0.838189;198.104000;102.002100;42;223
3;M-11940-x40-03.tif;726;70.767218;370.042700;22.562826;44.004703;1.422754;1.950319;0.512737;0.477363;94.000000;0.858546;113.930000;105.085399;71;214
4;M-11940-x40-03.tif;1347;75.187082;306.461024;25.858778;70.173641;1.539445;2.713726;0.368497;0.348281;87.000000;0.929629;161.425000;113.262806;57;236
5;M-11940-x40-03.tif;1088;105.672794;277.656250;32.615235;42.718822;1.038625;1.309781;0.763486;0.759103;35.000000;0.645824;119.165000;89.784926;50;234
6;M-11940-x40-03.tif;2110;131.772038;212.618009;49.625836;62.241691;1.893999;1.254219;0.797309;0.693473;417.000000;0.603572;224.097000;105.983412;66;227
7;M-11940-x40-03.tif;803;256.017435;216.783313;27.733892;37.989112;1.128985;1.369772;0.730048;0.708447;42.000000;0.683395;106.735000;99.344956;39;188
8;M-11940-x40-03.tif;1319;269.394996;29.445034;36.902494;48.220357;1.195765;1.306696;0.765289;0.722261;113.000000;0.643687;140.783000;85.858226;33;221
9;M-11940-x40-03.tif;933;287.497320;222.558414;30.242236;45.561612;1.598814;1.506556;0.663766;0.572260;137.000000;0.747941;136.913000;112.750268;74;185
10;M-11940-x40-03.tif;1179;312.469042;141.555556;29.312406;54.030516;1.331643;1.843264;0.542516;0.514216;92.000000;0.840046;140.461000;93.201866;24;241
11;M-11940-x40-03.tif;336;323.601190;205.809524;20.851380;21.389793;1.024830;1.025821;0.974829;0.935053;13.000000;0.222956;65.781000;117.705357;90;171
12;M-11940-x40-03.tif;655;333.358779;91.033588;24.709629;34.769498;1.114082;1.407123;0.710670;0.689850;35.000000;0.703526;95.760000;112.370992;35;242
13;M-11940-x40-03.tif;1994;361.340020;183.722668;47.091480;58.713599;1.520805;1.246799;0.802054;0.736475;323.000000;0.597251;195.211000;86.761785;22;223
14;M-11940-x40-03.tif;617;354.607780;62.338736;24.691526;33.157222;1.101228;1.342858;0.744680;0.714561;34.000000;0.667421;92.403000;111.915721;83;180
15;M-11940-x40-03.tif;762;399.636483;47.044619;15.828403;63.901811;1.929764;4.037161;0.247699;0.237596;90.000000;0.968837;135.936000;115.262467;77;222
16;M-11940-x40-03.tif;606;385.397690;85.156766;23.774476;33.191649;1.050910;1.396104;0.716279;0.700366;15.000000;0.697814;89.459000;110.666667;80;174
17;M-11940-x40-03.tif;672;398.126488;156.211310;28.707622;30.214663;1.084810;1.052496;0.950122;0.937225;35.000000;0.311878;95.712000;90.873512;44;212
18;M-11940-x40-03.tif;948;471.607595;71.092827;29.021102;42.248624;1.158024;1.455790;0.686912;0.676228;60.000000;0.726740;117.454000;90.605485;53;176
19;M-11940-x40-03.tif;2576;506.642469;42.277950;56.163035;74.271447;2.598365;1.322426;0.756186;0.594583;729.000000;0.654357;290.020000;96.340839;43;237
20;M-11940-x40-03.tif;600;514.128333;102.855000;14.468666;57.734373;1.909382;3.990304;0.250607;0.229188;88.000000;0.968089;119.985000;115.811667;82;201
21;M-11940-x40-03.tif;1432;669.382682;322.853352;23.018129;87.763012;2.172904;3.812778;0.262276;0.236717;328.000000;0.964993;197.741000;100.782821;26;180
22;M-11940-x40-03.tif;3019;698.446505;437.647897;55.876208;69.526509;1.048333;1.244295;0.803668;0.795193;70.000000;0.595078;199.428000;76.753230;17;191
23;M-11940-x40-03.tif;3842;725.530193;522.677772;58.218695;84.905920;1.169831;1.458396;0.685685;0.678565;182.000000;0.727899;237.654000;86.913326;31;179
24;M-11940-x40-03.tif;3481;737.866418;342.268026;57.909935;77.829592;1.150186;1.343976;0.744061;0.731686;208.000000;0.668112;224.306000;67.987647;14;201
25;M-11940-x40-03.tif;4458;767.935846;425.422611;73.920210;77.460835;1.123855;1.047898;0.954291;0.945988;135.000000;0.298878;250.917000;82.381113;20;191
26;M-11940-x40-03.tif;3086;778.900518;504.916721;57.768925;70.864325;1.155697;1.226686;0.815205;0.782439;219.000000;0.579173;211.702000;76.920609;29;156
27;M-11940-x40-03.tif;3211;779.123637;592.774836;59.752275;68.568703;1.007505;1.147550;0.871422;0.869558;50.000000;0.490534;201.627000;80.741202;33;185
28;M-11940-x40-03.tif;640;773.520313;67.829688;18.026700;47.993323;1.521794;2.662347;0.375608;0.353776;67.000000;0.926778;110.630000;107.621875;58;213
29;M-11940-x40-03.tif;2509;821.135512;532.094460;55.470365;60.696775;1.209708;1.094220;0.913893;0.867121;159.000000;0.405955;195.297000;65.952172;28;154
30;M-11940-x40-03.tif;4142;862.302028;567.836070;56.684659;94.636642;1.343662;1.669528;0.598972;0.588846;307.000000;0.800770;264.457000;85.692419;18;183
31;M-11940-x40-03.tif;3584;864.977121;434.220424;54.296386;85.878014;1.540343;1.581652;0.632250;0.618748;349.000000;0.774764;263.389000;87.912667;12;203
32;M-11940-x40-03.tif;3882;869.506955;502.518547;59.544457;84.443013;1.403157;1.418151;0.705144;0.693168;226.000000;0.709064;261.629000;82.576507;16;167
33;M-11940-x40-03.tif;614;885.232899;110.358306;26.128199;30.541369;1.003730;1.168904;0.855502;0.838111;23.000000;0.517800;88.003000;106.656352;61;206
34;M-11940-x40-03.tif;6448;935.873294;312.681607;82.044823;103.044188;1.288309;1.255950;0.796210;0.773193;321.000000;0.605020;323.093000;87.987903;21;174
35;M-11940-x40-03.tif;1399;943.602573;444.390279;37.721848;48.500014;1.228237;1.285727;0.777770;0.757258;97.000000;0.628549;146.945000;63.619728;12;173
36;M-11940-x40-03.tif;4179;960.185212;493.608040;63.592626;85.720015;1.303266;1.347955;0.741864;0.724132;308.000000;0.670550;261.612000;83.637234;12;208
37;M-11940-x40-03.tif;2229;969.199192;368.532526;42.117715;71.748389;1.279962;1.703520;0.587020;0.551310;162.000000;0.809573;189.347000;75.927322;22;202
38;M-11940-x40-03.tif;2891;998.465929;554.920443;55.776455;66.642182;1.049015;1.194808;0.836954;0.828819;88.000000;0.547273;195.218000;77.917676;25;195
39;M-11940-x40-03.tif;827;1133.385732;760.015719;28.243229;37.571374;1.079973;1.330279;0.751722;0.745936;29.000000;0.659480;105.941000;120.042322;101;229
40;M-11940-x40-03.tif;1367;1265.521580;172.153621;24.636830;72.296261;1.569122;2.934479;0.340776;0.333002;77.000000;0.940145;164.179000;92.806145;43;224
