No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;2583;700.142857;439.173829;53.097479;62.859178;1.190372;1.183845;0.844705;0.832333;149.000000;0.535232;196.566000;0.637211;-8.085228e-02;8.428999e-01
2;M-11940-x40-03.tif;3431;726.582629;524.262897;56.579556;78.726435;1.325954;1.391429;0.718686;0.704839;240.000000;0.695335;239.100000;0.621238;5.109747e-02;7.807061e-01
3;M-11940-x40-03.tif;2971;739.381353;343.329519;55.951609;68.470601;1.164762;1.223747;0.817163;0.806872;162.000000;0.576407;208.533000;0.665954;-9.584931e-02;8.371507e-01
4;M-11940-x40-03.tif;3537;770.634719;429.398926;63.282313;73.250581;1.182075;1.157521;0.863916;0.839311;270.000000;0.503637;229.216000;0.601974;-1.268776e-02;7.634893e-01
5;M-11940-x40-03.tif;2919;778.554985;592.792395;55.457162;67.246033;1.090269;1.212576;0.824690;0.821885;104.000000;0.565584;199.981000;0.636496;-2.146200e-01;8.052229e-01
6;M-11940-x40-03.tif;2554;780.026625;503.003132;53.646755;62.272253;1.149122;1.160783;0.861487;0.838575;188.000000;0.507779;192.043000;0.622618;3.343458e-01;7.405152e-01
7;M-11940-x40-03.tif;2556;823.047340;533.080203;53.963937;63.905977;1.341077;1.184235;0.844427;0.796871;236.000000;0.535671;207.545000;0.632045;1.782377e-01;7.056872e-01
8;M-11940-x40-03.tif;3027;865.331682;566.303931;50.617410;80.110541;1.729182;1.582668;0.631845;0.600542;381.000000;0.775095;256.467000;0.594485;2.899613e-01;7.706380e-01
9;M-11940-x40-03.tif;2822;863.655918;502.253366;57.676720;66.380143;1.545118;1.150900;0.868885;0.815438;306.000000;0.495014;234.080000;0.602364;3.290252e-01;7.806224e-01
10;M-11940-x40-03.tif;3086;867.425146;432.674012;50.760712;81.391694;1.838233;1.603439;0.623660;0.593124;492.000000;0.781696;266.995000;0.589889;2.890352e-02;7.599361e-01
11;M-11940-x40-03.tif;6477;935.062992;312.968658;82.879047;102.709889;1.287333;1.239274;0.806924;0.781735;281.000000;0.590656;323.696000;0.639016;-1.777958e-02;8.290461e-01
12;M-11940-x40-03.tif;1421;944.823364;444.986629;40.906941;45.954709;1.285655;1.123396;0.890158;0.856730;145.000000;0.455652;151.518000;0.685913;1.217409e-01;9.281174e-01
13;M-11940-x40-03.tif;2841;951.537487;495.791271;54.573232;67.006960;1.198327;1.227836;0.814441;0.805641;163.000000;0.580246;206.837000;0.612149;4.556634e-02;8.504006e-01
14;M-11940-x40-03.tif;2207;969.164930;368.642048;41.885867;71.137252;1.253063;1.698359;0.588804;0.555288;136.000000;0.808276;186.420000;0.672992;-3.838776e-01;8.712407e-01
15;M-11940-x40-03.tif;2360;997.483051;554.537288;48.291124;63.552277;1.190278;1.316024;0.759865;0.743978;126.000000;0.650081;187.882000;0.654992;-1.316429e-01;8.445245e-01
16;M-11940-x40-03.tif;821;1391.283800;300.982948;30.210267;35.197328;0.992559;1.165078;0.858311;0.843789;17.000000;0.513129;101.194000;0.712514;-2.676567e-02;9.721590e-01
17;M-11940-x40-03.tif;1767;1471.170911;312.368987;43.631232;55.386580;1.471233;1.269425;0.787758;0.733394;225.000000;0.615985;180.744000;0.642476;1.530235e-01;9.038707e-01
18;M-11940-x40-03.tif;1427;1471.941836;562.207428;38.606027;55.135717;1.617945;1.428163;0.700200;0.597679;326.000000;0.713947;170.333000;0.597829;-2.212160e-01;8.880198e-01
