No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-01.tif;3046;467.226198;673.568615;53.803144;72.655893;1.107704;1.350402;0.740520;0.734680;166.000000;0.672034;205.912000;0.690548;2.418258e-01;8.769673e-01
2;M-11806-x40-01.tif;2104;514.693916;654.057034;44.093540;62.454553;1.169152;1.416410;0.706010;0.686796;149.000000;0.708202;175.818000;0.676799;1.882999e-01;7.909793e-01
3;M-11806-x40-01.tif;1376;537.015988;709.151890;30.761921;64.672952;1.534647;2.102370;0.475654;0.418874;256.000000;0.879633;162.899000;0.746310;-6.105910e-02;9.541023e-01
4;M-11806-x40-01.tif;2875;561.758609;212.423652;54.508240;67.301019;1.010206;1.234694;0.809917;0.808174;51.000000;0.586544;191.042000;0.708601;2.576086e-01;8.497003e-01
5;M-11806-x40-01.tif;1341;560.361670;749.319165;38.318698;46.149606;1.135879;1.204363;0.830315;0.801683;83.000000;0.557295;138.352000;0.672703;9.204553e-02;8.616382e-01
6;M-11806-x40-01.tif;1731;566.423455;666.035240;36.962823;59.988580;1.068841;1.622944;0.616164;0.612449;37.000000;0.787618;152.479000;0.683959;-9.044001e-02;8.791415e-01
7;M-11806-x40-01.tif;1927;591.568241;164.491956;33.235368;76.821850;1.543277;2.311449;0.432629;0.415740;231.000000;0.901572;193.316000;0.685585;9.854132e-02;9.310773e-01
8;M-11806-x40-01.tif;4094;616.935515;443.374695;54.858362;99.334809;1.381174;1.810751;0.552257;0.528269;391.000000;0.833674;266.565000;0.670087;-1.955989e-01;8.641756e-01
9;M-11806-x40-01.tif;4016;610.388446;767.420070;58.117069;89.498551;1.163331;1.539970;0.649363;0.638369;157.000000;0.760478;242.300000;0.732147;1.442776e-01;8.899970e-01
10;M-11806-x40-01.tif;3779;629.498809;232.812649;63.963538;75.851304;1.156286;1.185852;0.843275;0.836298;138.000000;0.537482;234.329000;0.718634;1.611711e-01;8.668069e-01
11;M-11806-x40-01.tif;2666;664.118530;555.597149;54.880632;63.027356;1.160705;1.148444;0.870743;0.854500;142.000000;0.491738;197.195000;0.714211;1.526721e-01;8.873327e-01
12;M-11806-x40-01.tif;4856;678.962932;182.489498;73.759485;85.036013;1.155782;1.152882;0.867391;0.855033;196.000000;0.497627;265.572000;0.694215;3.091256e-01;8.747357e-01
13;M-11806-x40-01.tif;3525;673.683404;491.581560;57.990861;78.710062;1.133217;1.357284;0.736766;0.724451;166.000000;0.676148;224.048000;0.712602;8.044801e-02;8.805647e-01
14;M-11806-x40-01.tif;1919;686.422616;670.425221;39.034808;64.348219;1.215197;1.648483;0.606618;0.590082;93.000000;0.794993;171.185000;0.712764;-5.418323e-01;9.272226e-01
15;M-11806-x40-01.tif;5195;716.439846;588.174398;71.433989;94.635240;1.353669;1.324793;0.754835;0.738567;459.000000;0.655915;297.272000;0.704244;-1.195132e-02;8.556082e-01
