No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3024;72.738757;103.714947;50.628424;79.500892;1.465123;1.570282;0.636828;0.609183;271.000000;0.771006;235.957000;183.652447;53;255
2;M-11934b-x40-05.tif;2430;337.580658;35.418930;44.563047;72.309665;1.470296;1.622637;0.616281;0.591730;242.000000;0.787527;211.890000;178.037037;84;255
3;M-11934b-x40-05.tif;2252;492.009325;460.802842;45.997297;65.642371;1.432657;1.427092;0.700726;0.665442;247.000000;0.713431;201.354000;170.079041;87;255
4;M-11934b-x40-05.tif;4039;545.183956;519.256004;61.271361;90.361504;1.390095;1.474776;0.678069;0.629821;416.000000;0.734998;265.622000;152.357267;63;255
5;M-11934b-x40-05.tif;4041;553.753279;640.560752;59.466001;89.121978;1.385873;1.498705;0.667243;0.647783;298.000000;0.744840;265.284000;162.738926;65;255
6;M-11934b-x40-05.tif;1916;560.362213;301.368998;41.010851;61.938467;1.145397;1.510295;0.662122;0.635894;87.000000;0.749396;166.066000;151.704071;43;255
7;M-11934b-x40-05.tif;2614;602.309487;690.522571;55.281973;60.474264;1.058324;1.093924;0.914140;0.910069;81.000000;0.405398;186.452000;156.304897;53;255
8;M-11934b-x40-05.tif;3083;626.987674;642.292248;54.378818;76.801562;1.421426;1.412343;0.708043;0.665493;323.000000;0.706169;234.668000;173.329225;63;255
9;M-11934b-x40-05.tif;2416;623.758278;262.899007;44.024835;72.567975;1.415673;1.648342;0.606670;0.584140;248.000000;0.794954;207.317000;154.358444;29;255
10;M-11934b-x40-05.tif;2326;615.879622;191.742476;53.580602;56.265456;1.100041;1.050109;0.952282;0.935484;104.000000;0.305218;179.314000;154.586844;67;255
11;M-11934b-x40-05.tif;3306;626.539927;344.895039;48.658023;92.375121;1.504522;1.898456;0.526744;0.493291;379.000000;0.850024;250.009000;167.534180;81;255
12;M-11934b-x40-05.tif;5257;791.824425;379.373978;73.195262;95.291965;1.319890;1.301887;0.768116;0.737115;307.000000;0.640311;295.286000;167.350770;84;255
13;M-11934b-x40-05.tif;307;795.498371;488.185668;15.425423;27.185729;1.574528;1.762398;0.567409;0.528891;28.000000;0.823436;77.938000;212.201954;143;255
14;M-11934b-x40-05.tif;2530;844.254545;205.609091;56.440965;57.536125;1.028583;1.019404;0.980966;0.973082;70.000000;0.194181;180.836000;152.610672;29;255
15;M-11934b-x40-05.tif;3440;923.422384;274.596802;58.346524;75.660633;1.136658;1.296746;0.771161;0.765118;183.000000;0.636640;221.666000;161.103488;87;255
16;M-11934b-x40-05.tif;2047;932.675623;408.713239;51.697101;53.719053;1.487795;1.039112;0.962361;0.903174;270.000000;0.271776;195.630000;170.441133;63;255
17;M-11934b-x40-05.tif;4838;965.058702;336.352832;76.937591;80.576221;1.072648;1.047293;0.954842;0.948773;143.000000;0.297113;255.368000;147.710418;74;255
18;M-11934b-x40-05.tif;3544;1032.205700;409.170711;57.546737;82.276088;1.426867;1.429726;0.699435;0.666587;261.000000;0.714697;252.083000;169.926919;25;255
19;M-11934b-x40-05.tif;2476;1222.465670;762.902262;56.309213;79.014897;3.865250;1.403232;0.712640;0.504944;1261.000000;0.701529;346.792000;187.889338;44;255
20;M-11934b-x40-05.tif;1088;1226.796875;405.479779;31.780382;43.758276;1.007862;1.376896;0.726271;0.723467;29.000000;0.687408;117.387000;180.762868;33;255
21;M-11934b-x40-05.tif;780;1241.967949;791.287179;24.096445;45.218951;1.811900;1.876582;0.532884;0.485695;132.000000;0.846188;133.266000;186.592308;46;255
22;M-11934b-x40-05.tif;2400;1280.869167;350.883333;53.649866;63.568023;2.477284;1.184868;0.843976;0.756213;473.000000;0.536381;273.337000;182.719583;54;255
23;M-11934b-x40-05.tif;4051;1293.835102;291.181437;65.682651;79.855027;1.299582;1.215770;0.822524;0.808850;169.000000;0.568731;257.210000;171.667490;8;255
24;M-11934b-x40-05.tif;1133;1317.172992;581.252427;30.915203;47.170189;1.037081;1.525793;0.655397;0.648343;24.000000;0.755285;121.514000;172.140335;18;255
25;M-11934b-x40-05.tif;2143;1343.580028;356.984134;44.177989;68.586559;1.828003;1.552505;0.644120;0.580035;358.000000;0.764924;221.873000;173.187121;32;255
26;M-11934b-x40-05.tif;2008;1358.644920;431.299801;32.415340;84.126747;1.836272;2.595276;0.385315;0.361248;268.000000;0.922785;215.256000;160.326693;33;255
27;M-11934b-x40-05.tif;6690;1490.742601;286.211061;65.186925;141.529602;2.135731;2.171135;0.460589;0.425247;1183.000000;0.887614;423.732000;156.444843;13;255
