No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;1540;292.898701;170.607792;38.747112;52.063709;1.137220;1.343680;0.744225;0.723370;77.000000;0.667929;148.350000;139.649351;102;207
2;M-11783-x40-05.tif;1257;389.030231;291.683373;39.712740;40.477544;0.983758;1.019258;0.981105;0.976826;29.000000;0.193474;124.657000;130.688942;92;215
3;M-11783-x40-05.tif;2073;432.189580;444.689822;49.518485;53.623179;1.023101;1.082892;0.923453;0.917919;58.000000;0.383712;163.254000;137.758804;92;205
4;M-11783-x40-05.tif;1481;487.802161;165.263336;40.399010;46.869164;1.022373;1.160156;0.861953;0.858402;44.000000;0.506988;137.939000;133.943957;74;209
5;M-11783-x40-05.tif;2308;494.863951;514.389515;52.737992;55.933288;0.982751;1.060588;0.942873;0.939302;33.000000;0.333152;168.828000;139.664645;106;207
6;M-11783-x40-05.tif;1945;499.705398;344.277635;47.879032;52.797784;1.124830;1.102733;0.906838;0.888379;97.000000;0.421480;165.809000;130.741902;92;186
7;M-11783-x40-05.tif;1507;541.601858;471.215660;41.074920;47.401583;1.045507;1.154027;0.866531;0.853960;72.000000;0.499124;140.710000;127.297943;84;190
8;M-11783-x40-05.tif;2127;562.381758;425.914433;42.035003;64.694060;1.082839;1.539052;0.649751;0.647066;60.000000;0.760147;170.126000;135.799248;100;197
9;M-11783-x40-05.tif;997;552.680040;757.258776;30.346531;41.954651;1.002475;1.382519;0.723317;0.721182;23.000000;0.690516;112.070000;114.112337;68;197
10;M-11783-x40-05.tif;1918;566.174140;505.319082;46.320656;53.633293;1.080835;1.157870;0.863655;0.848965;93.000000;0.504084;161.402000;138.477581;86;196
11;M-11783-x40-05.tif;959;602.054223;277.047967;24.274339;51.857995;1.234765;2.136330;0.468093;0.454043;40.000000;0.883679;121.985000;116.102190;60;212
12;M-11783-x40-05.tif;1758;614.581911;341.248578;44.157785;53.108404;1.169915;1.202696;0.831465;0.793602;147.000000;0.555577;160.765000;127.069966;74;193
13;M-11783-x40-05.tif;1934;617.091520;473.870734;43.635496;57.619656;1.061135;1.320477;0.757302;0.741695;46.000000;0.653065;160.590000;137.590486;85;209
14;M-11783-x40-05.tif;1133;622.230362;398.037952;35.223711;41.417652;1.003056;1.175846;0.850452;0.840948;33.000000;0.526053;119.504000;129.197705;93;202
15;M-11783-x40-05.tif;2041;633.682509;528.265066;43.787157;60.555296;1.092762;1.382947;0.723094;0.708678;70.000000;0.690750;167.413000;133.931406;96;210
16;M-11783-x40-05.tif;1180;651.677966;607.654237;29.593441;51.256359;1.078895;1.732018;0.577361;0.571869;27.000000;0.816489;126.484000;120.558475;80;209
17;M-11783-x40-05.tif;1654;649.198307;326.251511;39.863766;54.470806;1.096496;1.366424;0.731837;0.709771;93.000000;0.681479;150.965000;126.865175;92;193
18;M-11783-x40-05.tif;4081;680.477579;444.418770;67.070255;81.680552;1.185247;1.217836;0.821129;0.778824;209.000000;0.570743;246.543000;131.478314;85;191
19;M-11783-x40-05.tif;3636;693.613311;370.541254;58.612522;79.951420;1.076677;1.364067;0.733102;0.724239;116.000000;0.680119;221.799000;125.632563;92;194
20;M-11783-x40-05.tif;2702;743.297187;510.224648;53.776106;65.517757;1.505894;1.218343;0.820787;0.801452;239.000000;0.571235;226.123000;142.453738;94;202
21;M-11783-x40-05.tif;3940;747.626396;296.420812;65.037171;77.590373;1.047287;1.193016;0.838212;0.833279;94.000000;0.545345;227.712000;126.599239;85;192
22;M-11783-x40-05.tif;3943;780.799138;382.940401;59.092114;86.549815;1.195347;1.464659;0.682753;0.670200;168.000000;0.730650;243.369000;130.164088;84;185
23;M-11783-x40-05.tif;2148;775.652235;233.192737;50.677920;55.379352;1.215274;1.092771;0.915105;0.891761;163.000000;0.403216;181.117000;126.837058;88;210
24;M-11783-x40-05.tif;4464;820.563620;464.779122;51.814432;113.538950;1.407738;2.191261;0.456358;0.440905;246.000000;0.889796;281.014000;134.931676;94;195
25;M-11783-x40-05.tif;2008;828.422809;355.010458;47.076966;55.416516;1.104850;1.177147;0.849511;0.832521;80.000000;0.527570;166.970000;131.801793;84;192
26;M-11783-x40-05.tif;1997;857.049074;396.094141;48.685689;52.348948;0.994803;1.075243;0.930022;0.927838;42.000000;0.367503;158.002000;130.427141;96;195
27;M-11783-x40-05.tif;2026;914.475321;428.258144;48.730973;53.208343;1.022991;1.091879;0.915852;0.911150;63.000000;0.401516;161.384000;129.728529;85;199
28;M-11783-x40-05.tif;2026;1056.809477;278.794669;41.012980;64.455639;1.213225;1.571591;0.636298;0.620909;117.000000;0.771444;175.750000;137.879566;86;204
29;M-11783-x40-05.tif;1572;1180.039440;295.535623;28.894676;70.862474;1.360926;2.452441;0.407757;0.398593;66.000000;0.913090;163.964000;124.232188;90;215
30;M-11783-x40-05.tif;1422;1255.094937;284.390999;24.418753;76.451675;1.587067;3.130859;0.319401;0.309767;74.000000;0.947620;168.404000;121.263713;72;179
31;M-11783-x40-05.tif;3311;1264.349139;516.326185;59.551331;76.048431;2.156787;1.277023;0.783071;0.728935;732.000000;0.621932;299.563000;136.208396;99;181
32;M-11783-x40-05.tif;703;1258.325747;46.789474;26.426535;34.341153;0.992816;1.299495;0.769530;0.758989;17.000000;0.638611;93.652000;108.923186;49;203
33;M-11783-x40-05.tif;3037;1283.657228;568.098452;54.379095;72.129690;1.133664;1.326423;0.753907;0.743236;130.000000;0.656981;208.003000;137.638788;100;190
34;M-11783-x40-05.tif;1576;1305.961294;648.192893;40.271167;50.151307;0.999832;1.245340;0.802993;0.797814;38.000000;0.595988;140.717000;123.134518;87;192
35;M-11783-x40-05.tif;2323;1318.961687;296.710719;44.533385;67.274357;1.200525;1.510650;0.661967;0.653522;136.000000;0.749533;187.204000;134.819630;89;205
36;M-11783-x40-05.tif;2189;1320.078118;461.380996;50.356542;55.945555;1.020499;1.110989;0.900099;0.890481;57.000000;0.435685;167.546000;135.216994;98;200
37;M-11783-x40-05.tif;2373;1344.105773;618.015592;47.108429;65.122824;1.084444;1.382403;0.723378;0.712429;62.000000;0.690452;179.828000;136.087653;93;203
38;M-11783-x40-05.tif;2040;1343.021078;519.045588;49.976028;52.383385;0.998469;1.048170;0.954044;0.946571;42.000000;0.299668;159.988000;128.898039;94;199
39;M-11783-x40-05.tif;2666;1368.457614;397.553263;43.112143;80.810905;1.239786;1.874435;0.533494;0.519793;140.000000;0.845804;203.802000;126.054389;82;201
40;M-11783-x40-05.tif;1584;1359.673611;354.373737;40.337707;50.378674;1.071643;1.248923;0.800690;0.794643;67.000000;0.599079;146.052000;129.176768;96;186
41;M-11783-x40-05.tif;1770;1370.809040;276.103390;36.517817;63.187245;1.352993;1.730313;0.577930;0.564449;126.000000;0.816086;173.476000;126.487571;95;206
42;M-11783-x40-05.tif;2352;1377.960034;579.325680;44.196318;70.634035;1.216410;1.598188;0.625709;0.600232;132.000000;0.780057;189.611000;132.473639;91;192
43;M-11783-x40-05.tif;1917;1380.616067;492.365676;43.979464;56.014087;1.070252;1.273642;0.785150;0.777925;66.000000;0.619306;160.568000;129.774126;99;198
44;M-11783-x40-05.tif;1622;1391.063502;540.331689;39.748121;52.197732;1.032838;1.313213;0.761491;0.757980;40.000000;0.648175;145.093000;128.307645;75;201
45;M-11783-x40-05.tif;2176;1416.982996;464.183824;50.357137;55.394780;1.042687;1.100038;0.909059;0.902883;61.000000;0.416667;168.854000;132.947151;101;193
46;M-11783-x40-05.tif;2413;1426.559470;362.186075;49.859857;61.991679;1.013379;1.243318;0.804299;0.799467;37.000000;0.594225;175.295000;117.535433;87;195
47;M-11783-x40-05.tif;1951;1455.213737;126.470015;53.598664;65.993239;2.130213;1.231248;0.812184;0.570386;823.000000;0.583401;228.531000;176.281907;109;201
48;M-11783-x40-05.tif;2167;1528.268574;44.713429;43.444859;64.733316;1.428693;1.490011;0.671136;0.658436;141.000000;0.741334;197.244000;140.000461;93;190
49;M-11783-x40-05.tif;2223;1539.887989;313.914530;41.457803;86.101745;1.872251;2.076853;0.481498;0.381791;734.000000;0.876447;228.695000;176.778677;127;198
