No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11333-x40-08.tif;1130;40.853982;490.415044;32.339634;45.277401;1.027277;1.400059;0.714256;0.701820;27.000000;0.699885;120.778000;144.935398;107;214
2;B-11333-x40-08.tif;1029;50.180758;441.511176;27.603070;47.571363;1.059360;1.723408;0.580246;0.578941;23.000000;0.814442;117.040000;133.198251;90;203
3;B-11333-x40-08.tif;1044;87.041188;599.087165;33.101313;40.731260;1.011058;1.230503;0.812676;0.801226;23.000000;0.582716;115.171000;142.250000;83;219
4;B-11333-x40-08.tif;1167;307.800343;331.732648;28.126645;52.956093;1.105521;1.882773;0.531131;0.529845;30.000000;0.847289;127.328000;134.498715;99;217
5;B-11333-x40-08.tif;1262;313.129160;259.975436;36.343273;44.330380;0.994076;1.219769;0.819828;0.817648;23.000000;0.572610;125.558000;141.990491;100;212
6;B-11333-x40-08.tif;981;323.207951;297.494393;27.339546;45.956896;1.055070;1.680968;0.594895;0.591395;22.000000;0.803803;114.046000;133.899083;87;209
7;B-11333-x40-08.tif;980;348.174490;230.760204;32.837777;38.086061;0.954110;1.159825;0.862199;0.860209;14.000000;0.506569;108.397000;131.612245;89;208
8;B-11333-x40-08.tif;1356;390.233776;295.930678;31.693471;54.617255;1.095285;1.723297;0.580283;0.578775;30.000000;0.814415;136.615000;146.994100;96;216
9;B-11333-x40-08.tif;1291;390.319132;247.082881;31.793674;52.161443;1.098270;1.640623;0.609524;0.604139;29.000000;0.792767;133.482000;143.276530;90;205
10;B-11333-x40-08.tif;1338;425.124066;261.044096;32.224081;53.252404;1.076157;1.652565;0.605120;0.600742;28.000000;0.796134;134.515000;147.804933;106;209
11;B-11333-x40-08.tif;1144;434.359266;698.159965;31.331845;46.881086;1.042823;1.496276;0.668326;0.662736;29.000000;0.743869;122.440000;140.569930;86;208
12;B-11333-x40-08.tif;1378;446.614659;730.680697;39.245383;45.277384;1.109347;1.153700;0.866777;0.855848;74.000000;0.498696;138.600000;149.791001;108;204
13;B-11333-x40-08.tif;1325;444.541887;620.311698;38.244203;44.246020;0.980281;1.156934;0.864354;0.861743;23.000000;0.502885;127.758000;141.611321;97;195
14;B-11333-x40-08.tif;1214;448.387150;778.705931;34.230808;45.583892;1.051151;1.331663;0.750941;0.743885;36.000000;0.660369;126.633000;145.733937;93;220
15;B-11333-x40-08.tif;1260;481.111111;636.211905;32.406106;51.054792;1.144050;1.575468;0.634732;0.615471;94.000000;0.772732;134.590000;142.785714;105;200
16;B-11333-x40-08.tif;1146;481.617801;601.149215;34.953980;41.940544;1.002978;1.199879;0.833417;0.829520;33.000000;0.552644;120.183000;137.102094;100;198
17;B-11333-x40-08.tif;1264;487.421677;695.031646;36.270762;45.338636;1.148001;1.250005;0.799997;0.782925;90.000000;0.600004;135.036000;149.955696;100;197
18;B-11333-x40-08.tif;1137;492.317502;661.907652;30.458490;49.176309;1.148743;1.614535;0.619373;0.598630;91.000000;0.785097;128.114000;142.561126;103;204
19;B-11333-x40-08.tif;1339;495.163555;264.666169;34.454335;49.675824;1.021944;1.441787;0.693584;0.690877;31.000000;0.720376;131.132000;149.730396;109;203
20;B-11333-x40-08.tif;1281;496.736924;229.221702;33.531358;48.831780;1.020390;1.456302;0.686671;0.683997;23.000000;0.726968;128.163000;146.057767;117;199
21;B-11333-x40-08.tif;1266;509.376777;719.195893;32.459233;51.060594;1.112604;1.573068;0.635700;0.618261;49.000000;0.771936;133.043000;150.741706;115;203
22;B-11333-x40-08.tif;1045;517.428708;376.492823;31.103799;43.879428;1.068966;1.410742;0.708847;0.691042;30.000000;0.705362;118.480000;126.910048;94;197
23;B-11333-x40-08.tif;1345;531.263941;623.428253;36.409827;47.498896;1.031804;1.304563;0.766540;0.759041;14.000000;0.642196;132.058000;151.623048;101;200
24;B-11333-x40-08.tif;1354;533.113737;748.512555;39.002504;44.378030;1.003882;1.137825;0.878870;0.875372;34.000000;0.477062;130.694000;148.045052;107;201
25;B-11333-x40-08.tif;1026;533.806043;400.631579;30.923786;42.773377;1.021288;1.383187;0.722968;0.714020;26.000000;0.690881;114.750000;125.769006;70;219
26;B-11333-x40-08.tif;1313;539.798934;674.533130;39.900459;42.427662;1.064247;1.063338;0.940435;0.928703;60.000000;0.339973;132.513000;152.281036;106;207
27;B-11333-x40-08.tif;1053;565.952517;366.139601;31.936057;42.096378;0.986068;1.318146;0.758641;0.756570;22.000000;0.651508;114.228000;130.350427;80;218
28;B-11333-x40-08.tif;1318;573.976480;614.270106;35.408364;47.918993;1.078288;1.353324;0.738921;0.730820;46.000000;0.673792;133.638000;147.273900;107;198
29;B-11333-x40-08.tif;1371;579.973012;657.935813;40.626435;43.135329;0.978927;1.061755;0.941837;0.938170;29.000000;0.336071;129.867000;148.661561;113;201
30;B-11333-x40-08.tif;1176;583.851190;328.270408;33.361330;45.522673;1.119977;1.364534;0.732851;0.722540;52.000000;0.680389;128.651000;127.778912;94;205
31;B-11333-x40-08.tif;1025;616.333659;176.866341;32.563772;40.636417;1.040036;1.247903;0.801345;0.790320;51.000000;0.598203;115.742000;138.271220;103;198
32;B-11333-x40-08.tif;1958;622.708376;280.264556;46.240290;55.584913;1.176883;1.202088;0.831886;0.806880;122.000000;0.554947;170.168000;134.160368;93;203
33;B-11333-x40-08.tif;1119;626.058981;242.606792;29.798526;48.244898;1.078399;1.619036;0.617651;0.612121;47.000000;0.786452;123.143000;142.245755;101;209
34;B-11333-x40-08.tif;1195;621.459414;319.859414;34.397053;45.548157;1.088454;1.324188;0.755180;0.733392;35.000000;0.655518;127.848000;128.142259;79;214
35;B-11333-x40-08.tif;1178;622.818336;208.634975;32.419025;46.841005;1.092929;1.444862;0.692108;0.683601;63.000000;0.721794;127.196000;150.123090;121;208
36;B-11333-x40-08.tif;1221;634.162981;141.315315;33.205290;47.025624;1.029355;1.416209;0.706111;0.703002;36.000000;0.708102;125.674000;140.755938;93;206
37;B-11333-x40-08.tif;1036;644.563707;88.049228;25.135773;52.672580;1.172015;2.095523;0.477208;0.475445;36.000000;0.878790;123.524000;140.862934;104;210
38;B-11333-x40-08.tif;1751;651.819532;551.320959;42.455947;59.121806;1.403111;1.392545;0.718110;0.637824;223.000000;0.695930;175.709000;156.687036;116;213
39;B-11333-x40-08.tif;1074;668.056797;245.933892;34.131135;40.242953;0.973095;1.179069;0.848127;0.844374;21.000000;0.529793;114.600000;141.375233;98;209
40;B-11333-x40-08.tif;1218;671.856322;278.955665;31.979635;48.813259;1.043055;1.526386;0.655142;0.650851;25.000000;0.755505;126.352000;145.816913;97;209
41;B-11333-x40-08.tif;1253;676.298484;112.264964;34.508809;47.339453;1.099827;1.371808;0.728965;0.711893;79.000000;0.684551;131.596000;146.620910;93;207
42;B-11333-x40-08.tif;1168;684.052226;141.106164;30.463163;50.303327;1.178091;1.651284;0.605589;0.587705;112.000000;0.795777;131.497000;149.339041;107;199
43;B-11333-x40-08.tif;1807;691.376314;67.864416;43.359473;53.608315;1.058024;1.236369;0.808820;0.800579;50.000000;0.588056;155.000000;137.172108;84;209
44;B-11333-x40-08.tif;1284;689.665109;172.479751;36.452139;45.419417;1.043534;1.246001;0.802567;0.792487;65.000000;0.596562;129.760000;149.636293;111;206
45;B-11333-x40-08.tif;1353;698.049520;707.293422;33.058545;59.370643;1.852954;1.795924;0.556816;0.488725;381.000000;0.830636;177.495000;186.055432;134;218
46;B-11333-x40-08.tif;939;692.306709;495.107561;31.482370;38.059602;0.958156;1.208918;0.827186;0.825367;10.000000;0.561928;106.330000;136.548456;92;219
