No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;1607;68.679527;55.581207;24.446176;85.787885;1.711880;3.509256;0.284961;0.278019;135.000000;0.958539;185.930000;122.354698;24;226
2;M-11822-x40-11.tif;1182;277.544839;228.751269;27.070258;57.587068;1.378778;2.127319;0.470075;0.453814;61.000000;0.882626;143.107000;145.925550;97;214
3;M-11822-x40-11.tif;395;376.379747;186.017722;19.621896;26.447824;1.068772;1.347873;0.741910;0.718997;18.000000;0.670500;72.836000;141.997468;93;208
4;M-11822-x40-11.tif;1657;415.435727;158.715751;29.204599;72.873488;1.354039;2.495274;0.400758;0.397277;54.000000;0.916184;167.912000;104.811708;11;233
5;M-11822-x40-11.tif;866;460.760970;120.412240;25.462215;45.774652;1.439495;1.797748;0.556251;0.526233;112.000000;0.831014;125.161000;163.692841;135;200
6;M-11822-x40-11.tif;5196;575.422055;284.062548;69.122189;99.701982;1.452440;1.442402;0.693288;0.665536;495.000000;0.720661;307.956000;120.685912;18;220
7;M-11822-x40-11.tif;2804;571.531027;469.148359;50.698616;74.147408;1.286870;1.462513;0.683754;0.649376;317.000000;0.729712;212.942000;121.096291;71;217
8;M-11822-x40-11.tif;1294;585.136012;550.824575;34.336554;62.196713;2.215193;1.811385;0.552064;0.425902;428.000000;0.833802;189.792000;130.367852;27;230
9;M-11822-x40-11.tif;4305;585.149361;75.921487;51.950465;108.354824;1.411332;2.085733;0.479448;0.466860;306.000000;0.877570;276.316000;144.004181;23;227
10;M-11822-x40-11.tif;1059;624.880076;543.954674;30.973644;44.106492;1.146393;1.424001;0.702247;0.693108;61.000000;0.711934;123.515000;106.517469;18;209
11;M-11822-x40-11.tif;1581;646.481973;238.765338;44.166915;45.753570;0.978943;1.035924;0.965322;0.961595;29.000000;0.261063;139.460000;118.128400;62;227
12;M-11822-x40-11.tif;2101;703.858639;467.140409;45.742469;58.896078;1.174314;1.287558;0.776664;0.771194;101.000000;0.629915;176.080000;123.153260;68;202
13;M-11822-x40-11.tif;1899;721.207478;352.827804;41.877336;59.095505;1.132511;1.411157;0.708638;0.692351;75.000000;0.705572;164.395000;126.382833;67;207
14;M-11822-x40-11.tif;2032;726.971457;420.799213;46.587254;56.621816;1.140765;1.215393;0.822779;0.806986;117.000000;0.568361;170.673000;124.995079;68;201
15;M-11822-x40-11.tif;1319;714.242608;299.103108;30.068229;58.537191;1.290420;1.946812;0.513660;0.490107;83.000000;0.857994;146.249000;113.993177;24;228
16;M-11822-x40-11.tif;2605;768.495202;379.854511;50.638739;66.938861;1.133346;1.321890;0.756492;0.740221;98.000000;0.654002;192.615000;112.697121;23;219
17;M-11822-x40-11.tif;1498;808.353805;455.989987;35.315191;57.901660;1.347791;1.639568;0.609917;0.568905;159.000000;0.792466;159.284000;118.855140;47;209
18;M-11822-x40-11.tif;1972;825.316430;411.793611;43.178546;59.301036;1.115969;1.373391;0.728125;0.713991;75.000000;0.685445;166.297000;116.817951;20;232
19;M-11822-x40-11.tif;1668;828.004796;485.965228;41.920026;51.593375;1.059826;1.230757;0.812508;0.797845;96.000000;0.582950;149.046000;118.300959;56;225
20;M-11822-x40-11.tif;808;849.818069;193.148515;28.429770;37.807324;1.238224;1.329850;0.751965;0.719730;82.000000;0.659203;112.127000;164.081683;133;204
21;M-11822-x40-11.tif;5853;899.279515;134.564668;75.118987;107.004907;3.268468;1.424472;0.702014;0.650851;1473.000000;0.712163;490.305000;123.473432;14;232
22;M-11822-x40-11.tif;4509;909.687736;306.039477;68.878050;84.595906;1.338929;1.228198;0.814201;0.802217;335.000000;0.580583;275.438000;126.366822;34;216
23;M-11822-x40-11.tif;3866;927.722452;202.718055;57.931400;97.557620;2.292151;1.684020;0.593817;0.517189;983.000000;0.804600;333.701000;138.683652;18;221
24;M-11822-x40-11.tif;1682;1176.041023;513.051724;36.096113;63.974917;1.600811;1.772349;0.564223;0.523259;238.000000;0.825623;183.945000;124.149822;23;218
25;M-11822-x40-11.tif;1669;1253.320551;441.096465;38.228338;61.576823;1.932140;1.610764;0.620823;0.560444;275.000000;0.783950;201.304000;163.720791;95;217
26;M-11822-x40-11.tif;1313;1371.536938;509.731150;34.926004;53.489526;1.633019;1.531510;0.652950;0.584302;250.000000;0.757401;164.147000;163.189642;128;227
27;M-11822-x40-11.tif;730;1418.094521;386.657534;26.959870;38.246697;1.318856;1.418653;0.704894;0.635397;78.000000;0.709313;109.993000;166.502740;142;222
28;M-11822-x40-11.tif;470;1423.776596;359.408511;22.126996;28.153576;1.056152;1.272363;0.785939;0.754989;13.000000;0.618304;78.980000;170.072340;134;231
29;M-11822-x40-11.tif;468;1441.767094;335.927350;22.129697;27.480362;1.097181;1.241787;0.805291;0.789062;26.000000;0.592879;80.328000;163.794872;125;234
