No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-01.tif;2707;468.563724;674.407093;49.694651;70.682687;1.246023;1.422340;0.703067;0.689878;220.000000;0.711124;205.879000;185.736239;123;255
2;M-11806-x40-01.tif;4594;488.527209;555.552024;64.227840;92.085409;1.117373;1.433730;0.697481;0.689794;169.000000;0.716603;253.980000;155.902699;115;255
3;M-11806-x40-01.tif;1879;513.727515;654.943055;42.430143;58.776298;1.200399;1.385249;0.721892;0.692520;159.000000;0.692006;168.357000;193.001597;163;255
4;M-11806-x40-01.tif;2245;521.434744;592.329176;44.661189;67.779663;1.219224;1.517641;0.658917;0.622197;154.000000;0.752215;185.462000;189.428953;150;252
5;M-11806-x40-01.tif;1311;537.034325;710.047292;28.896297;66.425027;1.524108;2.298738;0.435021;0.378311;209.000000;0.900420;158.458000;163.016781;73;255
6;M-11806-x40-01.tif;2713;561.698120;212.035385;52.703155;65.649491;1.003483;1.245646;0.802796;0.801488;39.000000;0.596254;184.963000;183.787320;137;255
7;M-11806-x40-01.tif;4851;584.867450;601.157699;60.450385;112.427344;1.751998;1.859828;0.537684;0.488650;760.000000;0.843146;326.804000;195.188002;139;255
8;M-11806-x40-01.tif;1264;562.182753;750.214399;36.164404;45.677887;1.168478;1.263062;0.791727;0.771339;97.000000;0.610875;136.235000;191.785601;130;255
9;M-11806-x40-01.tif;1556;567.501928;665.502571;35.694247;56.338958;1.199132;1.578376;0.633562;0.624169;66.000000;0.773692;153.124000;186.386247;123;255
10;M-11806-x40-01.tif;1801;592.430872;164.273737;32.336150;75.452278;1.659714;2.333372;0.428564;0.402790;257.000000;0.903511;193.811000;183.695169;80;255
11;M-11806-x40-01.tif;3671;618.640970;443.868428;50.487722;96.710068;1.472644;1.915517;0.522052;0.499748;345.000000;0.852913;260.643000;193.655135;129;255
12;M-11806-x40-01.tif;597;594.075377;738.249581;23.579887;35.606168;1.300209;1.510023;0.662242;0.599562;35.000000;0.749290;98.764000;188.681742;129;255
13;M-11806-x40-01.tif;3100;614.232258;774.324839;57.058852;69.688820;1.036501;1.221350;0.818766;0.812729;66.000000;0.574127;200.942000;170.007097;112;255
14;M-11806-x40-01.tif;3330;630.012312;232.289790;60.189884;71.170497;1.036900;1.182433;0.845714;0.837056;70.000000;0.533636;208.303000;174.087688;129;255
15;M-11806-x40-01.tif;2241;661.005355;555.513610;47.761710;60.050573;1.013128;1.257295;0.795358;0.791257;51.000000;0.606140;168.911000;176.668005;116;255
16;M-11806-x40-01.tif;4082;676.971338;182.842234;66.155025;79.804736;1.174253;1.206329;0.828961;0.816067;224.000000;0.559306;245.427000;186.283439;124;255
17;M-11806-x40-01.tif;3195;673.802504;490.703912;55.589093;75.007172;1.136758;1.349315;0.741117;0.723062;164.000000;0.671376;213.636000;181.303912;122;255
18;M-11806-x40-01.tif;1831;687.129437;670.930639;38.036641;63.035544;1.226299;1.657232;0.603416;0.586715;106.000000;0.797427;167.976000;172.776079;86;255
19;M-11806-x40-01.tif;4361;714.980968;588.053887;62.616803;90.023190;1.192061;1.437684;0.695563;0.685153;195.000000;0.718465;255.592000;180.445311;135;255
20;M-11806-x40-01.tif;1288;708.510870;439.043478;33.856289;50.047318;1.137113;1.478228;0.676486;0.654733;64.000000;0.736456;135.664000;167.401398;85;255
