No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;2385;701.212998;439.189099;49.993866;62.067263;1.214480;1.241498;0.805479;0.788267;177.000000;0.592625;190.785000;183.032285;86;255
2;M-11940-x40-03.tif;3215;726.778849;524.690202;55.447795;75.461071;1.322058;1.360939;0.734787;0.718861;271.000000;0.678298;231.111000;190.964852;131;255
3;M-11940-x40-03.tif;2843;739.087232;343.164615;54.946130;67.185952;1.225704;1.222760;0.817822;0.801918;194.000000;0.575472;209.260000;175.983820;115;255
4;M-11940-x40-03.tif;3422;771.090298;429.658095;61.780029;73.280493;1.293809;1.186152;0.843062;0.811360;315.000000;0.537816;235.874000;193.009936;137;255
5;M-11940-x40-03.tif;2717;778.503497;593.518955;52.131090;66.841208;1.140339;1.282176;0.779924;0.774303;128.000000;0.625874;197.318000;184.977917;133;255
6;M-11940-x40-03.tif;2503;779.956452;503.323212;52.814523;61.956915;1.143931;1.173104;0.852440;0.830217;201.000000;0.522826;189.686000;189.353176;150;255
7;M-11940-x40-03.tif;4030;831.275186;537.088337;60.314100;90.295298;1.573868;1.497084;0.667965;0.629339;460.000000;0.744193;282.320000;184.372953;125;255
8;M-11940-x40-03.tif;4918;851.450793;373.238512;65.358948;97.170183;1.208869;1.486716;0.672623;0.663182;295.000000;0.739985;273.331000;168.770842;107;255
9;M-11940-x40-03.tif;2918;867.444140;431.986977;50.113438;79.820551;2.323615;1.592797;0.627826;0.583131;637.000000;0.778354;291.897000;196.761823;138;255
10;M-11940-x40-03.tif;1958;870.081205;500.637385;42.884021;62.568420;1.385092;1.459015;0.685394;0.636814;255.000000;0.728172;184.608000;196.783963;144;255
11;M-11940-x40-03.tif;1529;878.485939;562.428385;37.750645;57.112742;1.973348;1.512894;0.660985;0.596831;278.000000;0.750399;194.720000;199.979071;140;255
12;M-11940-x40-03.tif;6734;932.750223;313.336501;88.864186;99.959310;1.449162;1.124855;0.889004;0.858098;463.000000;0.457900;350.187000;183.581527;68;255
13;M-11940-x40-03.tif;1254;944.330941;443.673844;36.233807;46.272007;1.429025;1.277040;0.783061;0.745712;162.000000;0.621945;150.063000;166.715311;34;255
14;M-11940-x40-03.tif;2786;950.554917;494.612347;52.220070;69.016768;1.205920;1.321652;0.756629;0.744701;148.000000;0.653845;205.473000;192.414214;93;255
15;M-11940-x40-03.tif;2156;969.077458;368.641002;41.143641;70.911837;1.277919;1.723519;0.580208;0.545910;151.000000;0.814468;186.072000;169.963358;74;255
16;M-11940-x40-03.tif;2184;997.309066;554.177656;45.637262;63.023384;1.237193;1.380963;0.724132;0.700099;169.000000;0.689661;184.268000;180.814103;99;255
17;M-11940-x40-03.tif;790;1391.402532;301.093671;29.546927;34.743566;1.008700;1.175877;0.850429;0.833275;19.000000;0.526090;100.069000;152.905063;19;255
18;M-11940-x40-03.tif;1205;1470.312863;560.356846;36.322570;45.201765;1.429668;1.244454;0.803565;0.750907;190.000000;0.595217;147.135000;195.946058;59;255
19;M-11940-x40-03.tif;1270;1473.780315;308.488189;36.057335;46.053275;1.108399;1.277223;0.782948;0.762417;66.000000;0.622087;133.001000;182.882677;90;255
