No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;618;73.325243;709.941748;24.125692;32.794697;0.988820;1.359327;0.735658;0.731630;20.000000;0.677353;87.631000;137.315534;103;205
2;M-11783-x40-11.tif;429;131.268065;714.722611;20.656808;27.076113;1.010152;1.310760;0.762916;0.745066;12.000000;0.646497;73.795000;145.620047;115;201
3;M-11783-x40-11.tif;1158;167.175302;732.163212;32.078687;48.362140;1.376313;1.507610;0.663302;0.630388;86.000000;0.748352;141.520000;132.978411;96;204
4;M-11783-x40-11.tif;1940;248.548969;688.486598;45.156422;55.235515;1.034884;1.223204;0.817525;0.809608;63.000000;0.575893;158.837000;141.306701;107;190
5;M-11783-x40-11.tif;2113;266.418836;745.805490;50.730348;53.287544;1.043781;1.050408;0.952011;0.947454;64.000000;0.306063;166.479000;140.129200;107;204
6;M-11783-x40-11.tif;1090;334.815596;300.655046;38.526643;45.545148;2.178232;1.182173;0.845900;0.669040;301.000000;0.533341;172.731000;144.105505;105;205
7;M-11783-x40-11.tif;2049;412.320644;568.685700;48.454653;54.163244;1.091189;1.117813;0.894604;0.889289;66.000000;0.446860;167.620000;145.839434;113;194
8;M-11783-x40-11.tif;1351;438.068838;654.801628;33.200994;52.045489;1.040143;1.567588;0.637923;0.635037;28.000000;0.770100;132.886000;129.394523;95;205
9;M-11783-x40-11.tif;2507;500.628640;487.631432;49.006775;65.715239;1.122956;1.340942;0.745744;0.739149;124.000000;0.666232;188.089000;150.213801;112;203
10;M-11783-x40-11.tif;1313;603.672506;324.796649;34.751835;49.030653;1.052985;1.410880;0.708778;0.695408;45.000000;0.705432;131.810000;134.643564;94;215
11;M-11783-x40-11.tif;1385;630.568953;747.472202;25.827692;69.975753;1.506608;2.709331;0.369095;0.360134;109.000000;0.929392;161.931000;132.567509;88;199
12;M-11783-x40-11.tif;1745;641.338109;444.036103;31.263478;74.240087;1.385350;2.374659;0.421113;0.403115;187.000000;0.907008;174.294000;137.813754;84;212
13;M-11783-x40-11.tif;2462;728.535743;404.009748;51.706158;60.872803;1.046486;1.177283;0.849413;0.845963;77.000000;0.527728;179.935000;141.747766;106;190
14;M-11783-x40-11.tif;1748;734.653318;480.879291;43.059941;51.905032;0.993004;1.205413;0.829591;0.826100;35.000000;0.558372;147.690000;130.854119;99;204
15;M-11783-x40-11.tif;1491;774.207914;273.413146;31.308348;68.599166;1.594856;2.191082;0.456395;0.403413;188.000000;0.889777;172.864000;141.774648;101;207
16;M-11783-x40-11.tif;1854;797.479504;437.651025;37.637135;66.047595;1.248574;1.754852;0.569849;0.541135;108.000000;0.821750;170.556000;128.379180;86;207
17;M-11783-x40-11.tif;796;790.266332;321.506281;30.616456;33.218977;0.954982;1.085004;0.921656;0.918440;17.000000;0.388009;97.737000;124.752513;89;209
18;M-11783-x40-11.tif;1037;818.034716;242.373192;34.672541;38.268309;0.979505;1.103706;0.906038;0.901593;23.000000;0.423196;112.979000;122.742527;39;212
19;M-11783-x40-11.tif;1954;860.399181;387.268168;45.504762;58.286806;1.361931;1.280895;0.780704;0.732309;237.000000;0.624901;182.871000;136.308598;76;200
20;M-11783-x40-11.tif;1234;860.264992;200.461102;34.377131;46.728890;1.114386;1.359302;0.735672;0.719539;59.000000;0.677338;131.456000;131.098865;56;216
21;M-11783-x40-11.tif;1974;869.925025;234.709726;37.884045;68.025305;1.234326;1.795619;0.556911;0.543146;133.000000;0.830572;174.982000;126.028875;75;226
22;M-11783-x40-11.tif;895;925.922905;628.795531;27.990109;41.741831;1.142238;1.491307;0.670553;0.654019;65.000000;0.741862;113.343000;118.115084;61;207
23;M-11783-x40-11.tif;1804;930.169623;292.641353;37.887805;63.200852;1.361253;1.668105;0.599483;0.575044;146.000000;0.800388;175.668000;132.973947;91;215
24;M-11783-x40-11.tif;2526;942.029691;455.382423;46.207351;71.324908;1.108934;1.543584;0.647843;0.632210;131.000000;0.761774;187.618000;141.912510;93;191
25;M-11783-x40-11.tif;1692;969.568558;526.692080;40.806887;54.278374;1.108344;1.330128;0.751807;0.731235;90.000000;0.659383;153.512000;126.515957;95;191
26;M-11783-x40-11.tif;5171;999.967705;457.038871;72.563961;102.278474;1.896384;1.409494;0.709474;0.629385;966.000000;0.704731;351.039000;125.114871;86;188
27;M-11783-x40-11.tif;2124;1011.043315;536.023540;43.477118;64.465051;1.193492;1.482735;0.674429;0.650753;158.000000;0.738339;178.481000;132.445857;98;201
28;M-11783-x40-11.tif;1983;1013.525971;404.310136;45.764372;56.235886;1.090668;1.228814;0.813793;0.798373;117.000000;0.581155;164.859000;130.745335;95;190
29;M-11783-x40-11.tif;2186;1040.382434;494.496798;49.197607;58.935934;1.248097;1.197943;0.834764;0.801309;192.000000;0.550608;185.163000;130.551235;95;200
30;M-11783-x40-11.tif;788;1028.760152;190.236041;25.618902;39.934702;1.061529;1.558798;0.641520;0.629123;24.000000;0.767106;102.526000;109.285533;27;214
31;M-11783-x40-11.tif;925;1093.530811;142.593514;30.396073;38.882443;0.978723;1.279193;0.781743;0.779013;16.000000;0.623601;106.661000;116.650811;48;208
32;M-11783-x40-11.tif;1020;1202.512745;163.798039;35.058149;37.220230;0.975661;1.061671;0.941911;0.937459;24.000000;0.335862;111.829000;109.142157;50;206
