No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;2158;119.240500;599.966636;50.993113;59.382445;1.683659;1.164519;0.858724;0.779194;347.000000;0.512439;213.677000;219.995366;167;255
2;M-11830a-x40-03.tif;878;257.424829;740.269932;32.278465;35.048856;1.018528;1.085828;0.920956;0.910033;23.000000;0.389666;106.008000;209.447608;109;255
3;M-11830a-x40-03.tif;825;296.576970;178.727273;25.842845;41.300166;1.128876;1.598128;0.625732;0.615829;40.000000;0.780038;108.182000;207.012121;167;255
4;M-11830a-x40-03.tif;1691;613.973389;263.641041;38.255947;56.742500;1.078252;1.483233;0.674203;0.668708;66.000000;0.738546;151.369000;192.607333;155;255
5;M-11830a-x40-03.tif;5192;661.596687;458.866718;74.363613;97.705523;1.459428;1.313889;0.761099;0.692479;545.000000;0.648635;308.577000;186.319530;119;255
6;M-11830a-x40-03.tif;1428;663.626050;395.885854;34.921674;54.048661;1.443375;1.547711;0.646115;0.622398;172.000000;0.763240;160.938000;214.635154;173;255
7;M-11830a-x40-03.tif;2031;661.193501;517.610044;47.445754;56.025855;1.310025;1.180840;0.846855;0.823840;187.000000;0.531824;182.852000;201.929591;140;255
8;M-11830a-x40-03.tif;2475;666.138182;569.077172;49.453550;72.298616;1.696611;1.461950;0.684018;0.602872;517.000000;0.729465;229.712000;191.256970;109;255
9;M-11830a-x40-03.tif;1587;682.915564;200.196597;34.799539;59.618531;1.215646;1.713199;0.583703;0.568492;98.000000;0.811967;155.703000;193.381853;156;255
10;M-11830a-x40-03.tif;1479;699.108857;315.528736;33.732087;63.475211;1.867304;1.881746;0.531421;0.467380;239.000000;0.847108;186.293000;216.490872;175;255
11;M-11830a-x40-03.tif;1405;745.338078;240.589324;35.977112;51.093916;1.240951;1.420178;0.704137;0.685248;92.000000;0.710064;148.020000;206.885409;137;255
12;M-11830a-x40-03.tif;4329;769.020097;307.307230;65.196180;91.811711;1.712481;1.408238;0.710107;0.653885;568.000000;0.704093;305.219000;207.325479;174;255
13;M-11830a-x40-03.tif;1097;767.886964;499.393801;33.345640;50.210115;1.670082;1.505748;0.664122;0.554031;274.000000;0.747624;151.732000;218.407475;186;255
14;M-11830a-x40-03.tif;2955;818.915059;217.596954;53.031984;72.274627;1.396886;1.362850;0.733757;0.720271;228.000000;0.679412;227.753000;194.587479;142;255
15;M-11830a-x40-03.tif;1638;815.924298;160.061661;36.162782;59.208438;1.312423;1.637276;0.610771;0.594918;128.000000;0.791807;164.361000;206.966422;158;255
16;M-11830a-x40-03.tif;1417;822.403670;497.981651;35.649157;52.539736;1.290970;1.473800;0.678518;0.653588;144.000000;0.734584;151.617000;208.917431;155;255
17;M-11830a-x40-03.tif;859;824.889406;776.689173;29.907718;37.827308;1.242071;1.264801;0.790638;0.764350;67.000000;0.612284;115.791000;208.403958;80;255
18;M-11830a-x40-03.tif;1398;866.693133;524.937768;36.453776;53.925954;1.643973;1.479297;0.675997;0.612099;223.000000;0.736904;169.944000;209.428469;135;255
19;M-11830a-x40-03.tif;1819;899.169874;183.468939;41.968974;55.714351;1.201773;1.327513;0.753288;0.746120;103.000000;0.657690;165.742000;208.604728;165;255
20;M-11830a-x40-03.tif;1763;914.540556;574.033466;44.469836;52.862056;1.625899;1.188717;0.841243;0.803294;210.000000;0.540657;189.792000;215.332388;176;255
21;M-11830a-x40-03.tif;1161;928.342808;359.406546;36.287208;47.065504;1.646556;1.297027;0.770994;0.667324;200.000000;0.636843;154.992000;197.986219;106;255
22;M-11830a-x40-03.tif;2459;956.679138;448.343229;52.021615;62.857608;1.621231;1.208298;0.827610;0.792415;290.000000;0.561303;223.824000;218.727938;166;255
23;M-11830a-x40-03.tif;1547;955.771816;220.351002;34.525872;60.509342;1.568602;1.752580;0.570587;0.537967;174.000000;0.821237;174.625000;213.764059;173;255
24;M-11830a-x40-03.tif;821;1048.714982;29.894032;28.676206;37.006732;1.037008;1.290503;0.774892;0.763294;25.000000;0.632094;103.435000;196.725944;140;255
25;M-11830a-x40-03.tif;663;1299.843137;81.146305;26.712142;33.062943;1.108653;1.237750;0.807918;0.772219;45.000000;0.589295;96.108000;188.662142;131;255
26;M-11830a-x40-03.tif;815;1324.230675;69.282209;24.350412;44.209106;1.434861;1.815538;0.550801;0.530939;99.000000;0.834637;121.224000;194.268712;112;255
27;M-11830a-x40-03.tif;3789;1388.143310;102.446292;64.462593;80.223288;2.003913;1.244494;0.803540;0.749607;582.000000;0.595251;308.892000;207.301399;157;255
28;M-11830a-x40-03.tif;587;1424.730835;176.160136;26.821456;27.940855;0.935403;1.041735;0.959937;0.957346;13.000000;0.280216;83.066000;179.129472;64;255
29;M-11830a-x40-03.tif;892;1470.359865;191.035874;32.525846;35.085384;0.966109;1.078692;0.927048;0.922619;16.000000;0.374942;104.064000;197.519058;150;255
30;M-11830a-x40-03.tif;1368;1540.538012;294.163012;29.759642;60.427209;1.292817;2.030509;0.492487;0.477014;122.000000;0.870320;149.079000;209.259503;159;255
31;M-11830a-x40-03.tif;810;1564.001235;385.625926;27.416003;38.168960;1.113845;1.392215;0.718280;0.707904;40.000000;0.695754;106.478000;210.817284;152;255
