No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1007;33.688183;567.518371;29.870404;43.494233;1.042644;1.456098;0.686767;0.677760;27.000000;0.726878;114.865000;150.780536;31;255
2;M-11901b-x40-02.tif;2496;118.166667;343.803686;45.091523;72.909066;1.511604;1.616913;0.618463;0.597849;252.000000;0.785814;217.744000;182.536058;101;255
3;M-11901b-x40-02.tif;3887;199.730898;325.838693;61.201741;82.352411;1.530420;1.345589;0.743169;0.729746;273.000000;0.669104;273.412000;180.045279;87;255
4;M-11901b-x40-02.tif;3993;291.454545;326.598047;63.973000;80.601239;1.229973;1.259926;0.793697;0.782575;147.000000;0.608313;248.429000;176.482344;89;255
5;M-11901b-x40-02.tif;1755;361.554986;334.508832;32.498687;73.333675;1.350795;2.256512;0.443162;0.415509;176.000000;0.896442;172.599000;142.902564;11;255
6;M-11901b-x40-02.tif;2716;408.691090;387.667894;55.739097;62.258886;1.009650;1.116970;0.895279;0.892149;45.000000;0.445505;185.633000;155.810751;82;255
7;M-11901b-x40-02.tif;4168;441.272073;442.718090;58.238837;92.375347;1.129406;1.586147;0.630459;0.621907;88.000000;0.776223;243.217000;140.503119;12;255
8;M-11901b-x40-02.tif;3509;488.024508;390.635224;54.499611;82.521122;1.122728;1.514160;0.660432;0.656090;97.000000;0.750886;222.502000;164.102308;101;255
9;M-11901b-x40-02.tif;2859;540.830010;419.910808;47.276795;78.253283;1.237144;1.655216;0.604151;0.594455;133.000000;0.796870;210.825000;154.841203;60;255
10;M-11901b-x40-02.tif;6987;589.594390;295.080864;71.024882;126.476147;1.263334;1.780730;0.561567;0.556139;290.000000;0.827431;333.050000;134.483612;55;255
11;M-11901b-x40-02.tif;4334;668.598062;254.269728;68.062321;85.704184;1.564542;1.259202;0.794154;0.751268;444.000000;0.607717;291.906000;171.729349;93;255
12;M-11901b-x40-02.tif;2945;821.016299;463.739219;50.788826;74.090741;1.067638;1.458800;0.685495;0.683074;61.000000;0.728077;198.774000;158.531409;63;255
13;M-11901b-x40-02.tif;2988;887.449799;219.005689;52.764562;72.748007;1.114894;1.378729;0.725306;0.718867;87.000000;0.688427;204.603000;164.234940;44;255
14;M-11901b-x40-02.tif;1790;910.516201;164.909497;41.808439;65.688841;1.797113;1.571186;0.636462;0.528178;390.000000;0.771308;201.057000;149.791061;4;255
15;M-11901b-x40-02.tif;1113;966.389039;169.531896;26.727430;57.517472;1.817016;2.152002;0.464684;0.428357;231.000000;0.885477;159.416000;148.451033;47;255
16;M-11901b-x40-02.tif;3535;1043.134653;361.843564;54.038365;84.554860;1.222074;1.564719;0.639092;0.629539;142.000000;0.769130;232.996000;173.988967;73;255
17;M-11901b-x40-02.tif;3851;1242.480914;770.218904;61.388977;84.968613;1.476093;1.384102;0.722490;0.679151;509.000000;0.691381;267.269000;139.160218;16;255
18;M-11901b-x40-02.tif;6204;1328.820116;722.122502;72.827622;117.288619;1.660839;1.610496;0.620927;0.574209;1001.000000;0.783869;359.836000;141.832366;29;255
19;M-11901b-x40-02.tif;6751;1337.951711;650.317434;82.357812;111.604807;1.559344;1.355121;0.737941;0.690101;774.000000;0.674865;363.714000;147.119834;58;255
20;M-11901b-x40-02.tif;3322;1369.387116;584.376580;54.813610;82.000978;1.480875;1.495997;0.668451;0.629030;281.000000;0.743756;248.636000;154.130945;79;255
21;M-11901b-x40-02.tif;2207;1419.119166;629.044404;40.332691;74.457026;1.507862;1.846071;0.541691;0.506875;273.000000;0.840578;204.497000;172.746262;65;255
22;M-11901b-x40-02.tif;524;1419.305344;495.196565;15.765428;44.462957;1.610045;2.820282;0.354574;0.337477;50.000000;0.935028;102.965000;127.082061;10;255
23;M-11901b-x40-02.tif;4385;1439.344128;736.272064;68.335125;82.339260;1.095101;1.204933;0.829922;0.823504;131.000000;0.557880;245.650000;164.020981;17;255
24;M-11901b-x40-02.tif;2108;1449.635199;366.663188;43.445866;62.133042;1.100900;1.430126;0.699239;0.695241;77.000000;0.714888;170.771000;157.242884;43;255
25;M-11901b-x40-02.tif;352;1444.985795;469.656250;17.358843;26.757968;1.222330;1.541460;0.648735;0.625960;35.000000;0.761014;73.531000;128.502841;1;255
26;M-11901b-x40-02.tif;487;1453.552361;428.420945;19.808934;31.761327;1.039256;1.603384;0.623681;0.614670;9.000000;0.781679;79.750000;103.486653;11;255
27;M-11901b-x40-02.tif;783;1470.077905;436.457216;20.425889;58.085507;2.098046;2.843720;0.351652;0.295486;196.000000;0.936131;143.679000;141.750958;23;255
28;M-11901b-x40-02.tif;2283;1480.860272;683.238283;42.098344;69.872517;1.229991;1.659745;0.602502;0.595392;100.000000;0.798117;187.849000;150.872536;33;255
29;M-11901b-x40-02.tif;1814;1497.760750;367.343440;37.014247;67.538979;1.649946;1.824675;0.548043;0.506336;269.000000;0.836450;193.936000;133.755788;5;255
