No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;996;286.495984;799.659639;34.275562;37.209150;0.968091;1.085588;0.921159;0.915946;20.000000;0.389185;110.076000;153.557229;11;255
2;M-11822-x40-07.tif;1245;352.530924;87.113253;35.429999;45.869413;1.188314;1.294649;0.772410;0.753413;79.000000;0.635124;136.350000;187.473092;104;255
3;M-11822-x40-07.tif;5509;668.998366;567.436921;72.990452;97.877346;1.091934;1.340961;0.745734;0.732181;113.000000;0.666244;274.941000;157.779452;100;255
4;M-11822-x40-07.tif;1803;676.472546;651.788131;44.076882;52.538860;1.007855;1.191982;0.838939;0.831658;44.000000;0.544226;151.113000;150.638935;23;255
5;M-11822-x40-07.tif;1714;707.822054;708.668028;44.205826;52.002302;1.457369;1.176368;0.850074;0.807004;155.000000;0.526663;177.172000;184.903734;90;255
6;M-11822-x40-07.tif;898;716.384187;388.810690;29.547584;38.851086;0.974503;1.314865;0.760534;0.757496;15.000000;0.649298;104.866000;148.309577;24;255
7;M-11822-x40-07.tif;2870;731.537631;563.616725;45.521427;81.463794;1.174194;1.789570;0.558793;0.550634;118.000000;0.829307;205.786000;162.366551;101;255
8;M-11822-x40-07.tif;1816;760.207048;638.051211;45.362969;51.083146;0.986349;1.126098;0.888022;0.886075;40.000000;0.459801;150.030000;184.122797;91;255
9;M-11822-x40-07.tif;1308;755.889908;292.418960;38.472521;43.532902;0.982247;1.131532;0.883757;0.878785;19.000000;0.467946;127.063000;162.653670;53;255
10;M-11822-x40-07.tif;1533;774.791259;555.551859;38.073117;51.774175;1.082971;1.359862;0.735369;0.728158;58.000000;0.677667;144.439000;168.750815;86;255
11;M-11822-x40-07.tif;2136;807.213951;657.819757;45.799647;61.338028;1.115312;1.339269;0.746676;0.722856;102.000000;0.665188;173.023000;161.572097;75;255
12;M-11822-x40-07.tif;1563;833.138196;625.706974;36.210131;56.556704;1.284922;1.561903;0.640245;0.622158;145.000000;0.768171;158.863000;175.547665;81;255
13;M-11822-x40-07.tif;1321;835.142316;686.548070;35.327388;48.204535;1.057419;1.364509;0.732864;0.723831;53.000000;0.680375;132.489000;166.311885;70;255
14;M-11822-x40-07.tif;1154;856.095321;256.212305;38.151516;38.798622;0.975693;1.016961;0.983321;0.976075;18.000000;0.181876;118.950000;160.370017;69;255
15;M-11822-x40-07.tif;3008;941.829787;222.846077;56.290715;70.932420;1.194823;1.260109;0.793582;0.761199;222.000000;0.608463;212.518000;152.739362;33;255
16;M-11822-x40-07.tif;2968;1095.722709;230.474730;52.909169;73.098263;1.263822;1.381580;0.723809;0.707229;217.000000;0.690001;217.110000;156.356469;105;255
17;M-11822-x40-07.tif;2048;1142.033691;283.749023;43.632574;62.559622;1.502846;1.433783;0.697456;0.666272;211.000000;0.716628;196.665000;153.092285;19;255
18;M-11822-x40-07.tif;826;1239.372881;234.162228;28.645739;36.992172;0.994640;1.291367;0.774373;0.768547;20.000000;0.632729;101.608000;157.547215;52;255
