No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;3093;47.857420;214.250566;44.914600;92.038171;1.933083;2.049182;0.488000;0.464894;461.000000;0.872844;274.107000;206.715487;147;255
2;M-11830a-x40-04.tif;1073;35.903075;540.589935;34.904891;40.949519;1.488617;1.173174;0.852388;0.814727;73.000000;0.522909;141.676000;201.098788;136;255
3;M-11830a-x40-04.tif;909;44.607261;350.306931;33.849045;34.299732;0.953625;1.013315;0.986860;0.983768;16.000000;0.161576;104.370000;199.301430;119;255
4;M-11830a-x40-04.tif;371;70.474394;641.167116;13.250982;38.049773;1.699431;2.871468;0.348254;0.326272;52.000000;0.937400;89.011000;215.628032;165;255
5;M-11830a-x40-04.tif;1012;88.583004;653.010870;30.419076;47.595973;1.494185;1.564675;0.639110;0.568788;163.000000;0.769115;137.847000;210.646245;165;255
6;M-11830a-x40-04.tif;957;177.002090;48.742947;29.950936;43.540096;1.444515;1.453714;0.687893;0.642752;112.000000;0.725812;131.802000;204.932079;137;255
7;M-11830a-x40-04.tif;754;209.511936;553.759947;28.274888;34.821445;1.128435;1.231533;0.811996;0.791750;64.000000;0.583662;103.402000;192.690981;72;255
8;M-11830a-x40-04.tif;959;238.757039;351.196038;32.863041;37.794042;1.100347;1.150047;0.869530;0.854835;59.000000;0.493881;115.154000;186.899896;97;255
9;M-11830a-x40-04.tif;824;287.529126;58.254854;25.510176;42.169447;1.172636;1.653044;0.604945;0.589986;48.000000;0.796268;110.192000;198.996359;143;255
10;M-11830a-x40-04.tif;758;308.488127;676.649077;29.406236;33.841460;1.090043;1.150826;0.868941;0.842716;34.000000;0.494915;101.897000;194.931398;113;255
11;M-11830a-x40-04.tif;2106;329.236942;640.501425;45.613374;62.334815;2.069952;1.366591;0.731748;0.690092;370.000000;0.681575;234.053000;208.503324;159;255
12;M-11830a-x40-04.tif;622;330.138264;214.620579;25.330532;31.370267;0.952843;1.238437;0.807469;0.804756;5.000000;0.589909;86.300000;165.745981;61;255
13;M-11830a-x40-04.tif;693;462.797980;468.246753;24.255467;36.968558;1.124566;1.524133;0.656111;0.645622;41.000000;0.754665;98.961000;196.304473;82;255
14;M-11830a-x40-04.tif;5564;499.267074;370.564702;76.928434;101.022682;1.889689;1.313203;0.761497;0.694160;894.000000;0.648169;363.491000;186.325665;128;255
15;M-11830a-x40-04.tif;3288;498.245438;516.173662;57.440848;76.595172;1.679534;1.333462;0.749928;0.713574;466.000000;0.661520;263.430000;211.411496;162;255
16;M-11830a-x40-04.tif;2357;581.809504;528.736105;49.139938;63.365316;1.421847;1.289487;0.775502;0.747423;216.000000;0.631345;205.216000;207.789139;161;255
17;M-11830a-x40-04.tif;3239;664.792529;540.716579;47.548666;91.539911;1.548866;1.925184;0.519431;0.492153;303.000000;0.854512;251.083000;201.110528;152;255
18;M-11830a-x40-04.tif;3254;698.921020;274.394591;61.672715;68.158272;1.178702;1.105161;0.904846;0.891847;217.000000;0.425740;219.541000;196.890289;122;255
19;M-11830a-x40-04.tif;2537;706.302326;176.055183;35.448811;92.600624;1.388047;2.612235;0.382814;0.376706;114.000000;0.923825;210.362000;171.861648;92;255
20;M-11830a-x40-04.tif;5141;714.464501;370.901187;53.943717;125.080474;1.396194;2.318722;0.431272;0.418387;412.000000;0.902222;300.332000;189.370745;135;255
21;M-11830a-x40-04.tif;2031;754.729197;444.545052;38.253877;70.690652;1.333890;1.847934;0.541145;0.517483;164.000000;0.840929;184.510000;189.755785;111;255
22;M-11830a-x40-04.tif;6296;778.865470;498.413596;79.929502;102.618450;1.279197;1.283862;0.778900;0.761244;383.000000;0.627148;318.131000;190.269536;133;255
