No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;891;21.557800;349.720539;31.760147;37.313925;1.132030;1.174866;0.851161;0.814790;50.000000;0.524905;112.583000;124.650954;43;222
2;M-11934b-x40-06.tif;902;67.429047;339.322616;25.704513;68.410423;2.630678;2.661417;0.375740;0.245399;450.000000;0.926725;172.680000;153.925721;106;206
3;M-11934b-x40-06.tif;1262;150.232964;126.290808;35.914455;44.885959;0.990817;1.249802;0.800127;0.797533;20.000000;0.599831;125.352000;123.138669;23;221
4;M-11934b-x40-06.tif;2481;259.488916;390.184603;50.475900;63.537735;1.057360;1.258774;0.794424;0.782480;68.000000;0.607364;181.564000;105.220879;2;215
5;M-11934b-x40-06.tif;4735;306.151003;288.284900;64.351045;100.104356;2.193834;1.555598;0.642840;0.601623;835.000000;0.766001;361.299000;140.458501;93;199
6;M-11934b-x40-06.tif;3040;330.861842;90.419079;52.102621;77.518723;1.463038;1.487809;0.672130;0.644125;354.000000;0.740434;236.412000;135.536184;71;195
7;M-11934b-x40-06.tif;3720;373.161828;329.222043;61.502301;80.539745;1.186011;1.309540;0.763627;0.730184;189.000000;0.645658;235.462000;125.358333;77;213
8;M-11934b-x40-06.tif;5748;530.449374;353.086639;80.593978;91.567507;1.048748;1.136158;0.880159;0.872859;187.000000;0.474679;275.232000;124.397878;72;215
9;M-11934b-x40-06.tif;5877;610.245533;342.933810;76.602075;102.831256;1.262919;1.342408;0.744930;0.707645;295.000000;0.667143;305.401000;125.632806;60;231
10;M-11934b-x40-06.tif;3502;615.562250;468.194175;62.847608;73.420666;1.248534;1.168233;0.855993;0.827160;249.000000;0.516987;234.403000;127.761565;80;217
11;M-11934b-x40-06.tif;4226;680.081637;449.390440;64.895592;86.070903;1.157289;1.326298;0.753978;0.726318;190.000000;0.656899;247.908000;129.507809;87;211
12;M-11934b-x40-06.tif;3974;729.433065;308.356064;55.947651;92.981975;1.418560;1.661946;0.601704;0.585249;275.000000;0.798719;266.160000;129.303221;66;205
13;M-11934b-x40-06.tif;3029;742.704193;490.172334;54.381759;71.956468;1.244504;1.323173;0.755759;0.744852;172.000000;0.654850;217.647000;118.038627;55;212
14;M-11934b-x40-06.tif;5368;767.021796;365.906669;71.968207;97.385081;1.218342;1.353168;0.739006;0.720672;370.000000;0.673698;286.679000;122.291356;69;199
15;M-11934b-x40-06.tif;2134;781.258669;535.360825;34.940276;78.513070;1.292912;2.247065;0.445025;0.440779;78.000000;0.895518;186.203000;103.175258;0;227
16;M-11934b-x40-06.tif;3122;804.484946;285.945868;55.222391;76.439334;1.228896;1.384209;0.722434;0.680314;341.000000;0.691440;219.573000;118.165599;33;213
17;M-11934b-x40-06.tif;2176;831.127757;383.973346;46.218691;61.395106;1.123534;1.328361;0.752807;0.735024;136.000000;0.658241;175.278000;115.683824;70;223
18;M-11934b-x40-06.tif;5373;890.715615;330.835846;66.339966;104.986039;1.257266;1.582546;0.631893;0.620674;234.000000;0.775055;291.358000;119.066071;42;219
19;M-11934b-x40-06.tif;6586;905.946553;465.529153;68.362192;125.533303;1.330149;1.836297;0.544574;0.532125;486.000000;0.838713;331.792000;124.725630;63;224
20;M-11934b-x40-06.tif;910;903.445055;28.303297;32.107867;36.190804;0.961506;1.127163;0.887183;0.884617;16.000000;0.461418;104.858000;116.134066;33;223
21;M-11934b-x40-06.tif;3198;972.229206;360.170106;52.980181;79.787849;1.177232;1.505994;0.664013;0.639610;154.000000;0.747721;217.508000;122.943715;76;199
22;M-11934b-x40-06.tif;1307;976.195103;126.901301;30.915592;56.865815;1.423855;1.839389;0.543659;0.514616;137.000000;0.839306;152.924000;114.727621;22;225
23;M-11934b-x40-06.tif;2944;1002.570992;400.815897;58.394238;64.814653;1.029624;1.109949;0.900942;0.892281;67.000000;0.433940;195.170000;118.812160;55;204
24;M-11934b-x40-06.tif;1254;1098.878788;466.287879;35.926632;45.398852;1.082146;1.263655;0.791356;0.774672;58.000000;0.611356;130.586000;120.606858;2;211
25;M-11934b-x40-06.tif;937;1369.019210;450.575240;25.140016;66.370722;2.304686;2.640043;0.378782;0.270830;414.000000;0.925486;164.733000;159.447172;139;197
