No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-04.tif;1095;652.514155;265.349772;32.875589;47.574295;1.571513;1.447101;0.691037;0.615998;163.000000;0.722820;147.052000;190.144292;29;255
2;M-11897-x40-04.tif;1246;685.281701;346.808186;30.620159;52.521621;1.183636;1.715263;0.583001;0.575111;71.000000;0.812471;136.136000;180.495987;59;255
3;M-11897-x40-04.tif;1241;707.452861;308.885576;35.452201;47.967889;1.411064;1.353030;0.739082;0.686722;210.000000;0.673616;148.342000;195.978243;54;255
4;M-11897-x40-04.tif;1612;735.759926;395.901985;34.095984;64.040911;1.636537;1.878254;0.532409;0.500449;232.000000;0.846487;182.075000;200.751861;88;255
5;M-11897-x40-04.tif;1249;758.322658;277.212170;38.053785;42.403127;1.135457;1.114295;0.897429;0.884457;83.000000;0.441159;133.497000;183.866293;62;255
6;M-11897-x40-04.tif;1177;781.820731;229.854715;27.725564;56.622525;1.320908;2.042250;0.489656;0.467421;111.000000;0.871916;139.775000;179.912489;78;255
7;M-11897-x40-04.tif;1410;799.241135;391.313475;33.715597;57.577292;2.202524;1.707735;0.585571;0.541535;310.000000;0.810621;197.549000;206.848227;137;255
8;M-11897-x40-04.tif;1047;802.524355;294.831901;36.634213;38.913344;1.540761;1.062213;0.941431;0.880359;165.000000;0.337207;142.379000;185.056351;81;255
9;M-11897-x40-04.tif;1478;848.349797;414.516238;41.295510;45.662377;0.971701;1.105747;0.904366;0.902542;28.000000;0.426757;134.341000;191.064276;52;255
10;M-11897-x40-04.tif;1067;1151.641050;59.333646;34.542708;47.616578;2.012113;1.378484;0.725434;0.599181;266.000000;0.688291;164.253000;201.427366;115;255
11;M-11897-x40-04.tif;1761;1250.906303;227.111300;30.993692;76.880355;1.591924;2.480516;0.403142;0.379349;213.000000;0.915137;187.692000;201.026689;152;255
