No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.tif;1640;404.985976;97.739634;36.907842;58.863504;1.581833;1.594878;0.627007;0.602645;166.000000;0.779013;180.554000;193.491463;74;255
2;M-11822-x40-06.tif;1650;432.885455;395.218182;40.264417;53.093323;1.095532;1.318616;0.758371;0.745271;79.000000;0.651824;150.716000;181.254545;130;255
3;M-11822-x40-06.tif;3023;452.727092;145.656302;51.578984;76.821813;1.140295;1.489401;0.671411;0.652198;140.000000;0.741086;208.129000;172.967251;100;255
4;M-11822-x40-06.tif;1577;447.610653;350.883323;41.995766;48.038360;1.039778;1.143886;0.874213;0.870093;46.000000;0.485542;143.546000;179.309448;90;255
5;M-11822-x40-06.tif;2085;489.864269;254.171223;45.040867;59.008182;0.994462;1.310103;0.763299;0.762415;34.000000;0.646046;161.418000;155.905036;22;255
6;M-11822-x40-06.tif;3341;508.120024;362.626160;54.014775;79.680093;1.267458;1.475154;0.677895;0.670019;173.000000;0.735158;230.680000;171.570189;120;255
7;M-11822-x40-06.tif;1375;516.051636;433.386182;36.666154;49.858736;1.197338;1.359803;0.735401;0.704256;117.000000;0.677632;143.835000;185.353455;110;255
8;M-11822-x40-06.tif;1875;552.127467;319.998933;44.317694;55.409918;1.297746;1.250289;0.799815;0.777564;143.000000;0.600246;174.864000;187.019733;118;255
9;M-11822-x40-06.tif;4735;572.682577;413.260401;74.944189;80.983294;1.038750;1.080581;0.925428;0.919262;104.000000;0.378924;248.611000;153.978669;55;255
10;M-11822-x40-06.tif;2570;612.431518;458.635798;49.338855;67.325139;1.117047;1.364546;0.732844;0.721919;104.000000;0.680396;189.936000;158.465370;70;255
11;M-11822-x40-06.tif;3326;614.175286;304.705051;51.678003;83.274030;1.294156;1.611402;0.620578;0.610679;204.000000;0.784145;232.573000;157.088695;17;255
12;M-11822-x40-06.tif;2872;653.136490;420.309192;53.669145;69.792805;1.108033;1.300427;0.768978;0.750712;117.000000;0.639275;199.974000;161.507660;95;254
13;M-11822-x40-06.tif;2535;705.585404;347.279290;51.144913;63.864298;1.235252;1.248693;0.800837;0.791356;164.000000;0.598882;198.368000;169.548323;67;255
14;M-11822-x40-06.tif;1551;707.860090;173.379755;40.810209;49.249130;1.083709;1.206785;0.828648;0.814188;63.000000;0.559770;145.334000;175.928433;87;255
15;M-11822-x40-06.tif;1499;709.984656;290.842562;38.373007;52.137207;1.363295;1.358695;0.736000;0.702128;151.000000;0.676981;160.251000;180.364243;45;255
16;M-11822-x40-06.tif;3793;730.019246;217.342473;57.217612;88.760837;1.432987;1.551285;0.644627;0.612985;342.000000;0.764497;261.347000;163.583707;52;255
17;M-11822-x40-06.tif;5516;752.352248;456.013234;73.684137;97.340335;1.264340;1.321049;0.756974;0.741223;328.000000;0.653445;296.039000;165.881436;85;255
18;M-11822-x40-06.tif;2269;741.318643;142.860732;51.083402;57.395388;1.141249;1.123562;0.890026;0.876982;107.000000;0.455909;180.390000;185.142794;109;255
19;M-11822-x40-06.tif;5108;769.670713;396.743540;59.459836;113.984434;1.473752;1.916999;0.521649;0.500576;575.000000;0.853160;307.569000;161.891543;78;255
20;M-11822-x40-06.tif;1491;761.780684;277.251509;41.812916;49.934944;1.483039;1.194247;0.837348;0.761340;173.000000;0.546671;166.694000;183.107311;78;255
21;M-11822-x40-06.tif;1518;769.793149;522.390646;40.002135;49.601223;1.149087;1.239964;0.806475;0.785592;117.000000;0.591268;148.053000;175.307642;67;255
22;M-11822-x40-06.tif;1615;774.585759;323.247678;39.762209;54.474619;1.460027;1.370010;0.729922;0.692938;149.000000;0.683531;172.136000;190.529412;115;255
23;M-11822-x40-06.tif;1449;824.724638;300.256729;39.562081;48.120906;1.372176;1.216339;0.822139;0.796730;124.000000;0.569287;158.068000;185.062802;52;255
