No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;3205;461.405616;440.891732;50.122680;82.455622;1.259559;1.645076;0.607875;0.600202;210.000000;0.794033;225.231000;137.753198;104;184
2;M-11806-x40-11.tif;2704;470.680104;354.233358;48.327264;73.035903;1.236885;1.511277;0.661692;0.645422;101.000000;0.749776;205.009000;137.338018;112;198
3;M-11806-x40-11.tif;2993;491.218176;648.673906;56.356589;68.202816;1.037187;1.210201;0.826309;0.819242;74.000000;0.563217;197.509000;136.778483;106;197
4;M-11806-x40-11.tif;5330;511.090432;272.000750;72.102674;98.589679;1.320049;1.367351;0.731341;0.698191;535.000000;0.682012;297.347000;121.896060;88;169
5;M-11806-x40-11.tif;5493;525.732205;351.337885;71.354666;100.387189;1.245713;1.406876;0.710795;0.694006;347.000000;0.703400;293.237000;130.847624;103;186
6;M-11806-x40-11.tif;4224;542.366714;421.566051;57.914688;95.482808;1.424934;1.648680;0.606546;0.589907;409.000000;0.795049;275.020000;146.455256;114;175
7;M-11806-x40-11.tif;2376;561.789562;236.207492;48.219937;63.871973;1.091547;1.324597;0.754947;0.741542;117.000000;0.655786;180.530000;124.691919;95;175
8;M-11806-x40-11.tif;3207;598.003118;443.401933;59.643673;69.860942;1.340492;1.171305;0.853748;0.836643;235.000000;0.520686;232.427000;129.919239;94;179
9;M-11806-x40-11.tif;5019;605.694760;296.664475;76.727750;84.665044;1.263207;1.103448;0.906251;0.891495;332.000000;0.422741;282.261000;135.373381;103;196
10;M-11806-x40-11.tif;2170;603.269585;381.864977;48.087639;58.274184;1.081591;1.211833;0.825196;0.813612;59.000000;0.564846;171.738000;138.018894;113;183
11;M-11806-x40-11.tif;2184;632.269231;242.524267;43.691214;67.972120;1.274682;1.555739;0.642781;0.601868;153.000000;0.766050;187.039000;131.950549;85;186
12;M-11806-x40-11.tif;4066;678.634530;484.661830;55.847810;94.508048;1.199367;1.692243;0.590932;0.579615;104.000000;0.806722;247.551000;128.655189;95;201
13;M-11806-x40-11.tif;1530;659.627451;626.205882;29.649021;68.781382;1.434211;2.319853;0.431062;0.411775;92.000000;0.902322;166.057000;142.665359;99;191
14;M-11806-x40-11.tif;2350;736.363830;32.784681;50.217825;60.035783;1.047431;1.195507;0.836465;0.830152;61.000000;0.548021;175.874000;131.565106;100;195
15;M-11806-x40-11.tif;1761;733.254401;554.039750;33.996295;66.927387;1.171906;1.968667;0.507958;0.500566;45.000000;0.861382;161.039000;117.760363;73;200
16;M-11806-x40-11.tif;1495;756.149164;527.048161;30.887576;67.358382;1.430602;2.180760;0.458556;0.419535;142.000000;0.888666;163.940000;124.506355;78;212
17;M-11806-x40-11.tif;4507;799.169736;484.762370;66.226881;87.911881;1.202681;1.327435;0.753333;0.742510;190.000000;0.657640;260.990000;130.737519;92;190
18;M-11806-x40-11.tif;2914;799.241249;688.644818;55.803216;66.589242;1.002297;1.193287;0.838021;0.836742;54.000000;0.545637;191.579000;135.436170;104;184
19;M-11806-x40-11.tif;2221;802.660513;403.515984;40.175080;73.559692;1.580520;1.830978;0.546156;0.522611;320.000000;0.837683;210.029000;143.575416;97;196
20;M-11806-x40-11.tif;2488;842.016881;32.837621;51.258756;62.082629;0.993907;1.211161;0.825654;0.821902;39.000000;0.564177;176.280000;127.147106;96;186
21;M-11806-x40-11.tif;2090;851.817225;755.910526;44.911981;60.593992;1.147145;1.349172;0.741195;0.724765;97.000000;0.671289;173.575000;123.336842;82;213
22;M-11806-x40-11.tif;5829;884.736662;419.661348;81.448692;95.185729;1.477858;1.168659;0.855682;0.819144;555.000000;0.517502;329.017000;138.192657;85;186
23;M-11806-x40-11.tif;2280;862.183333;357.661404;52.195542;58.017698;1.334088;1.111545;0.899649;0.862430;205.000000;0.436615;195.508000;149.458333;125;185
24;M-11806-x40-11.tif;672;888.860119;764.327381;26.478941;33.089772;1.083858;1.249664;0.800215;0.781433;36.000000;0.599713;95.670000;113.571429;28;212
25;M-11806-x40-11.tif;2254;932.125111;479.090949;50.332319;57.794062;1.022428;1.148250;0.870891;0.859207;60.000000;0.491477;170.176000;129.315439;96;192
26;M-11806-x40-11.tif;2409;936.664591;545.493981;49.234900;63.031790;1.035664;1.280226;0.781112;0.772018;56.000000;0.624391;177.065000;129.671648;86;195
27;M-11806-x40-11.tif;2211;999.774763;346.241520;51.576300;55.485440;1.042019;1.075793;0.929547;0.914410;74.000000;0.368705;170.152000;139.369516;107;199
28;M-11806-x40-11.tif;2678;1015.325616;282.387229;53.290502;65.047869;1.199523;1.220628;0.819251;0.805851;165.000000;0.573436;200.916000;137.238611;102;183
29;M-11806-x40-11.tif;4110;1024.646472;484.386131;58.807378;90.462811;1.158076;1.538290;0.650072;0.639458;127.000000;0.759872;244.565000;126.300000;90;206
30;M-11806-x40-11.tif;2649;1045.315591;428.163080;55.916304;60.991779;1.074374;1.090769;0.916784;0.906670;76.000000;0.399383;189.114000;132.724424;100;199
31;M-11806-x40-11.tif;2569;1067.112106;314.533671;47.935217;68.502442;1.073527;1.429063;0.699759;0.697047;59.000000;0.714379;186.163000;138.260802;100;205
32;M-11806-x40-11.tif;3154;1075.222892;370.758719;53.391595;75.641799;1.157245;1.416736;0.705848;0.701856;112.000000;0.708364;214.165000;142.721940;104;192
33;M-11806-x40-11.tif;2528;1096.273339;261.538766;52.484593;61.598523;1.000884;1.173650;0.852043;0.848294;40.000000;0.523472;178.314000;129.859573;91;187
34;M-11806-x40-11.tif;2659;1115.766077;413.856337;54.865302;62.144644;1.020477;1.132677;0.882865;0.876640;75.000000;0.469628;184.657000;132.530275;92;193
35;M-11806-x40-11.tif;2683;1151.802833;348.543422;48.937953;70.967411;1.179619;1.450151;0.689583;0.678286;146.000000;0.724206;199.428000;137.904212;96;197
36;M-11806-x40-11.tif;5823;1204.577194;265.906406;67.102312;113.906793;1.403588;1.697509;0.589098;0.571423;429.000000;0.808061;320.478000;134.853855;99;196
37;M-11806-x40-11.tif;3093;1196.052376;414.802457;56.975981;69.762859;1.112540;1.224426;0.816709;0.809173;110.000000;0.577049;207.947000;133.354672;103;179
38;M-11806-x40-11.tif;2040;1233.209804;383.077941;42.579752;65.075209;1.284195;1.528314;0.654316;0.613351;198.000000;0.756221;181.441000;125.235784;87;196
39;M-11806-x40-11.tif;2145;1251.409790;308.483916;43.442267;63.337783;1.072920;1.457976;0.685882;0.680788;65.000000;0.727712;170.060000;126.469930;100;191
40;M-11806-x40-11.tif;2314;1277.496111;345.888505;48.292879;62.000565;1.127994;1.283845;0.778910;0.766447;134.000000;0.627135;181.109000;132.548401;98;204
41;M-11806-x40-11.tif;2610;1322.867050;240.779310;50.302781;67.062648;1.071540;1.333180;0.750086;0.738906;73.000000;0.661340;187.469000;133.492337;94;215
