No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;769;21.631990;350.344603;30.430014;34.329849;1.175458;1.128158;0.886401;0.830793;63.000000;0.462918;106.579000;170.062419;51;255
2;M-11934b-x40-06.tif;1045;151.100478;127.854545;35.366870;38.863987;1.228331;1.098881;0.910017;0.880910;90.000000;0.414572;127.005000;173.943541;23;255
3;M-11934b-x40-06.tif;2146;259.397950;390.377912;45.946719;60.581642;1.053935;1.318519;0.758426;0.744488;50.000000;0.651759;168.588000;149.590401;17;255
4;M-11934b-x40-06.tif;2090;295.327751;295.407656;45.608788;61.021380;1.191946;1.337930;0.747423;0.714648;170.000000;0.664348;176.932000;174.309569;126;254
5;M-11934b-x40-06.tif;2228;327.938959;89.579443;42.046449;68.544098;1.173139;1.630199;0.613422;0.603789;141.000000;0.789755;181.233000;186.693896;84;255
6;M-11934b-x40-06.tif;2922;369.304586;330.381246;57.898153;66.752842;1.181377;1.152936;0.867351;0.834931;174.000000;0.497697;208.276000;174.464066;77;255
7;M-11934b-x40-06.tif;4697;529.307217;351.612944;72.133281;84.055142;1.312490;1.165275;0.858166;0.846452;316.000000;0.513372;278.332000;179.840324;80;255
8;M-11934b-x40-06.tif;3288;602.934611;331.294404;61.750095;72.669073;1.353328;1.176825;0.849744;0.792762;297.000000;0.527196;236.468000;167.696776;64;255
9;M-11934b-x40-06.tif;2447;614.710666;266.671434;56.088214;65.195245;2.892093;1.162370;0.860311;0.733014;654.000000;0.509769;298.214000;182.247650;59;255
10;M-11934b-x40-06.tif;520;605.994231;381.355769;22.397687;38.154745;2.555365;1.703513;0.587022;0.454796;161.000000;0.809571;129.221000;200.669231;124;255
11;M-11934b-x40-06.tif;2638;620.674375;465.095527;60.134306;62.540536;2.372034;1.040014;0.961525;0.858740;592.000000;0.274716;280.416000;188.640258;105;255
12;M-11934b-x40-06.tif;2566;683.222525;447.268122;57.329873;64.153573;2.439322;1.119025;0.893635;0.793826;477.000000;0.448795;280.458000;183.962198;120;255
13;M-11934b-x40-06.tif;1085;713.277419;307.268203;30.663892;49.482622;1.882520;1.613710;0.619690;0.564202;200.000000;0.784847;160.210000;181.812903;98;255
14;M-11934b-x40-06.tif;2428;740.587315;492.485173;49.659449;62.353770;0.994050;1.255627;0.796415;0.795121;38.000000;0.604751;174.154000;157.114498;55;255
15;M-11934b-x40-06.tif;4531;763.070625;361.130876;62.164041;93.588811;1.191392;1.505514;0.664225;0.658652;207.000000;0.747533;260.453000;168.257338;71;255
16;M-11934b-x40-06.tif;1238;751.050889;299.901454;33.679492;48.170270;1.170219;1.430255;0.699176;0.679317;77.000000;0.714950;134.927000;175.527464;66;255
17;M-11934b-x40-06.tif;1854;780.509709;535.193635;32.460334;73.485069;1.305010;2.263842;0.441727;0.437141;72.000000;0.897150;174.368000;144.607335;6;255
18;M-11934b-x40-06.tif;2465;801.070588;284.410953;52.413615;67.815608;2.120525;1.293855;0.772884;0.682445;566.000000;0.634547;256.292000;161.081542;52;255
19;M-11934b-x40-06.tif;2132;827.975141;384.691839;48.521889;58.325300;1.206451;1.202041;0.831918;0.797964;180.000000;0.554898;179.785000;160.282833;85;255
20;M-11934b-x40-06.tif;4168;886.507198;328.218810;61.339064;93.701217;2.052430;1.527594;0.654624;0.604432;622.000000;0.755955;327.871000;161.362044;46;255
21;M-11934b-x40-06.tif;4733;899.645257;466.917811;62.793310;104.487256;2.029017;1.663987;0.600966;0.551976;792.000000;0.799274;347.389000;178.051764;82;255
22;M-11934b-x40-06.tif;866;903.463048;28.378753;31.222369;35.467554;0.965447;1.135966;0.880308;0.876527;15.000000;0.474403;102.501000;150.493072;33;255
23;M-11934b-x40-06.tif;2399;972.070863;358.244685;45.475903;73.793048;1.364511;1.622685;0.616263;0.560931;291.000000;0.787541;202.819000;168.894539;103;255
24;M-11934b-x40-06.tif;1154;976.863951;126.544194;29.639925;52.494726;1.369942;1.771082;0.564627;0.533193;111.000000;0.825346;140.948000;147.498267;22;255
25;M-11934b-x40-06.tif;2765;1001.475588;400.276311;55.667931;63.366004;1.000871;1.138286;0.878514;0.876784;46.000000;0.477716;186.484000;171.043761;62;255
26;M-11934b-x40-06.tif;978;1098.759714;467.648262;29.474009;43.259467;1.174761;1.467716;0.681331;0.665406;58.000000;0.731976;120.157000;172.390593;2;255
27;M-11934b-x40-06.tif;3179;1386.206669;502.466184;44.609746;100.063678;2.203387;2.243090;0.445814;0.404248;723.000000;0.895126;296.685000;177.657439;74;255
28;M-11934b-x40-06.tif;577;1410.365685;535.948007;17.115908;48.500505;2.251325;2.833651;0.352902;0.312315;169.000000;0.935660;127.765000;197.811092;129;255
