No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;2545;187.085265;216.371709;44.322835;73.356382;1.080753;1.655047;0.604212;0.602174;48.000000;0.796823;185.914000;148.471513;40;255
2;M-11901b-x40-10.tif;927;192.859763;168.993528;27.622050;43.176807;1.086290;1.563128;0.639743;0.633124;37.000000;0.768589;112.491000;136.345200;13;255
3;M-11901b-x40-10.tif;1154;366.876950;740.371750;26.416418;59.137134;1.484967;2.238651;0.446698;0.420141;128.000000;0.894685;146.746000;148.241768;21;255
4;M-11901b-x40-10.tif;2233;395.618898;495.571876;44.994838;63.447138;1.022436;1.410098;0.709170;0.706277;36.000000;0.705037;169.382000;145.688760;38;255
5;M-11901b-x40-10.tif;2427;434.962917;466.714874;49.747313;62.314982;1.002791;1.252630;0.798320;0.795784;43.000000;0.602233;174.882000;154.897404;51;255
6;M-11901b-x40-10.tif;1828;455.245624;415.152079;36.679493;65.201177;1.165289;1.777592;0.562559;0.547489;86.000000;0.826757;163.610000;143.322757;29;255
7;M-11901b-x40-10.tif;2124;488.755650;459.884652;46.322593;58.997927;1.061607;1.273632;0.785156;0.776947;78.000000;0.619298;168.331000;157.204331;63;255
8;M-11901b-x40-10.tif;2987;498.745564;372.254771;57.253505;67.461413;1.026607;1.178293;0.848685;0.835669;71.000000;0.528898;196.302000;145.758955;35;255
9;M-11901b-x40-10.tif;2219;501.799009;504.714736;47.431110;59.971929;1.039483;1.264401;0.790889;0.785546;54.000000;0.611960;170.252000;153.671474;92;255
10;M-11901b-x40-10.tif;1755;503.727635;553.333333;43.531749;52.296856;1.056507;1.201350;0.832397;0.817026;74.000000;0.554180;152.644000;134.803419;39;255
11;M-11901b-x40-10.tif;2198;539.854413;338.779345;43.221566;64.936336;1.042067;1.502406;0.665599;0.663685;37.000000;0.746309;169.655000;148.608280;29;255
12;M-11901b-x40-10.tif;1821;539.986271;531.146623;41.802805;56.585126;1.096814;1.353620;0.738760;0.724128;84.000000;0.673969;158.426000;140.240527;76;255
13;M-11901b-x40-10.tif;1643;545.864273;474.608643;39.922257;53.031665;1.026267;1.328373;0.752800;0.743836;35.000000;0.658249;145.564000;137.609860;40;255
14;M-11901b-x40-10.tif;3261;562.768169;400.667280;51.558641;81.507863;1.134018;1.580877;0.632560;0.624974;104.000000;0.774511;215.571000;164.050291;74;255
15;M-11901b-x40-10.tif;2728;601.011730;325.670821;55.034682;63.521466;1.018236;1.154208;0.866395;0.860822;51.000000;0.499359;186.832000;156.972141;57;255
16;M-11901b-x40-10.tif;2480;611.089516;406.667742;46.852802;67.830053;1.048648;1.447727;0.690738;0.686306;69.000000;0.723105;180.778000;158.699597;71;255
17;M-11901b-x40-10.tif;2108;652.052182;337.337287;41.094260;68.391524;1.257966;1.664260;0.600868;0.573821;145.000000;0.799348;182.547000;151.425047;68;255
18;M-11901b-x40-10.tif;2879;669.759291;411.777701;53.597526;69.128419;1.046094;1.289769;0.775333;0.767076;95.000000;0.631553;194.541000;156.501216;68;255
19;M-11901b-x40-10.tif;2677;697.300710;337.039223;52.560479;66.805067;1.112136;1.271013;0.786774;0.763730;133.000000;0.617241;193.423000;153.634666;81;255
20;M-11901b-x40-10.tif;2223;710.941520;385.994152;50.985673;57.765649;1.117418;1.132978;0.882630;0.848223;143.000000;0.470069;176.678000;148.553756;73;255
21;M-11901b-x40-10.tif;3218;941.431945;299.913300;49.357617;86.794362;1.232942;1.758480;0.568673;0.543893;191.000000;0.822564;223.290000;141.788999;20;255
22;M-11901b-x40-10.tif;3829;996.882998;251.244973;61.187878;81.734460;1.088578;1.335795;0.748618;0.729768;82.000000;0.663002;228.864000;147.926613;66;255
23;M-11901b-x40-10.tif;1503;980.218896;394.916833;31.943364;75.107076;2.060701;2.351258;0.425304;0.339240;366.000000;0.905050;197.284000;154.340652;36;255
24;M-11901b-x40-10.tif;6257;1040.836503;438.525491;76.312054;108.100578;1.364035;1.416560;0.705936;0.681742;518.000000;0.708276;327.492000;153.127697;98;255
25;M-11901b-x40-10.tif;5746;1052.601810;334.750783;79.218735;93.359767;1.066083;1.178506;0.848532;0.839375;175.000000;0.529144;277.449000;138.671772;17;255
26;M-11901b-x40-10.tif;2232;1041.914427;510.848118;48.845042;59.199665;1.160477;1.211989;0.825090;0.810897;110.000000;0.565002;180.414000;150.684588;61;255
27;M-11901b-x40-10.tif;1677;1092.720334;494.985689;39.218590;58.101724;1.446458;1.481484;0.674999;0.632507;212.000000;0.737819;174.592000;145.239714;43;255
28;M-11901b-x40-10.tif;1608;1117.535448;457.252488;29.546483;72.232178;1.548516;2.444696;0.409049;0.392405;229.000000;0.912513;176.891000;147.299751;18;255
29;M-11901b-x40-10.tif;2053;1111.713590;421.573307;46.755927;58.897146;1.368852;1.259672;0.793857;0.753547;267.000000;0.608104;187.922000;143.035071;59;255
30;M-11901b-x40-10.tif;2336;1134.937500;312.592466;34.629091;88.146237;1.472217;2.545439;0.392860;0.382803;160.000000;0.919598;207.887000;162.130137;41;255
31;M-11901b-x40-10.tif;799;1141.277847;106.202753;26.898034;40.104157;1.292016;1.490970;0.670704;0.632526;85.000000;0.741725;113.897000;130.607009;7;255
32;M-11901b-x40-10.tif;762;1149.237533;480.856955;27.981704;35.754542;1.114300;1.277783;0.782606;0.758932;49.000000;0.622518;103.296000;150.131234;38;255
33;M-11901b-x40-10.tif;2569;1166.622421;391.485403;50.166324;65.500909;1.028973;1.305675;0.765887;0.762394;60.000000;0.642975;182.259000;156.738030;57;255
34;M-11901b-x40-10.tif;2279;1182.370338;474.349715;43.805079;75.143432;1.831280;1.715405;0.582953;0.513893;557.000000;0.812506;229.010000;143.335235;14;255
35;M-11901b-x40-10.tif;2842;1183.664321;317.322308;44.456563;86.834734;1.597986;1.953249;0.511968;0.479896;341.000000;0.859005;238.893000;143.349754;8;255
36;M-11901b-x40-10.tif;1893;1197.142631;254.403064;46.149222;53.820725;1.139212;1.166233;0.857462;0.832073;76.000000;0.514547;164.620000;148.921289;46;255
37;M-11901b-x40-10.tif;5778;1232.857563;458.516096;64.738787;115.974275;1.397780;1.791419;0.558217;0.546971;303.000000;0.829695;318.576000;149.350813;34;255
38;M-11901b-x40-10.tif;3321;1234.208371;295.652815;54.705085;78.671194;1.309446;1.438097;0.695364;0.683199;200.000000;0.718658;233.767000;166.743150;79;255
39;M-11901b-x40-10.tif;2069;1253.718705;235.711938;41.615908;67.157561;1.540103;1.613747;0.619676;0.584091;259.000000;0.784858;200.106000;148.890285;31;255
40;M-11901b-x40-10.tif;4497;1267.589504;373.481877;64.854595;98.504617;1.836662;1.518853;0.658391;0.590092;1019.000000;0.752676;322.167000;134.073160;16;255
41;M-11901b-x40-10.tif;984;1277.107724;300.396341;26.851674;48.991744;1.282325;1.824532;0.548086;0.521987;102.000000;0.836422;125.922000;145.570122;54;255
42;M-11901b-x40-10.tif;2506;1309.011173;229.461293;45.013444;71.191117;1.087736;1.581552;0.632290;0.629564;48.000000;0.774732;185.079000;159.017159;46;255
43;M-11901b-x40-10.tif;1069;1302.977549;316.698784;36.292055;39.941399;1.236431;1.100555;0.908633;0.853181;81.000000;0.417597;128.878000;145.084191;49;255
44;M-11901b-x40-10.tif;1516;1331.280343;294.433377;36.975245;57.858307;1.636070;1.564785;0.639065;0.576604;305.000000;0.769152;176.545000;132.472296;14;255
45;M-11901b-x40-10.tif;1847;1528.238224;161.132106;43.862035;53.717995;0.991726;1.224704;0.816524;0.814962;30.000000;0.577311;151.717000;148.660531;47;255
