No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;2650;186.920000;216.306038;45.141190;75.026495;1.100722;1.662041;0.601670;0.599414;59.000000;0.798745;191.455000;113.051321;40;196
2;M-11901b-x40-10.tif;1009;192.565907;168.748266;29.240717;44.483767;1.118234;1.521295;0.657335;0.649229;56.000000;0.753599;119.074000;104.242815;13;233
3;M-11901b-x40-10.tif;1232;366.400162;740.200487;27.114577;61.317580;1.469002;2.261425;0.442199;0.417206;124.000000;0.896917;150.807000;109.469156;18;219
4;M-11901b-x40-10.tif;2287;395.522081;495.699606;45.668604;64.033819;1.023607;1.402141;0.713195;0.710162;46.000000;0.700966;171.516000;110.505903;38;201
5;M-11901b-x40-10.tif;2499;434.777511;466.345738;50.153032;63.597952;1.005561;1.268078;0.788595;0.786666;45.000000;0.614913;177.702000;117.701080;51;203
6;M-11901b-x40-10.tif;1912;454.929393;415.132322;37.729572;66.083055;1.155131;1.751492;0.570942;0.557465;80.000000;0.820991;166.596000;106.244247;28;231
7;M-11901b-x40-10.tif;2211;488.597015;459.362732;47.172302;60.094971;1.030087;1.273946;0.784963;0.779512;69.000000;0.619543;169.175000;117.985527;61;214
8;M-11901b-x40-10.tif;3054;498.498690;372.257040;57.784809;68.238498;1.019200;1.180907;0.846807;0.835065;56.000000;0.531901;197.774000;109.010806;33;219
9;M-11901b-x40-10.tif;2084;500.851248;503.571977;43.940006;61.733413;1.112535;1.404948;0.711770;0.696253;102.000000;0.702412;170.691000;117.237044;76;185
10;M-11901b-x40-10.tif;3870;521.659432;541.272351;52.759604;95.907830;1.210699;1.817827;0.550107;0.535689;199.000000;0.835094;242.649000;105.271576;38;221
11;M-11901b-x40-10.tif;2223;539.818713;338.766982;43.672836;65.008692;1.039210;1.488538;0.671800;0.669741;36.000000;0.740733;170.383000;113.518668;29;204
12;M-11901b-x40-10.tif;1691;546.119456;474.451212;40.826354;53.325457;1.033270;1.306153;0.765607;0.757155;36.000000;0.643308;148.178000;104.571260;40;193
13;M-11901b-x40-10.tif;3292;562.596598;400.825942;51.728429;82.022553;1.133796;1.585638;0.630661;0.623022;113.000000;0.776058;216.572000;125.407655;69;190
14;M-11901b-x40-10.tif;2776;601.023775;325.666787;55.424395;64.146426;1.008442;1.157368;0.864029;0.858983;49.000000;0.503441;187.560000;120.550793;55;209
15;M-11901b-x40-10.tif;2507;610.853610;406.781013;47.152605;68.146391;1.046775;1.445231;0.691931;0.687351;68.000000;0.721964;181.597000;120.048265;61;208
16;M-11901b-x40-10.tif;2091;651.865615;337.239120;40.502287;69.365246;1.235327;1.712625;0.583899;0.553325;172.000000;0.811826;180.166000;115.108560;64;189
17;M-11901b-x40-10.tif;2928;669.320355;411.912227;54.067812;69.729958;1.049685;1.289676;0.775389;0.766730;115.000000;0.631484;196.526000;119.253757;68;193
18;M-11901b-x40-10.tif;2754;696.929194;336.871460;53.810389;67.093396;1.093743;1.246848;0.802022;0.778959;128.000000;0.597294;194.556000;117.402324;70;214
19;M-11901b-x40-10.tif;2256;710.786348;386.200798;51.513466;58.260494;1.138605;1.130976;0.884192;0.846254;155.000000;0.467124;179.664000;113.816046;67;197
20;M-11901b-x40-10.tif;3330;941.559159;299.746547;50.323262;88.145656;1.243217;1.751589;0.570910;0.545698;200.000000;0.821012;228.087000;104.626126;20;241
21;M-11901b-x40-10.tif;3914;997.393204;250.635411;61.896707;82.906749;1.114842;1.339437;0.746582;0.725022;81.000000;0.665293;234.165000;109.972407;59;192
22;M-11901b-x40-10.tif;1876;980.245736;401.861940;31.266902;104.158637;2.565883;3.331275;0.300185;0.220167;776.000000;0.953881;245.946000;120.097015;32;210
23;M-11901b-x40-10.tif;5842;1052.606299;334.772167;80.031847;93.810374;1.041260;1.172163;0.853124;0.845220;162.000000;0.521709;276.481000;103.033037;17;230
24;M-11901b-x40-10.tif;1531;1096.415415;497.160026;38.773968;52.154641;1.166594;1.345094;0.743442;0.716637;100.000000;0.668800;149.814000;106.038537;46;224
