No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;1546;21.814360;166.754204;37.901910;52.444599;1.064784;1.383693;0.722704;0.715679;63.000000;0.691158;143.827000;138.124191;89;203
2;F-11879-x40-08.tif;1620;45.357407;346.638272;35.420727;60.471155;1.482773;1.707225;0.585746;0.564064;165.000000;0.810495;173.740000;145.583333;89;200
3;F-11879-x40-08.tif;1177;176.778250;279.757009;35.876200;44.242227;1.238597;1.233192;0.810904;0.765619;96.000000;0.585179;135.350000;130.900595;93;198
4;F-11879-x40-08.tif;1224;192.236928;379.895425;24.936558;65.072083;1.417172;2.609505;0.383214;0.368046;89.000000;0.923659;147.641000;132.772876;98;210
5;F-11879-x40-08.tif;1395;222.670251;312.481004;33.884615;52.617262;1.036748;1.552836;0.643983;0.641546;26.000000;0.765040;134.812000;134.081004;103;207
6;F-11879-x40-08.tif;1009;231.207136;263.777998;28.021438;49.129333;1.296472;1.753277;0.570361;0.532255;107.000000;0.821394;128.213000;128.200198;81;206
7;F-11879-x40-08.tif;2846;299.236472;296.658117;57.948815;65.291463;1.178314;1.126709;0.887540;0.850026;204.000000;0.460730;205.283000;132.160225;102;213
8;F-11879-x40-08.tif;1197;473.253968;221.774436;27.030079;57.496590;1.206914;2.127134;0.470116;0.461020;35.000000;0.882605;134.738000;126.202172;84;204
9;F-11879-x40-08.tif;1225;498.382041;254.314286;30.740450;50.930118;1.057417;1.656779;0.603581;0.601308;30.000000;0.797302;127.584000;133.292245;91;201
10;F-11879-x40-08.tif;1157;631.229041;302.769231;31.094953;47.637910;1.036959;1.532014;0.652735;0.649140;23.000000;0.757586;122.787000;121.302506;77;211
11;F-11879-x40-08.tif;1947;634.845403;396.625578;39.190050;63.713925;1.122333;1.625768;0.615094;0.610671;67.000000;0.788454;165.710000;135.578839;97;186
12;F-11879-x40-08.tif;867;665.613610;43.854671;27.073639;42.219679;1.136675;1.559439;0.641256;0.619298;39.000000;0.767327;111.284000;121.776240;78;206
