No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-05.tif;2209;296.850158;243.496152;48.956417;57.731691;1.027293;1.179247;0.847999;0.843873;46.000000;0.529998;168.869000;130.146673;87;199
2;M-11822-x40-05.tif;3651;330.532183;198.276363;61.660657;76.819106;1.183663;1.245837;0.802673;0.787741;196.000000;0.596419;233.037000;125.758696;52;201
3;M-11822-x40-05.tif;6169;408.983952;191.453882;83.047070;95.456221;1.079743;1.149423;0.870002;0.862018;157.000000;0.493049;289.316000;121.042146;59;218
4;M-11822-x40-05.tif;2212;472.555606;192.801537;49.721024;56.941439;0.990835;1.145219;0.873196;0.868637;36.000000;0.487370;165.958000;136.509042;70;229
5;M-11822-x40-05.tif;2554;505.292874;279.278387;55.493781;59.030377;0.986832;1.063730;0.940089;0.933211;42.000000;0.340930;177.966000;136.706343;84;215
6;M-11822-x40-05.tif;1465;505.732423;595.568601;43.319889;46.706961;1.771927;1.078187;0.927483;0.855036;264.000000;0.373867;180.612000;158.793174;132;188
7;M-11822-x40-05.tif;2631;531.522615;180.802357;51.423089;65.570453;1.084094;1.275117;0.784242;0.779138;90.000000;0.620455;189.321000;126.498670;71;228
8;M-11822-x40-05.tif;2582;546.578234;321.729280;53.261628;62.358849;1.102160;1.170803;0.854115;0.845415;108.000000;0.520084;189.106000;131.408985;82;215
9;M-11822-x40-05.tif;2844;560.044304;240.238045;52.034205;70.589152;1.096008;1.356591;0.737142;0.726714;121.000000;0.675738;197.914000;144.570675;109;201
10;M-11822-x40-05.tif;5166;579.398374;630.158924;78.996757;91.680474;1.962300;1.160560;0.861653;0.782548;1175.000000;0.507498;356.915000;160.414247;126;229
11;M-11822-x40-05.tif;5446;603.590342;166.519831;71.589663;104.757139;1.418801;1.463300;0.683387;0.631859;795.000000;0.730056;311.605000;134.884319;87;232
12;M-11822-x40-05.tif;4921;634.048567;224.406218;76.501233;82.992318;1.036252;1.084849;0.921787;0.909678;106.000000;0.387697;253.142000;114.675269;17;222
13;M-11822-x40-05.tif;3433;756.521119;349.429653;63.278776;70.893206;1.160773;1.120331;0.892593;0.869710;183.000000;0.450863;223.777000;127.166327;69;198
14;M-11822-x40-05.tif;4410;800.602041;280.168707;56.543857;102.775906;1.473875;1.817632;0.550166;0.531577;388.000000;0.835055;285.795000;130.643764;70;220
15;M-11822-x40-05.tif;5570;848.322083;362.913106;73.439763;99.189990;1.300529;1.350631;0.740395;0.720825;352.000000;0.672172;301.712000;125.093896;78;211
16;M-11822-x40-05.tif;3795;862.986825;299.399209;54.555356;91.691733;1.385469;1.680710;0.594987;0.574727;266.000000;0.803736;257.045000;128.549144;82;199
