No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-10AA.tif;931;219.805585;86.945220;28.551542;41.896047;1.026368;1.467383;0.681485;0.675326;24.000000;0.731832;109.580000;139.475832;46;223
2;B-AA11746-x40-10AA.tif;975;225.754872;550.196923;31.950462;39.255880;1.011530;1.228648;0.813903;0.805574;23.000000;0.581001;111.326000;139.120000;98;207
3;B-AA11746-x40-10AA.tif;1611;248.233395;485.211670;32.220545;64.932489;1.306909;2.015251;0.496216;0.486499;135.000000;0.868199;162.658000;139.137182;99;218
4;B-AA11746-x40-10AA.tif;1629;258.665439;517.886433;31.967320;66.361955;1.498527;2.075931;0.481712;0.470970;95.000000;0.876330;175.145000;143.897483;94;217
5;B-AA11746-x40-10AA.tif;2844;266.060478;566.204290;56.760751;68.130428;1.277652;1.200309;0.833119;0.780113;226.000000;0.553094;213.686000;138.133966;102;214
6;B-AA11746-x40-10AA.tif;667;255.106447;457.895052;26.540294;32.677652;1.012842;1.231247;0.812185;0.795306;23.000000;0.583400;92.138000;127.737631;89;224
7;B-AA11746-x40-10AA.tif;1002;305.713573;492.774451;31.391659;40.759629;0.993934;1.298422;0.770165;0.767923;19.000000;0.637844;111.871000;153.707585;110;215
8;B-AA11746-x40-10AA.tif;4372;328.189387;536.546432;62.402139;99.716241;1.452017;1.597962;0.625797;0.559833;611.000000;0.779986;282.443000;142.166514;103;225
9;B-AA11746-x40-10AA.tif;1138;337.815466;344.399824;33.660781;43.512549;1.020055;1.292678;0.773588;0.765285;30.000000;0.633689;120.778000;145.621265;100;212
10;B-AA11746-x40-10AA.tif;1129;342.960142;469.655447;36.024396;40.112394;0.988164;1.113479;0.898086;0.893402;28.000000;0.439819;118.404000;156.446413;95;222
11;B-AA11746-x40-10AA.tif;1406;348.342817;429.174964;38.944916;46.117602;1.014554;1.184175;0.844470;0.841709;37.000000;0.535603;133.886000;165.436700;115;226
12;B-AA11746-x40-10AA.tif;1172;354.048635;567.459044;31.367791;49.592897;1.257446;1.581013;0.632506;0.606735;135.000000;0.774556;136.086000;134.933447;104;213
13;B-AA11746-x40-10AA.tif;1062;359.509416;390.433145;32.605685;41.722581;0.996771;1.279611;0.781488;0.776770;28.000000;0.623921;115.336000;149.225047;104;232
14;B-AA11746-x40-10AA.tif;1096;379.155109;480.519161;36.518609;38.433124;0.992918;1.052426;0.950186;0.944733;33.000000;0.311684;116.941000;160.483577;113;228
15;B-AA11746-x40-10AA.tif;2769;392.444565;558.694475;40.982632;93.580845;1.689778;2.283427;0.437938;0.402586;405.000000;0.899005;242.483000;148.955941;95;228
16;B-AA11746-x40-10AA.tif;1959;393.908116;388.672282;38.350963;66.824292;1.364971;1.742441;0.573908;0.558568;141.000000;0.818920;183.309000;154.968862;96;222
17;B-AA11746-x40-10AA.tif;1023;399.869013;507.794721;33.651591;40.334694;1.107233;1.198597;0.834309;0.800623;38.000000;0.551297;119.306000;146.257087;88;212
18;B-AA11746-x40-10AA.tif;3533;431.692046;578.747523;49.124582;98.364190;1.549483;2.002342;0.499415;0.464922;502.000000;0.866363;262.283000;149.509482;108;210
19;B-AA11746-x40-10AA.tif;1070;415.965421;434.205607;34.268966;42.806473;1.490389;1.249132;0.800556;0.743490;123.000000;0.599258;141.562000;152.765421;99;218
20;B-AA11746-x40-10AA.tif;1213;420.468261;347.244023;34.992389;44.211295;0.982058;1.263455;0.791481;0.790141;15.000000;0.611194;122.350000;163.471558;114;221
21;B-AA11746-x40-10AA.tif;782;421.705882;467.718670;27.906022;39.906177;1.395347;1.430020;0.699291;0.625225;112.000000;0.714837;117.098000;168.948849;118;211
