No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-11.tif;1129;41.956599;555.791851;31.289663;46.027897;1.015135;1.471026;0.679798;0.678519;18.000000;0.733400;120.009000;138.646590;66;235
2;M-11940-x40-11.tif;909;70.184818;493.102310;25.551215;47.557377;1.411019;1.861257;0.537271;0.511727;93.000000;0.843409;126.956000;150.386139;87;246
3;M-11940-x40-11.tif;566;126.058304;571.393993;26.180135;28.137242;1.009722;1.074755;0.930444;0.910256;20.000000;0.366434;84.745000;132.839223;39;241
4;M-11940-x40-11.tif;1644;241.275547;65.957421;42.000920;50.649913;1.060072;1.205924;0.829240;0.815933;65.000000;0.558893;147.987000;144.201338;39;232
5;M-11940-x40-11.tif;971;239.893924;154.494336;32.832978;38.648908;1.127554;1.177137;0.849519;0.827666;54.000000;0.527558;117.296000;134.011329;83;243
6;M-11940-x40-11.tif;2256;395.845301;320.938387;36.249751;80.588666;1.236522;2.223151;0.449812;0.442284;84.000000;0.893123;187.230000;164.447252;95;242
7;M-11940-x40-11.tif;3067;444.517444;443.777959;46.814659;88.330945;1.346655;1.886822;0.529992;0.500493;287.000000;0.848003;227.819000;142.629932;94;224
8;M-11940-x40-11.tif;3623;515.228816;619.481645;56.041253;87.748797;1.587367;1.565789;0.638656;0.599096;467.000000;0.769493;268.830000;135.527739;66;214
9;M-11940-x40-11.tif;1226;533.618271;689.833605;34.357368;47.139845;1.342238;1.372045;0.728839;0.702464;135.000000;0.684685;143.802000;158.330343;110;200
10;M-11940-x40-11.tif;3176;575.697733;162.158375;55.715483;72.763784;1.011276;1.305989;0.765703;0.763766;49.000000;0.643194;200.900000;124.591310;83;218
11;M-11940-x40-11.tif;2631;596.919802;392.210186;52.882240;65.220253;1.112148;1.233311;0.810825;0.787528;165.000000;0.585288;191.755000;121.296085;66;218
12;M-11940-x40-11.tif;3684;621.307818;449.668567;68.268712;69.158371;1.022700;1.013032;0.987136;0.980709;89.000000;0.159883;217.590000;135.247014;89;232
13;M-11940-x40-11.tif;3016;636.975796;365.759615;54.914130;71.715221;1.108055;1.305952;0.765725;0.746653;158.000000;0.643168;204.928000;132.122016;63;216
14;M-11940-x40-11.tif;2099;639.857551;290.885183;47.548994;56.588136;1.007459;1.190102;0.840264;0.834587;41.000000;0.542177;163.014000;142.209147;83;209
15;M-11940-x40-11.tif;3332;684.860444;193.665066;57.114768;74.604230;1.030515;1.306216;0.765570;0.762234;69.000000;0.643352;207.723000;130.489196;74;235
16;M-11940-x40-11.tif;1652;687.587772;473.892857;41.541500;51.118010;1.007606;1.230529;0.812659;0.804956;29.000000;0.582740;144.629000;131.845642;82;218
17;M-11940-x40-11.tif;2039;1319.522315;562.818048;47.880199;57.319553;1.156207;1.197145;0.835321;0.790172;120.000000;0.549763;172.120000;135.385974;66;241
18;M-11940-x40-11.tif;1954;1331.089048;734.164790;47.025799;53.377913;1.082658;1.135077;0.880997;0.873196;63.000000;0.473121;163.047000;152.164790;35;238
19;M-11940-x40-11.tif;1872;1367.566239;787.425748;40.873446;58.543632;1.026855;1.432315;0.698171;0.695435;34.000000;0.715931;155.422000;145.475962;78;227
20;M-11940-x40-11.tif;1588;1414.586272;704.208438;40.675750;49.945974;0.999765;1.227905;0.814395;0.810512;32.000000;0.580311;141.247000;136.390428;78;227
21;M-11940-x40-11.tif;1370;1419.912409;524.035766;41.171375;42.693497;0.997677;1.036970;0.964348;0.956990;28.000000;0.264639;131.057000;135.970073;90;232
22;M-11940-x40-11.tif;1804;1423.959534;755.388581;41.949384;55.446378;1.022001;1.321745;0.756576;0.747137;18.000000;0.653906;152.212000;138.741131;99;209
23;M-11940-x40-11.tif;1614;1460.613383;501.741016;37.265092;55.350606;1.044463;1.485321;0.673255;0.670763;42.000000;0.739410;145.547000;137.083024;98;221
24;M-11940-x40-11.tif;1406;1457.934566;708.429587;38.489373;47.307236;1.050713;1.229099;0.813604;0.799908;56.000000;0.581419;136.251000;138.606686;58;222
25;M-11940-x40-11.tif;1983;1461.359556;761.002521;39.873483;64.302899;1.113305;1.612673;0.620088;0.610621;50.000000;0.784532;166.561000;148.529501;87;228
26;M-11940-x40-11.tif;1927;1490.133368;578.638298;49.062882;50.503942;1.071698;1.029372;0.971466;0.961925;82.000000;0.237177;161.095000;151.229372;69;222
27;M-11940-x40-11.tif;655;1498.360305;536.945038;23.740202;37.080609;1.265742;1.561933;0.640232;0.606538;83.000000;0.768181;102.070000;157.340458;117;221
28;M-11940-x40-11.tif;1656;1504.614734;733.745169;38.246855;56.325194;1.068681;1.472675;0.679036;0.664607;66.000000;0.734105;149.128000;143.631643;48;238
29;M-11940-x40-11.tif;1077;1527.224698;550.933148;29.283108;54.532818;1.898256;1.862262;0.536981;0.461116;193.000000;0.843594;160.284000;152.916435;68;231
