No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1133;34.048544;567.580759;32.656945;44.714126;1.047554;1.369207;0.730350;0.721524;36.000000;0.683074;122.126000;0.581631;3.019608e-01;8.941176e-01
2;M-11901b-x40-02.tif;5569;284.418926;332.731909;73.148681;123.229498;2.881097;1.684644;0.593597;0.466937;2989.000000;0.804762;449.027000;0.616657;3.960784e-01;8.588235e-01
3;M-11901b-x40-02.tif;1938;363.102167;335.204334;36.181853;74.101757;1.526369;2.048037;0.488273;0.449373;299.000000;0.872691;192.802000;0.524070;2.431373e-01;8.823529e-01
4;M-11901b-x40-02.tif;3862;826.780943;457.532367;51.404939;103.529633;1.641739;2.014002;0.496524;0.458768;451.000000;0.868023;282.269000;0.593009;3.960784e-01;8.039216e-01
5;M-11901b-x40-02.tif;861;965.615563;364.077816;23.751235;47.510917;1.374180;2.000356;0.499911;0.485653;83.000000;0.866077;121.935000;0.609556;3.529412e-01;8.117647e-01
6;M-11901b-x40-02.tif;4183;1040.992828;361.034186;63.392978;87.647003;1.452221;1.382598;0.723276;0.693304;420.000000;0.690559;276.290000;0.613742;4.549020e-01;8.431373e-01
7;M-11901b-x40-02.tif;569;1059.820738;521.316344;24.363549;30.836643;1.080651;1.265688;0.790084;0.761883;21.000000;0.612998;87.903000;0.652111;3.137255e-01;8.980392e-01
8;M-11901b-x40-02.tif;1076;1127.634758;459.545539;34.661441;42.121857;1.555842;1.215237;0.822885;0.772160;105.000000;0.568208;145.042000;0.652103;5.098039e-01;8.666667e-01
9;M-11901b-x40-02.tif;959;1261.752868;182.777894;31.144694;40.597223;1.089005;1.303504;0.767163;0.740860;32.000000;0.641452;114.559000;0.627713;4.274510e-01;8.274510e-01
10;M-11901b-x40-02.tif;4390;1471.757631;415.528246;40.179259;225.179843;4.960001;5.604380;0.178432;0.110234;3142.000000;0.983952;523.092000;0.520279;1.843137e-01;9.372549e-01
11;M-11901b-x40-02.tif;4264;1440.583959;735.509850;66.844812;83.092056;1.369561;1.243059;0.804467;0.786336;302.000000;0.593997;270.897000;0.568230;2.980392e-01;7.764706e-01
12;M-11901b-x40-02.tif;2263;1449.449403;366.992046;43.939285;65.715365;1.039451;1.495595;0.668630;0.667207;43.000000;0.743595;171.929000;0.575083;3.725490e-01;8.666667e-01
13;M-11901b-x40-02.tif;590;1450.589831;797.171186;18.100331;49.151091;1.981530;2.715480;0.368259;0.310954;139.000000;0.929723;121.208000;0.686567;3.803922e-01;9.176471e-01
14;M-11901b-x40-02.tif;2359;1481.071217;683.609156;42.740443;70.996830;1.211841;1.661116;0.602005;0.595882;111.000000;0.798492;189.536000;0.554725;2.980392e-01;8.823529e-01
15;M-11901b-x40-02.tif;451;1504.862528;804.917960;12.884245;49.593425;2.056169;3.849153;0.259797;0.233474;126.000000;0.965663;107.950000;0.625321;4.470588e-01;7.843137e-01
16;M-11901b-x40-02.tif;837;1558.382318;412.888889;28.801167;41.917762;1.653269;1.455419;0.687087;0.606512;176.000000;0.726575;131.868000;0.638283;3.960784e-01;8.941176e-01
